Tº A stator_t_3,Tº B stator_t_3,Tº F stator_t_3,Tº C stator_t_3,Tº E stator_t_4,Tº E stator_t_3
-0.7223688227081113,7.349350431273301,0.5293736802635188,-2.7195159144538743,-0.24686944768833388,-2.0504868780930465
0.5051789510068788,9.146477800282138,-1.6069210200515638,0.06496395306290559,-0.7998266301694208,-1.4208741752722527
-2.3262109435081713,9.861685476252976,-2.5749188415287714,-0.23561576486527447,-0.8121395712585271,-1.2564777025545473
-2.3262109435081713,9.861685476252976,-2.5749188415287714,-0.23561576486527447,-0.8121395712585271,-1.2564777025545473
0.9338592548756881,3.4583710025567598,-0.07918082531898007,-3.8577241597319176,-1.3825064151913418,0.8000794392948622
-2.0053810313055287,-3.0113913096277236,0.5420085028735514,-1.9023777107988282,0.37586973937728574,-2.044112343351683
-2.0053810313055287,-3.0113913096277236,0.5420085028735514,-1.9023777107988282,0.37586973937728574,-2.044112343351683
1.7426239331148234,4.200789675993218,-3.1379398641326044,-1.6306015700747478,-2.1647201116716523,0.09431271740764524
-3.2245101007197903,22.057736255697076,-2.7829324568633025,0.8682534155959363,-1.0434968934198294,-2.63581622930133
1.7869956447030857,-24.429344384519247,-0.4005218656798393,-2.9200786708441555,0.36968078853546443,1.475445539682676
-1.0631590012419774,17.73595880376673,0.12930809371648166,2.5310244846248047,-1.470832635979329,0.22248429610893639
1.064568334188643,-19.81513951286655,-0.017551211145142978,-5.290267682604429,0.26069873745841304,-0.9347884889897757
-2.8549704274834986,-1.658713022982262,0.0246685189281437,-2.380684597806305,0.628288410993759,-2.2652697878039745
-2.6267695473296135,7.131942835212833,2.2611258774994725,-4.202541493670343,-0.4537210256589019,-0.7972821833749866
-0.0846716694559082,-13.789267606739774,1.7259515558614602,-4.973763539359931,-1.064642326801965,-0.6620373732116465
-0.44497861102731,25.345957764298017,2.1092679555950276,-3.4631639804761694,-0.9198672774743296,-1.2408155887164962
1.484527712084979,2.5416164426589205,3.418958698296687,-3.6967378238157917,-0.2814173601991987,1.9117481077002927
-0.6464379755632743,2.187691805115031,6.414351729347587,-1.3642618101399728,-0.9860260538233845,1.0057499609939033
-0.946388015667246,5.858585660946335,-8.173126596991507,-2.149077866555018,-0.11419913055234976,-3.2729622882961182
-1.9189656171695384,3.492776928465491,-0.03192666708768499,-3.0973440606545517,-1.549820208792089,-2.179600247765883
-2.369968842284507,17.32349868704078,2.3562228618223613,-0.31953620309142194,1.3553081756035996,1.1720154680270571
-3.406968041703864,2.3526400256535727,0.288295940012675,-0.4509081830232387,1.8067350968735907,0.2480134476821867
2.5814618013669137,-14.122391801069368,-2.2151150061978715,-2.2877447838000053,1.7072305117742015,0.5366759238995997
2.2487369897234983,-8.396273591561819,-2.1589898238735032,-4.202455932570297,0.03977087638231236,-0.1612536410125145
-1.5558339875733798,-22.53386275246671,3.3040937655434797,-2.1631958361098858,-0.37407804306162923,-0.506173829990017
-0.5194832667627853,18.97976200808081,-0.8683197638296201,-0.6924369949749034,-2.248861146604307,-1.0135343398089152
-0.3263585194768634,-25.94539140148287,-0.3466410995998309,-4.304481482396873,-1.0915100745727278,-1.5945204742624686
-0.742099079875453,-17.21837833574009,-1.0879546608901385,-4.734220530263449,-0.3645488498346675,-1.1292343547587973
-1.3197483800819332,-13.032887184407311,3.1687344959308814,-0.11118809467994861,-0.530484810950784,0.06769490282234258
-3.272631042491626,-4.199124796953059,0.5202770046246252,-1.638435275590973,1.1896198152705793,-1.3689842441448694
-0.3085763100387884,-6.327972527567122,-0.8290888740382725,-0.9282177822419884,-1.4488673667774767,-0.15443058870070953
-0.33203686786256875,-13.12622751327855,2.858886471380851,-3.7059957825229066,-1.197183945931505,-1.5932603384787938
0.3762310603824882,4.492393677814118,-2.6270855259081376,-2.8776200825369807,0.8535855797909826,-0.8342248932728151
0.08620627348610271,23.29394811831801,-0.8256654274483999,-2.481854666382401,1.2884750065658732,0.21029481638841552
-2.432921651337524,7.4198685611029624,0.8383257406645015,-4.164737177257188,-0.5391626374344675,-1.804399687830597
-1.9960185188440045,-4.050354989317611,3.8992078259774834,-2.0638459137622176,-0.5150852002733548,1.3048211002250412
0.38498440856297456,-1.8223013516082798,1.9878636483847423,-1.9161249165702192,-1.109130716141991,-0.7974614699084863
-0.7864624038894485,13.402716662248118,2.6824462931199378,-2.3766465917103337,-1.7662738010896608,-0.6216122778694062
1.9647553927661479,-12.263749251136332,-2.3058666243904686,-1.403532834196879,-0.4161368684290112,0.08345863946945165
-1.8998456063112237,17.118254371107547,1.2856082474091575,-1.6954821815389458,-0.4578531399668056,-2.4708598151715524
-0.4221795077490328,13.428196836346952,-2.4329867623243757,-0.47790623266067345,-0.693617590177434,0.2685758037170838
-0.9633217201196649,-2.3535702061941493,0.20221491018343118,-2.5189220514242523,0.7019080460702123,0.2520749840596912
0.12176242570084278,2.500285977641987,-0.8607585126081827,-1.1265742627929227,-2.5427717571288646,-0.31895357186819373
0.12176242570084278,2.500285977641987,-0.8607585126081827,-1.1265742627929227,-2.5427717571288646,-0.31895357186819373
-3.8198657392233812,-3.6384131737372707,2.0589599908387712,-1.2421671030493364,-1.895454899886502,-1.9323766930406756
-0.6960734314243364,12.145530623547188,0.07554345272066443,-3.0288565158744842,-2.123492363895157,-1.2738481242182096
0.7610358727399433,-6.729796980652466,0.9964677256679166,-2.357127974989872,-0.8062345398333122,-0.32188593654642794
-0.469528760592435,27.271347901016476,4.5158338457741785,-1.173392391996599,0.6350816923125517,0.9595379414521794
0.06922667165880814,-6.763338649860497,0.8756928652828853,-0.5080009489772193,-0.010756527524820703,0.7974347639250944
0.6762060909186618,10.626448089037387,-5.783962020213623,-0.8566754305080286,0.38194330461379244,-0.3307985420044739
-1.8208453794992097,-9.206707169652823,0.18280121228651058,-1.9555375572338816,-1.4063442316530077,-1.3663707730461572
0.974080952476684,-6.919762011651503,-4.753234172137602,-2.7011050237468432,-1.4864598605798325,-1.7942971098938079
-1.1707534792798544,-3.653732848273414,-1.1005232238458702,-2.7699699818423187,-0.49972087162497714,-1.381468513081382
0.35146199533058176,-3.455207699560188,-4.345554838123668,-0.11703134795286352,-0.08836567962985194,-0.5645523116665012
-1.7462774414087026,0.516382100899726,0.32543724922799644,-2.902194446389807,-0.8644701723545686,-2.717989964893741
-0.969505510506851,15.265972736481366,-4.352750072366627,-2.540938690018505,0.6909082840602113,-2.7250747745298756
-0.1272958115146926,-2.6912984067706365,-1.1042509657656678,-3.28703563456263,-1.088871664515434,-0.7542760185795319
-0.6341306763057863,11.018066417857632,-4.24828582711269,-3.970738988072698,0.967044174384065,0.0446909392292586
1.937237300670422,2.5610954770532173,-1.6844380111951054,-3.021153290510644,0.9229606458935458,-1.7757666900169853
-1.166496113320075,13.132065238897235,0.3967183520096724,1.4694795078312566,0.21373262953993732,2.385216460980754
0.7572013551104213,15.54958811291564,2.3348210935209974,-0.6083500252059444,-2.374187362319132,-0.09631117319312477
-1.9039549866064764,-15.888736033795958,-0.9454693288102969,-3.3029688719592514,0.5841589267321989,-0.45066732162371037
-0.32494656216569995,-3.861777009389746,-0.9758825835870629,-0.530166125319639,-2.311287316071275,-1.9688299570901688
-1.3650970704920011,-22.35426833913039,-3.1055801651562067,-2.7274483541179784,0.2590106682675599,-0.9360913896387735
-1.648410812831647,10.580520026976547,-0.8967341429727242,-5.343557989692915,-0.3124899709551462,-0.8291027754834545
-0.1848800922545839,0.5715886878712393,-5.492847395629829,-6.01539155182464,-1.5894475228840586,-1.1750851846954273
2.3791789686280462,-1.4643047728647403,2.6503116083517093,0.46615480528321296,-1.2354815801002224,-1.0279724536264256
-2.583009773254857,1.3652885519963665,-2.59467891299527,-0.940125653007204,-0.4377115741444513,-1.5566352915602066
-1.7205684912778936,-14.208491801022397,0.0818931782025697,-1.887326251952889,-0.6674944784285943,-2.108774603464117
-0.2754271632498304,5.007052186841717,-2.3973147354133655,-1.600208835082458,-0.9656291176279703,0.040205888017764035
-0.9697155192640956,-2.208066190536347,0.2927360785833816,-0.5665243022165207,-1.669905405827235,-0.4693519608777532
-0.0706949558806842,-21.908959715475433,0.22318045705297918,-1.786798521080016,-1.0322625505283047,-0.3450059084438145
-0.20166915849697575,-14.691522062752735,1.096289060912289,-0.800678194240511,-1.6217430975956983,-0.13423631641576564
-1.4507912031675492,6.2121195103324975,-1.893841917877584,-2.7522173230860285,0.8473935779722548,-1.8605599133838753
0.989010604052168,3.3801794942331647,2.58534069999127,-1.6172174005458815,-0.2990362486500606,-0.05190677191959747
-1.953649935312498,0.7865390000444257,-1.7036986402884904,0.11980647567133729,-0.5829705366707179,0.7956584829810399
1.4899693711731352,0.7146204870490536,3.161258983394556,-1.079007232411921,0.0011897654682032632,0.5442382929247389
0.23915700193323297,-17.1144260707339,-0.4690284683013064,-1.3876958946806768,-1.4884216941485346,0.4871438032520453
-0.15050687508477556,-18.003787898376764,1.4671394121929084,-3.279804278954734,-1.4985385711104247,-1.7474860517793265
-1.009703593895058,21.64014380455057,-0.778992949089702,-2.2391313298887345,-2.628927214744815,-1.3186024423290188
-0.5815763649388545,8.05308855923727,-1.9701867582414363,-2.1487614724759516,-1.6809700432763681,-2.4817124159911956
-0.19787899774009027,12.736144323318236,0.26773472396227904,-2.4622191763762884,-1.3185546531048298,-0.39736597820468056
-0.19787899774009027,12.736144323318236,0.26773472396227904,-2.4622191763762884,-1.3185546531048298,-0.39736597820468056
0.997870125203509,-16.065527815199886,-0.35294995683911917,-0.5932639572106336,-1.882229662742689,-0.44026169958507383
-1.0227958056150817,22.834360873676715,-0.13671141676271903,0.49044735903136505,1.6143298845305871,-0.9631795518488484
-0.006366345190229827,-4.856648459329676,-3.0571908026338708,-2.3702016023043333,-2.460377784599955,0.8801207359408216
-1.770266540145943,2.106505602065443,-0.24363202196517486,-2.0997626938994722,0.14191013184339063,-1.1762507715764232
-1.5297836825608688,6.541826761947382,6.385160929686815,0.017697481739462395,-1.3883692115226371,1.671246889875544
1.7010612239996148,-6.402475856879678,-3.4007348726311273,-3.3259076298731713,1.0308093002581702,-0.7511343176091285
-1.1516179303939125,1.6786331492210183,-3.9232285862060152,-1.1807953072371276,-0.7158514719221428,-1.6342804146264092
-2.5665746502107645,6.753977936148094,-8.34033154062474,0.1178105618901033,-2.962835143763537,-1.3355813512061765
1.427541712352824,-24.51206475608045,2.4403650582525716,-0.1906425540045451,-0.30918756037841977,-1.757706636860592
0.5277475560061964,-3.186250984431709,-1.1448357616837366,0.025558810314503355,-0.9053322243953336,-0.038338390801236244
-1.172827803664787,11.210058397449927,-0.1393933419939568,-1.9105064403626446,0.39363854213770066,0.3099759854685082
-1.4949672729763703,9.174161048900807,0.4423557866788679,-0.27462997510966947,1.5058360139426714,0.5706994020548901
-0.5798416343891493,12.345233170285459,-4.529804844851157,0.27311111161067614,0.537245213765415,2.1435201619250686
-1.195926705217682,-7.522311296869967,-1.269689409575781,-1.0617082041162629,-0.4375831248989325,0.3431057893462066
-1.0247423843738497,13.66804075142163,0.4993674846566236,-1.2202316644497866,1.5150787236987169,-0.19494053276045042
-1.925489390652337,-5.905620242442998,1.5732119093301014,-4.110010184841141,2.014351623933342,-0.38192310974201676
1.0993104217429428,8.818896098482211,-2.3359480554919183,0.7771637263434228,-2.0919719430515036,1.568206715985839
-1.9249146353829831,-6.121751556713084,-1.2908085859722203,-4.787134529531562,0.5735935728082776,-2.6241935462293364
0.23468613928664625,-18.79189110997352,0.07771660150034654,1.0656942484750695,1.034015420263979,1.6216754186877806
-1.5012250623602563,14.262483349543503,0.17236877625879088,-0.8977098317465523,-3.224383007445904,-0.9786975769236201
-1.608225371404637,-2.422128477561552,0.32851236627367975,-1.8160575267713976,1.9167193907068911,0.520964260804153
-1.2147647797285852,-9.073581714654544,-0.15390754199844298,-1.8114502866100777,1.6816791083558,-0.218444523505257
0.5734452203913721,14.031509847470168,0.6674722304081433,-0.5787872280013785,-2.6063343980255387,-0.11077660870439376
-2.4576781609922023,1.223981278893346,2.2825416545149824,-2.1423236802256036,-0.16178273611013316,-0.6664522801957776
0.8681269889349517,27.005672094504884,-6.342072671757917,-0.46047214780504286,-0.8584753210758767,-1.4423845090366485
-2.7672636869340677,9.83699661520663,2.5378761216555557,-1.299987199443264,-2.3387615086215856,-1.6239918959561024
-1.8088993618849476,4.175132374285499,0.22687948062761043,-1.5173468967665003,-1.7713131656910475,-1.871705929583095
0.7798655654103013,15.151805971667745,1.6328229172241957,-3.9615412789682893,-1.9209827170313312,-0.46622638650954007
-1.9198945784478942,-12.956157905694605,-1.06408509783877,2.3309754469328836,-0.5515964234401849,-0.9600462073317864
-1.054402609535124,-11.37628869709005,-0.32348493920343446,-2.8944390197388468,-0.8933453026042265,-0.16811894863639631
-0.14471212935418654,10.13078446325142,-2.739561294331394,-1.6601927961443128,-0.7728068461184302,-0.49664133886882167
-1.8947613691243461,16.519859331798806,0.4178460248660154,-2.3409531060633006,-0.7965286441039477,-1.3159894572898743
0.7869535997181049,-13.383041130072204,-4.8815570056921995,-0.30068467533381366,-0.9957362914871402,-1.4426390116324446
-1.2943354626449237,23.41584408562128,2.557874557937528,-0.3336951281812557,-2.1286771395958555,-1.4632370633026444
0.8353431663786886,-22.32648817442412,0.509074789110185,-1.4469438429233916,1.4013849473256852,-0.0071358948854667315
-1.158320266454294,16.536053877441585,-1.9354239732646836,-2.6268057464358128,-1.6244664648914806,-1.5199804225577531
-0.39384826087187336,0.8567522259343079,2.1924048545630646,-0.340473849986464,-1.9992977603998883,-1.01729010773498
0.4519788242105,19.21271223008502,0.32160397796498086,0.0016045482729425964,-2.183214827647236,-2.012284913748638
0.006416478407627796,-22.279207890798183,1.3673332335100143,-1.5309404785263878,1.3433301524632937,0.4031351166994597
-1.5553526530508508,19.79824054275714,2.333828240020916,-0.5979195367733843,-0.6577639512757357,0.9799553502358997
-1.5553526530508508,19.79824054275714,2.333828240020916,-0.5979195367733843,-0.6577639512757357,0.9799553502358997
0.3611722315846484,12.142261513814196,2.1201273547472432,0.954261228852253,-0.8392097625838565,-0.1853190918818386
-0.36217722584841827,-4.909274720434893,-1.4930549480728463,-5.479236498941614,1.2278257040486553,-0.4082448373980818
0.05730484723323581,1.0824920582214599,2.9037118540599955,-2.1428592208970207,-3.0939919968433642,1.5810692478413455
-1.769125671750361,5.79281036736117,-3.510798626337636,-2.333708146642074,-0.05981954866705763,0.2712903838272962
-1.0050661946359054,-5.939635737422334,2.025806094867493,-1.329841537847558,-1.4970442026042243,0.5166990479868305
-0.48354074935744584,8.409852826655014,-3.986823724542793,1.067001612317792,-1.2653793473880786,-1.6713310458164718
-0.2335189505497508,-3.3958866790364093,0.05989979192097561,-5.1912499906881955,-1.5758052750057958,-2.8462747441688565
-0.5300138644125424,9.876146639703094,0.5185710237268953,0.18115551685234488,1.5840723969420747,1.05076482494716
-1.2163336515364493,7.524796659070247,3.665166816951705,-0.0075317557930888734,-0.42805132018116865,0.478480122266817
-1.9305433323053984,13.014810288774553,1.58281931519092,-1.5481093661403376,-0.39215361169976726,1.697178346711108
-3.5448174697006007,23.442202793191665,-0.08130927756822781,-0.4063656379659819,-0.6455057526785564,0.9814194992408072
0.37420993027037985,1.1058952538048707,-2.4273877603279415,-2.144648677824815,-0.6273098390899472,-0.1178077712686374
-2.1503080849691925,3.2072790348188756,0.7066024432944347,-1.9281812203605804,-0.43215744221924557,0.8285149152408375
-2.480534271246535,5.706384469310926,2.149177658652934,-0.28473472448944515,-0.13773399294896932,-1.696837424254237
-0.23933961020611316,-29.2972867142607,-1.4185836503200715,-0.5879942640952863,0.04086582807151584,0.9348914205415231
-0.32345857199657835,35.956619099778905,-0.4168820622120095,-0.9906716673680291,-0.9413456313121562,0.3183748275327941
-0.10360181689271575,8.423201611841087,0.5131069012823306,-1.394465861293937,-0.6917428394877323,-1.2670187284127494
-0.006694808251324652,2.5923312648731915,0.024983313703889065,-1.0220511852084846,-0.5077569343128638,-0.4985541832135978
0.1996374703671387,7.035195551191851,-0.4509804709222569,-2.8213165082271496,3.2493939890946706,0.055226678973208654
-1.5423535341034313,35.08776583237339,4.120247022212414,-2.403587342201244,-1.4296309873913384,1.6641197628232904
0.8612120576064666,-38.33689108997322,0.47262460409576246,0.8659727081453836,0.5323055505580734,-0.2855857194129494
-3.2464345903516767,16.249036666639835,-3.5371063036178487,0.27592551387545994,0.08479346527101572,-0.11333279544529673
-0.31999849581345297,12.080998924482408,2.016839145228259,0.8144202381155068,0.10637819708348555,0.8608268382675571
0.3185919867629504,6.309372880930308,-0.9606487747707753,-2.7353353363258663,-1.1628474812135297,-2.405077770285077
0.2613870185371128,2.3107954891267086,3.143339995234465,-1.8392037570357167,-0.6010740180279858,-0.2130692590124713
-0.7344886830886748,6.822580834634763,-2.931956022556979,-1.4905562844550129,0.42165750316644324,1.1309209487879324
-1.1957349474545422,8.783253418033764,1.2770638828865444,-2.669577039418469,-0.15751830385642662,0.06811483000790508
-0.28556698549744197,3.0900581386460892,-1.9454900107903237,-0.8600633266392814,-0.9843088836631456,1.4900275049895781
0.5621987013746946,-2.4959800713007043,0.15482029076915182,-0.7815732206686467,-2.1208582286543343,1.2909409480030969
0.7044563045136296,9.790261328200135,2.007882976849728,-0.6316637761093928,-1.6240810105244619,-0.01547913999766104
-1.7323937832748975,0.9674282236229166,2.5122403264799877,-0.9255180653662636,0.6158048447283166,0.6453833234987482
2.2978036685173837,14.431564335126577,1.0302230510888872,-0.543810177485545,-0.79698078641209,2.158142440567642
-2.1845922709636847,-3.9503033830734324,-0.7091837908771995,-0.303087089693572,-0.3070265631113641,-1.2360263712079265
-1.163513477610461,-16.0207016922324,2.427396799381311,-2.155471023825017,-1.5749902945704806,-1.2392877019476591
0.30256993951827454,-11.052179589551887,-3.6011104536205254,-3.1759314753572,-0.2995707536697808,-1.6263740105810787
-1.4291761598119113,6.328798490289511,-1.1290356148812175,-1.150547315801783,-2.0531043057279756,-0.7181938541534278
-1.4291761598119113,6.328798490289511,-1.1290356148812175,-1.150547315801783,-2.0531043057279756,-0.7181938541534278
0.29465202592666395,8.912288520196052,3.36861664659338,-1.1398012243734577,-1.032225556664005,0.25077685182243425
-1.0706171028740135,16.22484716348064,-2.5317506448114817,0.06617140796810828,-1.6634986044500615,0.21552108202764542
0.023708708081001895,-18.06957013355155,2.1314022420920082,-3.5399993976904165,0.08882311598458148,-0.03817453589662456
-0.8596730385070841,20.828676219479913,-0.3009350675187574,-0.7557969948357359,0.9972853269991133,0.14929084872747847
0.8606375766859728,8.649644047844928,-0.6082163481216567,-1.6244062025930246,1.1227070744975376,-0.5254554238672291
0.9670645677886346,-8.1522517128171,-3.5485217911942004,-0.6775795064838129,-2.858576878040991,-0.7208271390176648
1.770321289596861,18.019550222091063,-1.6484515488325626,-1.0636477654620702,-2.3258237741593177,0.03245843675920479
-2.123659831665699,-9.718827487147516,1.7977300503066496,-0.8119153026792267,1.1639007372290073,0.8328832074827728
-1.5939280805712144,-8.050967083236696,0.7317116806116877,-1.0969634051747574,1.1949857026484212,-0.995826575255695
-2.727729567647308,19.454351689796745,-1.6154488227698351,-3.54203445864725,0.9166161364519542,0.04018060333319973
-0.5751565184530161,-15.782206584364769,-0.47771255795928713,0.13263677566893572,-1.972603034515998,0.9233804285720488
-1.339113917590229,16.579769603166632,-3.024472103794955,-3.380389897099981,1.4651386941890885,-0.807630192617494
-0.5506786320762103,-8.313707673280483,-3.4108810000279894,0.13423497716684507,-3.2096298422312786,-0.9565888046077853
0.6661955727323956,21.61111975362137,1.923906048295017,-2.3055700993878077,-0.0662864997667264,1.5595494983406128
-0.7954084549812475,-10.04833568272848,1.6569961733684542,1.2195747971553181,-0.718079770058763,0.09229619310935133
-0.6155433830378793,-5.471744441636452,-2.74974766994134,-3.717603143402204,1.2857321109452795,-2.019923346811297
-0.49913639411347455,7.418920905358855,-4.888278337303268,-2.2636379946027203,-1.900512588036213,-2.8239411563675967
-2.535794307919217,-22.251480001553723,-3.7680269970528544,0.5665786436409359,-1.3356937159710855,-2.2404233632074844
-2.300835081641129,-13.413279313917116,-5.462098589352486,-2.981041681590716,0.6607419840923864,-2.3652882126367056
-2.2692013475615243,-5.854917872336049,-2.3396389863118405,-4.379428102949559,-1.241258955640981,-4.52764296753557
0.8908493844608059,-1.8043722812740333,-3.1462768305580138,-2.4724405259081657,-0.9853777629296607,-0.03946195978637035
0.4629523852425397,19.910799385039265,0.4599687267559105,-1.157321945986603,-2.890275589122517,-1.2471694086549139
-2.398122126487212,-13.536600510240294,-0.5510256970892744,-2.2282388912498226,0.15175409513649818,0.3618244864788551
0.4275856253925274,14.827344491050367,-3.054616944450255,-2.4934374789246383,-1.630072549651013,-1.1406779434920042
0.4275856253925274,14.827344491050367,-3.054616944450255,-2.4934374789246383,-1.630072549651013,-1.1406779434920042
-1.1716000778591946,-7.0731716914692875,0.19470390691435568,-2.9592751472917094,1.228412005279775,-0.6251445904149896
0.8122391578803767,7.066925675824711,-3.344011020990176,-0.9279558639719359,-2.34906149154029,-0.31475418336194394
-0.4579656883654981,-4.621540210426018,1.1652924576076604,-3.303076117597832,0.025922240620729342,-0.11625379388145585
-0.5056236340577784,8.927749987488145,1.1846806023684189,-0.24855567055263572,-1.351532013219015,-1.5636343061272306
-2.3594759523196713,-1.3026097506831036,-0.6054700669648088,-4.892635907604703,-1.0995189153962137,-2.007435209510674
-2.6499988958642366,3.400493664477006,0.7141225898854855,-3.4525607326665977,-0.5990570812269096,-4.524966909247485
-0.8877411544640084,10.636742381325265,-2.1809617648187114,-5.171988277923232,-1.1275052721157803,-0.9650856418838942
0.07347419392086163,-5.146187523748584,2.2125046799046246,-0.5966996530875712,0.9527081790231151,-0.03459551162479235
-0.26134133466027065,6.773422334620744,-1.2890725121201934,-2.399389142352749,-0.1814811579789377,-0.07159886001119364
-1.2403227500552838,-5.81512938554352,-2.736817487680014,-0.856379609414004,-1.744275092740226,-0.8832241878352918
1.0123690230044198,-18.500817683293185,-3.779186302704637,-3.1590640579894256,-1.6924316751650714,-2.406727764473987
-0.12029747305225413,-14.89277149519082,-4.969510566289534,-2.1499813296471713,-0.5248361780645712,-4.168240436276532
-0.9409411478392495,19.67759719595396,-0.8135977868978177,-0.7228637495914739,-1.631923778520504,-2.176865392960456
-0.045353760938777965,8.921347629441634,-5.565666894674373,-3.2742799979690496,-1.411868975176663,-1.2934897280877702
-0.045353760938777965,8.921347629441634,-5.565666894674373,-3.2742799979690496,-1.411868975176663,-1.2934897280877702
1.3830585822004693,-9.727497328508123,-1.7776798519988724,1.4766271301730398,-2.3422179223881905,-1.2921187205441456
0.6889222815935937,10.256069324771275,2.2841239082049105,-2.4264900892708603,-0.6057800578827821,2.897079227330991
0.0570938762741956,3.0614773488288165,-0.359845613742523,-0.47432391871127066,-0.13317941354259166,0.40379968003560274
-1.1440389270222098,1.9643204570562738,0.736526102132077,-0.39952122990874334,-0.20561012852861849,-2.1268897521353884
1.2667233212874431,4.105005330189194,0.026096904722882064,-2.4359282834577867,0.35259280598422904,0.5417409335628052
2.319362105385329,-29.16633257141065,1.2433767261191067,-2.799296762152003,-1.5050792273118696,1.0069576599689407
0.2541139703093451,-0.1999832214434889,2.7694411991631203,-0.8763497616935128,0.9499480432919758,2.221907376204605
-1.2838332703432598,54.83591916808525,2.6497004663172676,-2.4504447348988365,-0.9090304952464675,-1.0261241847304867
-1.6321800933824342,-5.6103793662817765,-0.7285256321215516,-2.085768360345091,-2.300574959707212,-0.6517063519501254
0.29622001491195704,3.244373145208872,-1.550306482809046,1.1029812816543623,-0.7459556119500252,0.6141792234142539
-1.7856845766381828,19.002909761715408,4.315281660596632,-3.0003499872253574,0.7465424449916869,0.13016342689103835
-1.0786382659057374,22.042119654230014,0.1743721141018737,-0.7551072658422675,-0.10268755298463106,-0.41322143843697823
1.1078756093938513,9.876534735163618,1.4186787817937696,-3.4670980590883826,-1.1196418729717421,-0.9428818758284869
-2.6675324744481106,-13.403896239964933,-2.551900828660381,-0.34259551351894874,-1.6268707538927702,0.03973939083176048
-1.3817401591853569,4.142702468304229,4.502843086681872,-3.495796643353499,-2.0521543551834465,0.31788176042372984
1.9678083202085639,1.5933583197549663,-2.5759639461294483,-1.104045482668436,1.1440126628466356,-0.7306746912924219
-0.5682941801838362,5.9035203195772965,2.0874032176979616,-1.443359649203492,-2.214269406599248,-1.5295494627887065
-1.7703154402107424,8.531609306357222,-0.46466463644188494,-0.9321087510667481,-0.5063727562131339,0.166205617912643
-0.8706750596520264,0.30989722032783185,0.5076135686694865,-3.3783637467874,-0.9374364363725227,0.03460389379811485
-0.041500992265545156,3.11104693781776,-1.9426552498530045,-1.2173508317250972,-0.5917206231831996,0.10983125306799035
-0.8534866843601132,6.195513041280151,-1.2724961348538848,-1.649483631511607,0.3825120360551395,-0.4989427625769212
-1.234734208866129,-19.932969340897913,-0.7494792151815344,-0.4397122116752241,0.4018889955744307,-1.0987139700607351
-2.4672352899273453,-2.746947477263337,2.3681687128723796,-4.187359079567598,0.23092316291034085,-2.1584533032089808
-2.4672352899273453,-2.746947477263337,2.3681687128723796,-4.187359079567598,0.23092316291034085,-2.1584533032089808
-2.824344156382046,2.699291688372245,0.3691890716449614,-3.626218079051199,-1.1753045707845762,-2.1082494221543326
-0.7821741921601162,-1.5722719087197392,-0.6080224838337511,-3.087190645431015,-0.33241834615513155,-1.9848598106438953
-0.7821741921601162,-1.5722719087197392,-0.6080224838337511,-3.087190645431015,-0.33241834615513155,-1.9848598106438953
-3.5045532118685543,-4.544579786905996,1.9864478659914981,0.09037636744596711,1.6279043338194583,0.3560775879274769
-1.8617636640427477,11.439301914443924,0.7973304763618019,1.7157401324231314,1.6188684815147882,1.325546681049722
-2.6742380210390513,21.851336308580265,-1.240787970396704,-0.5608213135609681,-0.5709008253060202,-2.102335042755853
1.313366410120398,-23.033654366769802,-0.22305907752695703,-3.9013709179180456,-1.8691323077351278,-0.13902821247122565
-0.7235739792988543,14.047935343748007,4.526072593163891,-3.25343284979021,-2.958930408969634,-2.4827420509958356
-2.1162027793287193,3.129604631871821,-5.618992723818396,-1.4562833852003223,-2.027676165427054,-1.6008265464749247
0.30494195819338366,0.1718361774218602,0.7316781809698223,-1.8060096166612822,0.23658924377003598,-1.398510286120427
0.8492075434233428,18.127128717716765,-4.692475483118276,-1.2404756245327884,-0.6583545349687652,0.6088026825894095
-0.8261715885592447,-16.48342758048456,1.1805379487229852,-1.496085294070143,2.9350536482111016,-0.6156486927439355
-1.9764634487563144,0.41780641524572637,0.9990595931507527,-1.5442237764827977,-0.7457468774174258,1.1208921077364031
-2.158377253648883,3.0295920133455168,2.791752025985591,-2.0458353422160482,-0.5420141597689814,-0.29098421087096027
-2.158377253648883,3.0295920133455168,2.791752025985591,-2.0458353422160482,-0.5420141597689814,-0.29098421087096027
-0.4337384413855585,1.6851573136230233,1.9718541018201963,-2.5821970264720315,-2.6103557499250063,-2.202081699829707
-1.2458138303648498,0.7631361505314013,2.0185217962790367,-4.155698863381074,-2.391811529534942,-1.3202389895738764
0.43027239491000846,28.75618612688502,2.444274245246737,-4.137100172952315,0.4231013572755091,-0.5810740019367484
0.3649593797396289,7.654613442166777,-1.1995666404279635,0.3511873351051049,-0.9267655319387803,0.8065656229210343
-0.10729296405139155,13.449409365591649,-1.2064995990496707,-2.551003863660606,-0.11943334085776869,-1.4335471511176405
-1.1100108850267452,0.6432553645038013,-6.531349302373455,-3.3096049367554876,0.14791453047637393,-3.1098392399652584
-0.4093983139894595,26.37455488930207,-0.9105691188160785,-1.239726839248871,-1.3157794825020293,-0.49469142188227
-1.6555353820798044,0.3092178544171382,3.208141955954475,-1.7407718726157553,-2.073074171705131,-1.2443117067414233
0.1008751358212065,2.7501635983183212,-5.602385581742695,-2.1651710821330576,-0.10917877639432239,-2.2945287277829705
