Oil level_t_3,Oil fan coupled_t_3,Tº fan free_t_3,Oil pressure_t_4,Oil pressure_t_3
548.5975048079504,-0.010307034335267716,-38.13119075722092,0.004645896963584118,0.0065654982559805
-7.940026398413494,-0.004882701902598832,-3.9450291789678644,-0.011776029333623417,-0.0065490379885409684
233.44973505532363,0.04562326391000962,-8.615337091318034,-0.00560361066025334,-0.021800043031554882
470.76843150327716,-0.004755181263516307,-7.74852322453715,-0.0034237039075931796,-0.004179506004734425
-82.70381896010764,0.08881146847822412,-0.6133176534530111,-0.0019365432383079207,-0.0015755104275398636
-244.10335302398204,0.08563942597386183,-2.4240014189648367,0.002023504099776989,0.0011722198326484003
707.6823333302316,0.005988894374924562,0.5936379785491823,-0.008891592636545393,-0.007617280001026769
56.9546894851519,0.07582795937539602,6.040814233580978,0.005344100200437689,0.006748234506475447
314.630711974183,-0.03885194941306064,9.032158587545585,-0.0028450062685836308,-0.0045873790579028725
257.8592561174802,0.07758847232348615,17.43955843868544,-0.00845736095760505,0.0027664559712365843
-28.09842774570653,0.06231635284948096,-8.433726087786269,-0.01673684242499498,-0.01494479273165606
584.0207487623616,0.005352142006045689,29.24564407804916,-0.0034706167853976373,-0.004675214609331839
86.33279698468388,-0.0032380330194378623,-10.266531058553912,0.0037531149979516815,0.0016641103219815333
432.20125186690336,0.09409367697979854,16.139584598614455,-0.013017749393694378,-0.012867657256253757
568.6708902927179,0.09856111685755509,32.261747279225766,-0.015151296106113862,-0.02293457204573463
418.5694726500674,0.07663096129611918,-9.625977320004125,-0.016882452762751382,-0.023997833386019563
-108.90404979606345,0.07724253498230138,4.528983105712812,-0.005488508997200096,-0.006690961071557802
189.35058072610852,0.03433294207211226,27.166818995358952,0.003610759633606249,-0.0030110204360165303
-275.8684114414937,0.10378859239231603,-6.063372610751237,-0.007921285204861902,-0.012885581909343672
36.09654707616343,0.061872007905129575,34.20803061820551,-0.004187167591996175,-0.0017489489364652874
-70.16196559333778,0.025547912739077527,7.727770916546593,-0.000281145109786712,-0.009410672455950201
347.0260620107581,0.020541252733031205,-35.30366111466382,0.009673525926036335,0.012648286928576065
640.9249744092266,0.0035109339477556595,-27.120692113163003,0.005654040171861814,0.013005107336569111
640.9249744092266,0.0035109339477556595,-27.120692113163003,0.005654040171861814,0.013005107336569111
506.5472899095462,0.050419183663814246,5.133017254140963,-0.0006347353864777825,-0.0012173738101329684
506.5472899095462,0.050419183663814246,5.133017254140963,-0.0006347353864777825,-0.0012173738101329684
506.5472899095462,0.050419183663814246,5.133017254140963,-0.0006347353864777825,-0.0012173738101329684
320.69627005461155,0.0749655869749488,16.47795563305943,0.0008858613351148863,0.004601732725189264
372.25639654245293,0.0452795280907103,-0.028709574828070572,0.00495947031511886,0.004787101101585755
57.429938790809814,0.02111458145849664,23.604312724135223,-0.007978800681586106,-0.00763600226421513
317.2244600245765,0.10267162694853173,-8.561978476378195,-0.003626286479470814,-0.011310908078566313
-88.70771836899434,-0.010923315084861218,12.194688186513389,-0.008328121539627777,-0.012528725800766999
49.49063823536447,0.008442249335284056,4.077554697909176,-0.0045937198572329075,-0.0066830498504322645
49.49063823536447,0.008442249335284056,4.077554697909176,-0.0045937198572329075,-0.0066830498504322645
49.49063823536447,0.008442249335284056,4.077554697909176,-0.0045937198572329075,-0.0066830498504322645
416.8282414514577,0.024692808453565578,-24.311555744738676,0.0001006701542660836,0.004941536439892365
604.8489511105533,0.05155323253822452,3.597985831352238,0.002525964276723201,0.0009639444003025415
145.85349913082683,0.058640412922219456,3.105730119010179,0.0039428657005555244,0.001938954290256924
256.96251706555046,-0.02290826272792687,8.310985496954562,0.00423065180625283,0.002958108304728345
293.04426104822625,0.0954215911863438,-8.674256823805699,-0.0032627876240905857,0.0009120725439760681
220.03648577433415,0.03467149618357864,-0.35919764185083203,0.00017954653125651582,0.0035251790494125338
236.8443795158537,0.038083363962425475,-0.01646397792526333,-0.005286752599323676,-0.006885555189591958
-7.734857688714698,0.03391634735284599,-4.190703580069536,-0.013437269885152078,-0.014200122452464232
-352.64456817612455,0.007100679581273252,-36.08523060281172,-0.002161795225246864,-0.006659356480474188
-784.2299215212129,-0.03149310951713267,-35.41442530793177,0.002507582127322619,-0.0032566260721453894
-636.7142249277395,0.06563832884610135,-24.408377560549006,-0.0023497336526490534,-0.0053439528067553334
1081.8339966132814,0.007960001997569457,1.333741295984641,-0.00023066298682382878,0.0017692289462368574
-387.74160611150864,0.036837001644764354,-1.667890043543566,-0.01366164337302256,-0.019298312509607674
-361.47267472243055,0.10942496917019306,-16.181944876716873,-0.008692241819138198,-0.013547888095501514
387.3731957313159,0.023787709396904486,16.854423273109123,0.016626050554042045,0.026052099169332224
434.26680603842567,-0.007902108524714454,-31.888683818825474,0.004327058123041204,0.006064803759527901
785.1638725262046,0.0686557227325003,0.43849770809120514,-0.0016059811776914894,-4.471290309015705e-05
570.2714260159978,-0.04045203607887734,8.752210982196848,-0.01160881171839193,-0.009531443435166265
607.3213841000438,0.053950812593882076,14.55948326867784,-0.006692890269571522,-0.009772192660493798
455.31650938263647,0.10413841606351036,37.01791928750372,-0.0029997341967064025,-0.003932365779709068
226.992443337692,0.0997730638308821,36.17575709906279,-0.0030991042848193093,0.0056349020445770545
371.7669915495775,0.05723274566781598,10.576856495518044,-0.0008787299534808793,-0.006910963577078711
371.7669915495775,0.05723274566781598,10.576856495518044,-0.0008787299534808793,-0.006910963577078711
348.7735639054599,-0.02395932458226074,-12.649577369192663,0.009892310692882598,0.020036805208772934
-533.5123799645935,0.023906486056065372,-2.1632126706846133,-9.803332866763215e-05,0.0028779978492467066
-533.5123799645935,0.023906486056065372,-2.1632126706846133,-9.803332866763215e-05,0.0028779978492467066
353.6095574626761,0.04676761969223441,-3.256410154638207,-0.010658535167035705,-0.005432209671945623
-405.5528044704413,0.007040884164923787,16.85554467183047,-0.002147063025826304,-0.009549781970784352
1156.580947542328,0.0216841869063318,-34.65085500417841,-0.0052757351165978895,-0.004284023343331029
171.2144117239318,0.016777249215585176,13.890820607349358,-0.005901844781280076,-0.0064775895836448934
28.442296573560938,0.0775046578448105,-26.692040643489488,-0.008730372362854889,-0.007229502247400556
410.71339918775584,0.07036457068695891,17.7652083721312,0.004863418662892209,0.004917774450759714
239.48283554358522,0.07294712918230162,12.4426451712839,0.0003584690338108631,-0.0014794085343253207
630.9119201530982,0.016269431994045708,17.700491051434494,0.005438315527223297,0.0038594288765070764
-135.58368002201604,0.06951566121234837,-36.681494261557305,-0.0035380498952501584,-0.0016011198750922433
904.3904178472783,0.06727327141719786,20.374542634896017,-0.0004432504565234758,0.005174942293316331
1204.7107588866415,0.008999784438998418,-33.34492052148512,-0.0002349759178184417,0.002693753491609231
995.9040215406671,0.07822297194389033,-31.556630061072422,0.0025139898330002915,0.0012539318215622026
-38.70708199277249,-0.016934036675231363,2.0467367950445308,0.0023275235748270616,-0.006859424060340971
1069.7365998164978,-0.0029276883391057273,-11.902030100788153,-0.0019181744555787277,0.006758036958772157
310.53196847207477,0.01757136884983356,-32.76333507825598,-0.007923221673283075,0.0076990122683557
432.563395582736,0.0829524712317202,-23.64217085294605,-0.0009227780043526068,-0.007169109716563757
52.996148990361576,-0.0035699431392325794,8.835931528555873,0.0005770803333781521,0.010630931529293643
295.7643792572071,0.08209178892698071,-6.264814076464344,-0.012342603955112363,-0.002511541511984002
415.4962453355872,-0.0382456720337796,55.81424625766658,0.0024498104523384134,-0.01343309599054257
-465.66642000563553,0.0503489961961647,-17.61693275652683,-0.009316544276001057,0.0012690654638946655
502.4419207563152,0.017008403252439526,4.797135229562713,0.004565745733687322,-0.00015610830239141255
253.2506641618694,0.06178820677561239,-15.964167844490149,0.005066802127354354,0.00800370039835802
219.13065257999222,0.01683599302507156,13.493322832628856,-0.006122684699169911,-0.002887660761008152
205.77275482934584,0.09172748537669753,-12.548524463272475,-0.011450624796730141,-0.003653341277389517
-6.10289447858014,0.07623085679083827,-17.648031141797386,0.0012297144973759952,-0.004522435430202191
295.0285155461899,0.08563462609054139,-9.157547419390815,-0.0015859701958778026,0.0005105694566690149
663.297544422729,0.057654136872335934,32.863800001592715,-0.0028638444318428756,-0.0014320692483827373
-164.0398888492272,0.028513868263626386,-30.140608476748845,0.001323657816033396,0.0047525732320970945
-140.23731025026936,0.03924386772123739,-28.36958248002449,0.0030894233072451677,0.010316007988069602
350.25763576906195,0.029234991531610098,8.05895988722515,-0.0073406656522608015,-0.011791558903945553
-9.556221677268294,-0.014026937038681415,-3.0012776616265366,0.004001821693509413,0.0029595594403325626
104.96286812391133,0.02435194693800891,1.9859134730346524,-0.004917614191026908,-0.01040965052370508
425.5161899040951,0.05216939859097984,-2.8874854826851797,0.0023125653943126853,0.007799799576682746
207.45853126225285,0.03170363610725988,6.470525412032434,-0.0014426982895873806,0.010494385078762521
740.7935069906789,0.08710575662941344,9.311051611777433,0.005994509635069977,0.003210590077264747
-79.68520240105283,-0.0529160220187679,-22.43465543817977,-0.005119469857203171,-0.010438740083192111
363.1506253331779,0.06965393059086394,20.01491709876934,0.006278047122145409,-0.01020209662130042
528.61665109605,0.021571224301278703,19.835176773412947,-0.0028472367476488716,0.013316888556959885
210.17380093605658,0.02002892618666643,-37.95756456336657,6.915993747774046e-05,0.0005580134518446134
335.3996561349123,0.032044697461909175,6.425860441188291,-0.003982270509547322,-0.01279130593593573
50.382849309513404,0.0770241932530544,-13.0129609483397,-0.006227336546061672,-0.011539844616238961
272.30518304071694,0.09484167152842518,5.0750846863800545,-0.001127578953211486,-0.003115187269712446
-595.0693225521849,0.0013470577345844129,-25.724623747360607,0.0026275268857339435,0.013238006350167366
-212.98554093780058,-0.02854086726809809,-23.337683392651066,0.0009615646879389816,0.013952234730226207
881.8814505751415,0.11788918907174809,20.103832581031693,0.005508748290643985,0.007556646685776458
584.9414212007887,0.14091339315235477,21.94251305452101,0.016396387454496685,0.002456963990197492
78.80468819730629,0.07060803590758268,10.956288671804366,0.013766713122558914,0.010715774735064076
866.8561246885686,-0.0476374492537774,7.612255396106747,-0.005994688565409412,-0.00019449751755154943
74.0968216762576,0.12882949444102199,-0.6502479671921471,0.0046090436441687255,0.0041430449488838094
179.14906343513144,-0.009346913370974222,7.584473603679596,-0.0069387434345790505,-0.0164363550537413
179.14906343513144,-0.009346913370974222,7.584473603679596,-0.0069387434345790505,-0.0164363550537413
308.8239096321915,0.03913830675507724,-3.9646447447930644,-0.0013044546846757163,-0.00019522308779205272
114.8447674031124,0.06262075884045762,24.86245505344494,0.0006035611762485711,-0.0024576414307113338
30.014576738417265,0.08582080654240486,16.445196568775142,0.0015660868531366095,0.0080496143729975
742.9438406380419,0.04047177182734456,13.835843638764434,-0.0022747805347922115,-0.012356051877887214
165.2673870168863,0.02003998036519672,-7.684651794259366,-0.0003807533977718755,-0.010699350746272818
472.6828343234781,-0.010037606666477811,-7.381318584257718,0.0008334444984293204,0.006238087550951529
-135.07364013993353,0.054990820438685875,10.950126529895986,-0.003167233131903725,0.008403575096079802
-333.5408791483259,0.0022352327650049797,7.658160613579848,0.002411099599715757,-0.004448829641646619
491.8010324866588,0.06960695094573796,10.898687776455771,-0.0005892196640798451,-0.0014954993370568579
937.703023185959,0.03361164315746702,-22.515860676152563,0.010898358008182408,0.011291774445222238
601.6507501071058,0.01911906968386559,-21.87543449172981,0.002240412698049943,0.006412108154315383
62.596660661285114,0.03729362310770835,-22.13097151232757,-0.0014535893995138,-0.002881630253310896
452.9957808993138,0.028311699988245398,16.9291450493315,-0.0025635605322422783,0.00041126898314094735
452.9957808993138,0.028311699988245398,16.9291450493315,-0.0025635605322422783,0.00041126898314094735
-206.2377424296589,0.07613167308259561,-33.32066915705596,-0.00236521439999352,0.0003036390934486905
-0.9731861046382733,0.06973954970870165,-29.89451309986562,-0.00777475188043464,-0.007925266639684524
67.9867746982988,0.13517677290774696,-8.865840883063507,-0.0037843709095650947,0.006801891071605601
417.80340287627484,-0.004574422880589089,23.23650713838807,0.0025765330808421444,-0.00836208304500407
488.43781904347884,0.014228160512685373,-8.901638423905801,-0.0032176399219024975,-0.0024058884892569667
26.90430911643486,0.04621486082271964,6.901757262591841,0.0005018061741859591,0.0003704482389579166
-340.44396820668084,0.06801435182279024,34.05866133393088,0.0013451300380834539,-0.0035380015790442503
366.41488440158787,0.05275909624207098,20.201349351227282,-0.007060084327367357,-0.015233725782794064
580.8991800364748,-0.020608594837809694,-22.633642684190022,-0.004856488952460076,0.005958860263027688
-72.0062317692591,0.10313551778882571,11.46721984564793,0.0034114264658567433,0.00507661850377937
526.4792248599365,0.020789193805510253,-46.90605491077437,0.0008614374573078056,0.003927325443764768
383.9368029476467,0.10607214764665227,-4.558748164344124,0.00016884003487921233,0.011550937335055538
391.32991033026406,0.0028400209716762104,-2.6130724742082414,-0.009300005039390014,-0.007605440942321915
-55.515017735526555,0.06719293398706855,11.256069106969424,5.9804483617031945e-05,-0.005434250706471184
670.5416101164641,0.06553154984486223,-23.973270502362944,-0.010598911852037736,-0.007340478915644482
670.5416101164641,0.06553154984486223,-23.973270502362944,-0.010598911852037736,-0.007340478915644482
402.0478641010757,0.014860308151343317,-1.0411009585909383,0.007604659849205397,0.011255579729575867
402.0478641010757,0.014860308151343317,-1.0411009585909383,0.007604659849205397,0.011255579729575867
542.8199268220742,0.03547357969235855,-12.470333824620866,0.0024028722015945175,-0.0017512869443571007
44.18570552298985,-0.029547846065105243,-0.7886072741781334,-0.003749943123608642,0.0016066832805813939
399.66152171302906,0.1003646303432138,1.4571203815202083,0.005542307879980241,0.014266867569422144
579.6178187040263,0.05169202652893293,-8.333267975024903,0.0003016419374465137,-0.0019864382572607545
612.988038209551,0.04968676971766119,17.868191910459018,-0.0031465639420484347,0.0038779709722171042
636.66302709993,0.07089294000273573,-8.784160930290385,-0.002871431686274499,-0.003381951285315381
39.10941179383872,0.021429964788428537,7.310916802039618,-0.005231701835099664,-0.003179822137846418
334.00168563787713,0.017051942428563813,13.901990654811193,-0.0035220210822168325,-0.010617541122456189
195.36115518923978,-0.05651071866094599,-21.435068919344864,-0.011499095162715375,-0.009691663115821559
-84.15869093772537,-0.0810284500610893,-14.595209084277503,-0.014647830562436594,-0.01175860845921147
12.814887251681455,-0.00841915209033657,7.23309452957783,-0.01542690788200846,-0.014358418584550031
2.0534396441612834,0.0710943758753133,33.46036147355251,-0.0031894354106664236,-0.006598448276468024
-150.84500864999228,0.0268283707104952,1.9379004726683284,-0.004766195058848103,-0.005909157862930631
-264.2859828775434,-0.032905408288050164,12.512882112210912,0.0019995545279241477,-0.0003228576718080911
-264.2859828775434,-0.032905408288050164,12.512882112210912,0.0019995545279241477,-0.0003228576718080911
-264.2859828775434,-0.032905408288050164,12.512882112210912,0.0019995545279241477,-0.0003228576718080911
687.2161990984497,0.07985354336450949,15.782011247492836,-0.0013171409069295155,-0.008611872194341211
574.2647104483146,0.09079551682892906,17.901790510683398,-0.002949605731549636,-0.004556420322033734
669.2461644838509,0.08173792466750614,5.11199141921203,0.0024519488372975184,-0.00563093164400235
-256.26053093421524,-0.0019519623360630504,-10.249263042613448,-0.006867588633422229,-0.01033661489422153
-256.26053093421524,-0.0019519623360630504,-10.249263042613448,-0.006867588633422229,-0.01033661489422153
541.2692939686156,0.11045391256361681,-9.14225010239544,0.007318036968362097,0.012666198091433116
190.25889141866185,0.1696991192971781,2.4191580906286356,-0.011627769962671583,-0.014842407506596976
272.45628617528763,0.010433191793391375,-10.854707963115253,0.007010804891433239,0.012580913847822568
-156.1063048390642,-0.008032064161571734,2.7794498749679537,-0.008332151078249358,-0.014216285343453434
837.9693198764583,0.09200278109390247,22.378835351277495,-0.003220479077821227,-0.00911818576807683
612.6191516767738,-0.03196240961668365,-18.50436219183746,2.606573435985247e-05,0.004117860615146685
-105.36803098365459,0.10537257215175154,7.156167400528544,0.005093924424143395,-0.004971291672416042
-115.78492588995688,0.10312484986032186,1.0827688022887774,0.0017998908125509755,0.0022346398474013584
-214.13181084034966,0.041671081847648554,-10.94519264695585,0.008772416830113147,0.02017204408343915
-43.43296947445447,0.01913463034587229,9.663475303058759,-0.005682466450793511,-0.008285141691882913
139.26275249816115,-0.007314516923090476,14.45510149398347,-0.004421542631115145,-0.004788356933653409
254.14473658383864,-0.0009269481953257837,15.46999521472026,-2.2666761266326902e-05,-0.0003755475106121788
634.0257933159776,0.044899758159316405,-8.100751706165806,0.00010928245077499775,-0.00042012061403698804
-414.0540875046911,0.09539896226314498,0.9983900218838082,-0.007454815858496728,-0.009808455709019847
694.5291013409706,0.016940856417380273,1.7998881860095848,-0.002214269629346701,0.006940247953376586
346.84950677505503,0.08373350559758652,-5.786122539534845,-1.5974320403710704e-05,0.004949261953110737
346.84950677505503,0.08373350559758652,-5.786122539534845,-1.5974320403710704e-05,0.004949261953110737
215.96050562523823,0.06036993741413306,10.181619000547798,-0.010806013324598941,-0.014052826405843022
535.0546349490266,0.06542552103350785,-22.91945164618423,0.006271787199750632,0.012663005084311056
-518.6748051043446,0.0174853964162686,18.71657148815234,-0.006703351972643746,-0.015740508596907628
722.2309014318776,0.057635656906088906,-3.7152154147653107,-0.002325559608608846,-0.004607647467048359
-151.80634692177452,0.03692919847177201,12.527413999315236,0.007156244586254874,0.003932758903485021
-412.1865477544844,0.02066440716784084,9.510291213884742,0.003071360322527846,0.013980195256980084
11.912673775537598,0.014272791737264642,25.19317213120935,0.011040859064499125,0.015118229340106577
6.180057747812074,-0.024715007330806258,-10.15878237913477,0.007491347103029647,0.019137556603021844
95.97456860826821,0.04925216051392915,13.477408734095587,0.010751530298273877,0.006087143193413672
611.7948791535069,0.0422089331004805,-32.00944266365762,0.003845266279256742,0.0035092468559489547
-334.57663582091624,0.04124208277590372,-5.805818190326775,0.0016147136899633398,0.00013955803771359236
-206.31522660944944,0.07657449214270834,27.73359935373789,0.005438617752595944,0.005446349623198959
47.17574616559071,0.09252439945665776,-18.181510706905986,0.0014748532514779174,0.0031881383899640355
280.36113166732963,0.08152525703895885,-6.9613482797205,0.002505002387250165,0.00527738076615006
181.20255039804954,0.05525313331803947,28.77734980804463,0.007083280326804116,0.01085601855350045
487.3715169500995,-0.023319129303789488,-27.954851995250344,-0.01146390558365883,-0.008309758474475208
51.862243441967394,0.12560960392306325,-5.691233026191245,0.0055499468650130794,0.002679899624317251
457.36467267276896,0.003293625386638091,-18.25849540151617,-0.002612167302609626,0.0046972981843803555
174.15911168438032,0.031565141279314916,-21.221984066718505,0.004047844279677982,0.009034208792147043
-7.605672981550612,0.03991775544894698,21.229569541020652,-0.0053592559047479305,-0.008797693493784547
-132.73207171620106,0.05254376732022576,11.99013412374369,-0.009032447102572623,-0.0033782282752204016
-157.57492158569391,-0.009153739179904422,-32.155481987849704,-0.010521859417403186,-0.021513279242349553
231.50165432816675,0.06537343189183686,6.925121065451062,-0.008314619174307862,-0.002444673609588912
-369.60164959240797,0.09175871460209051,-16.397884683410467,0.005582089670414105,0.007745034439020098
294.26992762313336,0.010608486462534525,9.93041064604707,0.010552132257716425,0.01693305064957288
86.98057696745377,0.07544177033010735,-3.1670739288902237,-0.01605414153871064,-0.013079231353032265
-440.7313536693222,0.04319829435588797,-21.73723308262076,0.002845366875449288,-0.006326473929823817
329.57278726661525,0.026627063625050587,-15.527139980720902,-0.008980519540906909,9.306335154654502e-05
-180.72320402799008,0.04835524543830267,-10.032348985687005,-0.01175903203426579,-0.013087890575516865
292.96170010278536,0.08204729347809851,-4.145019227751505,-0.010407984781349279,-0.018830342505467557
194.81225755308185,-0.009480288327585087,-7.798625496269345,0.014225291108644173,0.0034137134748605125
256.816490293185,-0.0036220441525770634,-55.78563194405217,-0.009060734537973146,0.002611786928569641
119.69980941854465,0.07636636394787141,48.7130519231237,0.00675036510581482,-0.013471002141681237
-206.8902693518146,0.03153143370793805,50.33268717743113,-0.0008367881741474089,-0.008466285671330486
995.8977293862347,-0.011611546124605528,-35.49665732565375,0.008846147466300296,0.014239184695498359
364.99589195805413,0.04033843068688186,-15.636604469338675,0.003739050577577701,0.014064025646882167
207.97694476485407,0.04441256767744902,11.474238845618764,-0.0037637355487571463,-0.014003703076173005
600.3492020728555,0.03347701856860236,4.4343210493730005,0.001654952870981538,-0.0007455660701672501
-56.2069848661647,0.08290057833632135,11.347789329827236,0.003802433964910333,0.0027397375460102022
144.26019081574145,0.06751288663781911,20.052220729762716,0.002913563911141198,-0.002619915803090956
588.3961874645781,0.17340999043752825,17.859485374248834,-0.001978158208397202,0.0007592243957179647
603.4965889952583,0.02959923196678617,-7.575370793596779,0.0016804317332934932,-0.007354119833307282
305.2602699825053,-0.02932849280441742,-15.466888945583374,-0.009493056633034175,-0.0045668141399280455
589.0182305086375,0.10202317519635098,-1.2105282103201347,0.007065970130011854,0.012920985731996733
-23.344731207914094,0.01806642117975142,6.523843627535255,0.0059172170155849385,0.010132369811778667
1026.9961690982707,0.054537177218450764,-10.421703993212732,-0.006055896051779228,-0.011026368927327109
-545.1813009853156,0.027682639922499013,16.43212978183042,0.002573814996556887,0.002122497976079286
652.3478720685877,-0.022417065054242433,28.424494611218236,0.0037383021306723937,0.004755576239380332
-231.22401019876196,-0.01491808159080693,-20.137115378409614,-0.0015943695872140517,-0.0125535293221452
-188.07800768268498,0.018559954568420953,-1.4594471368270483,0.005773126783618888,0.0017064625721118064
467.8084059136765,-0.021198034066948052,41.0836859359603,0.004207037589081917,0.0014824203045287962
316.61600828551434,0.007854820975321909,-33.32625736247356,0.001300696786601383,0.006145723402435374
311.19231407415515,-0.010407735697960921,-20.504241016721313,-0.001013581682795933,0.0011142409853145971
826.1647936419362,0.09963022030017901,-7.784803539269724,0.0020559115664791124,0.001450515039827004
867.2755366053188,0.06710806905686448,-5.922519965012563,0.004608962612565595,0.011990238845004653
447.36490391793075,0.07882430138754086,-26.638268088914653,-0.005596216938781623,-0.0004918554503652293
409.14424888213046,0.09540361350808643,-10.173032328693058,0.005016621976830771,0.010406247175927467
273.2645535867413,0.08720684271201916,-9.779555019193813,0.0016866891772952964,0.007400907307744684
734.1152997707459,0.015301755392462167,-1.0249953166727757,0.0034763688656858035,0.007546056075574367
701.1820336276573,0.07690217292115581,-2.4751282549907385,-0.000744707356189294,-0.004653079218793798
-161.66144508457262,0.08480660376378657,-15.596637678704589,-0.006320118813523333,0.0041943171310143915
-441.6708124253128,0.11793938504930275,-10.636320330981226,-0.002108066343827812,-0.004822467612945745
90.49727334335199,0.03402314457270608,-8.678896699059178,0.0034350871626874493,0.0030808639433751537
356.6587580153296,0.08304905120773097,-6.78264874881382,0.00468109846221244,0.007734923451027008
-12.737890049479631,0.06583725315362712,-21.22383684078239,0.012074410989960994,0.01970900793370278
915.5936499232882,0.09492665589091007,-16.180037815242848,0.013936468379806397,0.021368131428792098
-12.025917415928916,0.10244494233247724,1.7943956408218558,0.005079227294842545,0.015217886676777226
30.06764347439369,0.035165219724756336,-21.025236582565228,0.007640913660076256,0.005553904314014193
472.01408465343764,0.09396370158554933,7.68587725009599,-0.006039995940358651,-0.008550146800060717
-25.823994408277144,0.030933855331960428,25.133683788309654,-0.00177116244610649,0.0017484042393406847
893.3385133365671,0.029624127843550764,6.7362183942239255,-0.010545311574094107,-0.023818800682014488
4.960140641810767,0.06177163718715996,5.404166074519436,-0.00796927273068362,-0.009221044062303906
534.290062991751,0.04778714860819713,11.614383822411458,0.001367130621928319,-0.004681566924276546
429.071743075347,0.0030906486425679586,-29.1098489192436,0.0008368984064529433,-0.0012456778796302876
152.84211160511256,-0.06773104243183899,-31.65732792157033,-0.0013835718448300892,-0.002337358509234346
20.75608098133182,0.013641825293783993,5.311359415847907,-0.003358838049178969,-0.0032422083863401447
20.75608098133182,0.013641825293783993,5.311359415847907,-0.003358838049178969,-0.0032422083863401447
-578.69591152582,0.03047816972654492,-1.3308429776253332,-0.0015700162071518597,-0.010108329759878493
97.15951029211863,0.06047059979942879,26.276557002653355,-0.007694476614354681,-0.006386792027687099
458.31983890210313,0.11181043423285003,-11.93471427703438,-0.004670927731964741,-0.011286597476140622
699.1094792608923,-0.004705633490275474,14.000451161241513,0.008142840767228711,0.007671648109402164
612.241823139394,0.03704269156602063,-6.694603420142281,0.0012070798804695634,-0.005086967057360146
30.87713428269052,0.045855906281637555,-9.214537436099333,-0.006231860678645649,-0.0024834225953740538
97.14716109476834,0.033943619957829615,14.052502488026596,-0.008262227217967858,-0.0009674013083127379
295.92872150020355,0.03707540693506246,-19.916212838928615,-0.00603370873642147,-0.008644808623650909
171.84326228555506,-0.021720697598244514,-3.0406902510200595,-0.003325674464726422,-0.001534167088962455
59.74630446470215,0.019107424519002443,2.1181539404955254,-0.005264877348100656,-0.0066283946379018166
596.1277813254349,0.0699958473967846,-20.005878621992967,-0.01482622286222548,-0.014809575413792997
204.72659683591866,0.09166315849514649,11.340202164634885,0.0117526667468817,0.01605322588769708
148.1127206277031,0.02300409204648385,17.23529299286952,0.011622909893921746,0.023023029684228286
-189.9358243478028,0.057448575663647014,-9.815108403026418,0.005695934671389171,-0.006117477332408975
235.8975789026021,0.025617022838350285,5.17111883258652,0.00012740863099795253,0.01678577795484852
532.0631724625191,0.0862931571084065,-12.164086545127347,-0.001443233727648048,0.009866618262849545
-61.893622376803705,0.08069516179415599,-26.407020946432226,-0.005292203080768519,0.007550154300217857
77.39660743832601,0.08502517508172289,-15.464576497216317,-0.0036364999028643003,0.003627913180455581
46.024053748963496,0.0662562208666488,11.985653043611958,0.001077711338063496,-0.0045626341408053234
718.854659060637,0.011661085091466928,-6.736690208447044,-0.0004535770156019497,0.010164422565596413
-293.12826567434155,0.07106612746710762,-1.8751125205792434,-0.00909458611161829,-0.003787921961705958
676.4291106659807,0.05210328344261486,-4.0547224991058854,0.004313416419334336,0.003071918273923205
502.1451007998865,0.09342060034093567,1.0631279389063155,-0.0013888739153417014,0.007070172353215727
908.7102590064202,0.03438811629403789,-28.8149095329896,-0.0018867661718591465,-0.008700576074357003
269.6066101324531,0.10711722940480226,-2.9280168080077402,-0.006944281876871376,0.00035344615572422517
210.3795815232336,-0.02212717941808811,8.505769976796998,-0.0028812351989493893,0.0014064575058995213
245.05167843996128,0.10175918504687809,-9.607422165395537,-0.005090416998486434,0.006674952541643237
245.05167843996128,0.10175918504687809,-9.607422165395537,-0.005090416998486434,0.006674952541643237
570.9501916886843,0.09609265603106869,-25.009325511450342,0.0007817001023365834,-0.005231923804406222
279.94944537487913,0.004469535020679316,11.431842112979867,0.009953161054475064,0.012478189329415945
750.1758732814017,0.055842933203388345,-13.30226082219824,-0.009746716084015927,-0.015209756539920604
806.6391618656498,0.0422332730401013,-7.423693767460959,-0.0009271326766484879,0.0010201349707265033
-363.38357927624907,0.04013312180587876,8.050089842113904,-0.00520766458158704,-0.007914331015930944
551.7225159478977,0.010915400478753381,-0.603318218429227,-0.012306187905036169,-0.004371446921344965
160.36313783639037,0.04436664164544084,-1.0081758463880524,-0.010268250147619177,-0.008853177262509207
671.8790763719928,0.0703867700338726,-3.9961535626908433,-0.0023245786145024193,-0.0034668417175957155
-182.44387186257688,0.002307706176101508,3.5752277110318715,0.0010273628478167027,-0.006736758198491873
437.47681294666785,0.09341134786748488,7.862363140804035,2.3880498867801664e-05,0.0003552347789874935
-189.37128273462486,0.06532215644380433,24.601112988339757,-0.0011194893246188956,-0.0050007530174955815
898.2781214668448,0.05334509876582126,1.8747778225736127,0.0027477706034238466,-0.0007181581745336401
-10.813208181631012,-0.017992329610295912,5.454359451717693,-0.005032073093460921,-0.002321688515274551
468.4197332580709,0.09908657688148512,5.649496112393929,-0.003982407708460114,-0.007815587646711402
-508.57386998613333,0.04799375570358913,-6.409791067676194,0.004300858818567093,0.004548905967860402
424.14170363873745,-0.006056134023186912,22.534937930515902,0.0001529653757535436,-0.005520988404015501
