Tº gas exit_t_0,Vibr. fan free_t_0,Tº gas entry_t_1,Displac. %_t_1,Tº gas entry_t_0
-39.78357565667247,3.581123217697122,83.0617904687529,-95.5678543408672,-14.778138838451135
116.88739528992492,3.2774197853471936,-64.0756511764338,73.14040430968078,-38.46268741753158
76.45874886818952,-7.21188727288091,-18.121816942503997,-34.47388191340951,105.17304992542233
48.09853272885724,-7.345751002940574,70.19766339546833,31.95312851926488,7.138219532363905
83.06016192512624,0.30207200445417826,-31.98014107541607,-151.0603964851866,46.23853249263888
112.483379985526,0.42491555983742507,40.48167455986744,-103.74912122656829,-40.21411040923779
33.276228381735315,-1.940650638451816,-49.17353277728955,54.99582584936875,72.33875931186805
86.97747719373677,2.517113432526318,24.373427341764334,-48.737247178513336,-55.08106578698388
-34.9404493986618,-1.9522205184299566,7.838355894214033,-96.86810487485498,-37.67754090238478
147.81027995381402,2.536106640850273,-56.4361883115382,69.7839628737764,37.49540515608949
40.953781426824335,-0.6062922777104407,90.05878121802121,-81.69554165886777,53.95078215187328
109.4611388431848,-0.00943983026643011,50.76699784240895,75.04485431680853,93.00789399958346
71.24828925189114,-0.5054332682953696,-7.619454064067604,40.480695101623155,5.3079957289633155
80.27501629572808,1.6998621515632966,14.933738282217968,59.2421094383785,34.904644197669356
136.17782976504625,-1.063586289193854,28.964360027872118,3.9000098450495315,104.01272146129742
21.123909589754078,1.1756528656497016,16.642810980375906,0.11764266728690842,-23.81157504408567
21.123909589754078,1.1756528656497016,16.642810980375906,0.11764266728690842,-23.81157504408567
85.90666715500292,0.7784634116372894,62.38363251115598,-96.80658194647211,46.25337949366539
106.9780479440298,-1.1267527870111187,42.72288410519418,103.53350413731374,73.00066565353116
26.217668085769247,1.240493527659011,0.49304702960023405,-87.79204440192848,-74.8221467661219
89.1039866852957,-0.7902927735790799,-77.97775461661642,-14.007792511902721,0.12980040988873043
43.19821936725205,0.8586296431506789,12.800341894009769,-40.60831236203594,-46.596829477059345
57.407013063534855,0.5745075610334521,-27.01643728945018,30.135325578157158,1.9011952451853347
114.99769972912772,0.29919834641843535,-14.733334836612464,-74.29597280804785,41.45683804368584
132.84046418815163,3.566650822761367,24.463901389657174,15.8775652441621,50.636252616958345
55.459253171807276,-0.38784213264787715,6.557438850768179,59.881242347627435,47.36825813885166
38.03570808274295,-0.7808730053151731,6.177413270424234,-67.79304426250687,-50.07490275486391
-36.78247303997099,1.5479060617471718,47.78851209982159,-17.96019158014397,-75.26720030569575
64.82873733210101,1.9885050796327481,46.28542659995501,15.11200765137493,23.961174508676308
107.13339722810056,-0.22543987236954077,-51.26409688377877,-65.47415362381416,23.33827923951221
45.3730127386088,-3.125153477854159,49.08963635801567,59.97512571470387,-58.15612458301489
-38.58775085719579,0.1438559366364891,-91.26235437002416,-7.069111175194571,-4.256630864904928
-30.757260780703263,-3.973462588655065,-9.172696899065457,79.3398853089985,-63.72853750522926
76.71555832962724,2.8113184712899657,34.61868065883563,-8.199533797839706,0.377348417965635
80.17223628780664,-0.5758136011110901,-120.78668330056148,-84.13078650062751,-43.08214618987028
80.4073941284434,-1.1503927358021784,-92.0484639722889,-53.50738168049207,-72.69349081599555
3.6048874075833144,-1.9394389503695884,7.436301943440739,-90.20915082199818,-12.962971812650672
65.72824521447166,-2.2260587221498778,-77.0860219068224,12.95901730699876,-59.20660701566869
28.305574962217086,-7.19168780906273,-23.98455325946802,-23.068909098818704,-1.7611957630842596
11.660817961177365,-4.863245175653425,51.142324597374675,-157.25216607076766,-18.51272357963465
70.09975203382538,-3.836295844601285,-5.0366722327725135,42.69638214689351,41.46685906567008
78.35001635272423,-1.3458517374837586,26.636788375845207,1.15593425388208,82.63560259816754
74.19367302415611,-0.5505000027939362,43.233505959105976,-13.545250930420366,-42.53350654042242
0.8181013538179229,0.1214233501069022,70.87985540164499,-82.7094788014784,11.53608454480608
63.642771897121065,-3.8226410828985253,18.450729294731957,-20.478552423344972,-48.7025199544705
72.74937175408874,0.7314607456882585,-48.02667694071465,44.73858605941907,31.849344236522228
127.78655398774049,-3.855969711861178,-124.0285341359467,-123.25489117358,-39.245551827708056
1.8121798271388272,0.09991729629774948,-24.76585252114903,-51.27796496139368,-37.48449783131365
67.15570985142924,2.3843841467882956,-33.36784176710806,25.39623262039168,-6.772170969910036
48.773834593911616,-0.27135833661379616,99.11770949427641,-14.74848673412787,51.798886330658576
66.44913628552288,1.818610891360849,43.11746091927003,70.43328125700032,22.26800733819246
103.21639975961605,-3.788328687227589,25.11300268822941,-67.35255721348629,47.60357685049739
115.45152911222836,-1.9754876027351855,-6.506775890526548,-66.92261586423567,64.577347772791
63.241311544053666,-1.3922343730547106,-40.32684966494107,-102.29292087461985,-29.55125921802366
85.68368015593444,3.4327682240647386,-18.058734370703178,37.61797558492185,-6.889755636093426
113.21832729556004,1.3444059997242266,-48.97832749076065,33.11505913453591,14.460675533010459
57.60914742872383,1.4225746602530887,-2.280023890758102,63.62244118090496,-3.889007356696027
22.59724197827753,3.360651004246794,-65.54678505934693,-28.99467692200011,-117.03346834525514
22.238068809665354,4.509570421391753,-38.04830373932324,-50.97007314577773,-94.94511025161455
71.72646744962738,-0.04456955490401304,-68.69780730788409,-46.08125505370416,-43.74974559890185
126.1822253243917,3.1762481321019873,-66.6173346855542,68.85675999056474,-56.14165081828348
62.32389498718507,2.99367062192731,-20.816112832590896,18.964193314614512,50.61068535240213
78.75529481542445,5.733796585445843,-80.84993551910912,-76.98577629943384,-74.15570114227663
43.962482742433345,4.47085458103833,-114.9308375633614,-70.72776080590305,-109.25994377304346
40.65803024707426,4.44209257815398,-51.41465248162477,-94.06638857339615,-98.14568746919772
4.421548641221293,-5.168978144233817,-7.551465729679077,46.72751475534909,68.91376271399139
47.350048106634574,-0.022750390436106827,13.127473851367935,-49.01841269324808,-119.32136018785658
-32.95225902308738,-3.317510912921864,-101.930384758325,-65.16216146628432,-48.4755743606915
114.45396739939682,1.482590502300328,41.20860566895482,30.95516391013883,-22.39775995072317
101.09877828468946,-0.6849126468005702,10.119782658913504,-1.6886238237887028,-64.24904605445323
38.32439952911854,1.5856255470079161,-6.58351451812441,32.87104946971562,-49.190251233475834
97.34314617670597,1.484283836285199,25.30073973927806,-140.9998226044461,20.954844620953224
-37.02713617124175,-1.1854371294195916,28.47851141373903,-26.173231481331484,-27.10613310646029
87.34411622323118,3.551105951282406,-24.50268268411199,-23.017299491492707,82.67242907753239
-30.88763442753885,-0.1431089598697799,-21.35221772475424,-5.000822197345833,-123.49521707557626
-50.04468098237024,-1.897845346807381,8.278924082599541,37.64877168900391,-93.34147705268627
110.35902316064626,1.4995221308863593,-17.51936991165639,55.18485538876283,16.95577761679226
52.440442179706125,-2.1584318361634427,61.972203140991766,-49.7678182051327,-43.51364124388128
3.6701909659402148,-3.4814936386036406,79.11604749299472,-12.061080258044768,-99.8406584538564
51.772636691458416,-0.8158241115999112,-41.22127466806959,-95.71015168762182,49.0661631561008
89.68595688747412,1.679672661499875,-119.81389295918848,-1.958409911483514,5.266170488325194
50.51102813376972,1.159513809834476,-38.13366427892838,52.140085512108904,-92.43071049800727
-88.01209303795261,1.3598499046159807,-57.349838347921136,9.546107714937342,-109.30950084381404
129.52734008781187,-3.620624188423932,-95.56648183863074,-127.9755900465858,-72.79613168558225
11.722746708038699,4.715129802697309,-14.064009594899062,100.11430441264237,14.206082005879423
90.35000927713685,4.322054954663134,13.156743644575869,-16.735531909721644,0.13050861769417033
92.61114280767839,5.840216949468983,-28.96868934351288,138.81733772734736,35.9181911906125
28.59506145778999,-5.237319541086213,-0.10435085110450615,-163.50747862504826,-64.1197760289698
122.07567102310608,1.1425185803974545,24.99206208982428,176.29806207395814,22.890087525925356
124.05235520687438,1.5388759817783442,-84.50265476038686,47.40917441123739,95.63599801428943
140.52955492222355,-3.5714486291162206,7.4265306041525605,-43.1863831286786,63.8617493406548
-43.14313572688272,1.950385692319856,-23.88125342165804,45.70976318686853,-72.80460323685924
-43.14313572688272,1.950385692319856,-23.88125342165804,45.70976318686853,-72.80460323685924
-82.42472779562928,0.8251552433549998,10.01111436291124,122.41584442131754,-139.6783808549207
107.14489446935367,-1.8492156161495532,-52.32058344413569,-10.448599071235947,32.80184302616125
107.14489446935367,-1.8492156161495532,-52.32058344413569,-10.448599071235947,32.80184302616125
80.27845693885406,-5.260673728766705,-0.7825509414447822,29.700701866337905,64.61116810949156
75.14684611073115,2.440325527582513,-11.597800569013565,105.14383249804256,-23.983595453383984
47.44257643636625,-1.0247653824599208,14.968053818612884,-114.88571670105763,88.85926430580646
68.9212897676213,-1.121965251540057,38.12726857562185,102.67747337764311,78.37601836285477
68.9212897676213,-1.121965251540057,38.12726857562185,102.67747337764311,78.37601836285477
37.75118534036223,1.1619374081365486,-30.36393519316517,221.64459668505174,38.67082827062424
68.28042337577114,-2.822412314078056,40.78272814570404,11.650540411722034,-1.8733776873350365
68.28042337577114,-2.822412314078056,40.78272814570404,11.650540411722034,-1.8733776873350365
60.29029397190643,0.09749053284625409,19.36278872515146,71.27311978092105,83.65830109540751
104.98909610191149,-6.4339059007717685,37.64538608421817,36.01247841380645,42.560673050345656
11.013836216277895,0.7627732729047958,-44.62516837667671,30.882728891327012,-14.63586363939103
-5.529873969760196,-1.6446896588736357,163.65707388294547,-83.7753488639145,-32.51682809907834
-3.3474950223787694,-5.284295685442272,20.039739046126385,-8.213941515635334,11.40716328084126
65.57626605923795,5.9959976072676575,-30.304623982755956,-118.12531886507364,-5.763436325465122
58.276515457917746,1.4943026817477367,31.36412616434447,-109.19504312521907,-6.445982550678151
78.13424344367088,-3.113168723068254,-33.541408185520226,57.82359870996572,24.236463724743288
65.68561036436594,-0.2724867822343753,2.48128570662999,-91.63229942782672,1.5299824230489953
13.82460813906275,-2.2768959973413576,-48.84374410660145,52.683804245157454,-46.529297016516374
99.99495721272987,2.3124613778953327,-64.93092100160891,-18.084047118810908,-30.922200357238815
50.897717396165234,3.9711164627911963,-19.711044381453455,17.194517214634264,1.2458690068456022
24.05649613607091,-3.858308139947943,-44.002402257010985,-26.076037250898914,-36.15808739189189
36.51694381795818,3.5943896191380404,-30.329728134902393,8.205823458454464,-74.55776228724774
105.24580200458382,-1.5109440737065085,-2.7479582705501713,52.54279116342248,93.29261387583645
75.99274935484081,1.8630171722900368,32.59036707205677,66.86820354800685,6.113831946625808
79.36038020773007,-1.4893606341404737,38.904781803613304,-60.85140235481435,86.6843114328045
17.566107501035816,0.26394529116473797,-47.34306994526652,106.68499010961898,-19.046399079124228
68.34898600436244,-0.7176922054591641,20.287334926217483,-41.03786260335405,3.0472798452268535
40.71675261271631,5.873691581207925,40.215142937261284,9.259322516936486,-2.4055037625071036
83.11885960175746,4.530418479294978,57.33891532904812,-45.23764455389502,34.91564366784418
30.30352287428154,7.5419058209533185,104.15587158621358,37.57931362778434,-14.087449227243525
77.61058819893302,0.4400456791189331,50.934698310790694,-76.00205522088288,34.63469404684183
97.32454361820822,-2.183525415291455,40.364272135690186,-38.74914024661035,87.9241105507425
163.8166844276342,-4.402590358323138,-54.16546697838646,3.7514972643587043,55.06257527075146
22.54608910693331,-4.622582039903224,89.41688900297437,-29.21699048577679,84.4620778293627
41.935032505085296,7.592751971050996,-40.96748654643247,16.018895112397935,21.085395700752056
115.0805651561335,2.8056817711006863,22.459775682309882,67.13384541257494,1.8008946442336509
23.698714000184136,1.425035496638535,2.8987072100497286,-54.65354065255292,-79.39113984781719
34.315800401601926,3.518660279052961,-32.58128454663658,-68.30060318186916,-102.64387984968616
47.82380974924446,2.0957564411892227,-42.554043264933355,-69.85617233183267,-23.713921906398234
134.2210597281468,-4.782970054579018,8.2380871835228,-16.39803126917753,-19.46758230119299
-21.192017215296126,5.6633990545026585,31.082789361519453,19.305610429027517,51.573761046799305
101.43503336988294,-2.5586062056329304,-35.599321876144835,-49.45830136504358,13.349158440775533
0.6357946623861466,0.12303755974449482,-74.35549663707536,-44.19677835318347,57.963039380431326
27.729391806059724,-1.44370046154603,55.67827208927728,28.177565364359822,-5.931846108140562
39.49865732911337,0.23310822003918885,-73.81746591245884,23.045489391162736,-39.0425111473726
60.42557426003011,-3.5887922743567238,47.19882703653866,-12.905306595320667,77.34573202939865
23.589753632457587,2.8473010754851265,-7.003416414241453,-17.507565218097007,-57.404519325905284
23.589753632457587,2.8473010754851265,-7.003416414241453,-17.507565218097007,-57.404519325905284
23.589753632457587,2.8473010754851265,-7.003416414241453,-17.507565218097007,-57.404519325905284
108.17415367489255,-3.4736920537151033,16.178945439938083,-15.941992643049655,58.42960283760067
100.26770877064641,-0.8823277815690904,30.761823155032708,16.330218974968286,47.74502242512342
113.86037402319779,0.10293155801359555,10.704673493727618,-104.9352949956282,-21.450096145011244
77.10783353578711,0.5430897642317307,32.783435121654065,120.13405263134214,20.347545241920173
152.61464852941958,-2.6861219995451266,36.49540978962731,3.12101473910829,32.55780111276929
-57.06477170466913,4.36667651435512,-52.01475700428634,9.177410754472348,-115.67647707206255
125.16622613748164,2.3446500613260546,61.39675791316347,-23.050238037443613,20.841928351061725
54.84790152145473,6.36772593946738,3.466570162682764,-67.12952029949744,37.912909685223646
105.97389963372785,2.6626840573754773,-9.687678579631708,-50.8501857614816,-4.618614168891277
39.68249735350993,1.5266315747241601,-50.932175725435314,49.52644099965094,-20.165949997063134
19.79911601903838,1.6378804330090149,-42.399949714539986,-105.27311075034723,-129.82955808754895
-42.598660583009085,3.487159790092624,-101.44572603437064,-92.76864986449185,-128.9974633667124
128.66940549355428,-0.33317344801351023,19.287238466116946,70.84568998949683,17.786766807371734
115.07621894627601,-0.9570032744694678,-3.94252949558339,-4.943921970157405,-76.68102033563311
42.423620823653344,-0.3930909140325412,17.82417014187397,34.746931204922916,23.27494551648887
123.57457416315196,-3.775416958514022,-51.83265262563273,-26.19861341760931,26.178200014962798
24.253912166757956,2.2561104440071733,61.61850449449823,-21.184839196739603,3.872246749099112
114.7333619981638,1.0167014724339278,85.39451729246669,-141.4756503363392,88.73632487372836
82.9975920166703,-0.35737230425681643,17.459377113766607,-101.49913958121344,-70.86414485123845
74.03913820432379,-2.4906456413257314,83.51380685060047,96.68383741764943,116.22417888822847
15.460126562017045,1.5963747229626781,-90.45629775007318,-146.10650385428903,-121.7303055394843
48.15596438498217,0.3909019728759824,-71.919780880888,31.842524209264468,-58.091472598808714
77.60592693196794,1.3161577492927183,97.93535839334456,-34.614442200941156,76.66915183633864
159.33349755823915,-0.908193876209999,-1.0828155095441474,34.85450439986238,98.24226129771178
11.747587570081116,-3.1568559807965433,16.562515017882305,-24.146654041057108,14.374262583356426
94.15412615553157,3.789371791339095,-2.729350397192974,-56.643743399160314,-52.50720305461069
61.99778370415816,4.815717990308281,-41.39277157371789,4.982810598369888,-26.716228085754462
-6.731507869720424,-0.5095493343232702,-17.892075892213768,-2.0518685633785116,26.90930907472836
49.82025126612166,0.18217603729172122,-79.56669557587968,21.81618888078377,-165.73366483771412
79.01601648572412,1.7884370492237025,-131.02915607964337,-50.03927552087283,17.43664417237062
23.1419266210629,-4.739870515754285,130.56346634627945,-14.303006054555901,-25.064880613604544
64.81211332391402,2.1244266657681967,-150.435351976709,-18.242200643298972,-8.06141586695669
50.013805552335526,-0.06819027311976167,24.23930349826557,68.65814020132807,-62.96967412299189
-3.0376300432078835,3.9310050265251855,48.299650613298994,52.369208214317,-6.925047159259549
63.4617468378034,-0.7594744568909233,-89.83203550985272,-82.05552761806823,-25.774937729618173
36.67821161046329,-2.2317962115770174,48.70729083101107,62.61241226256379,76.20303294223925
97.03097293638018,-3.171419710255586,-98.32661657053788,-3.8194675202688444,-60.41107243450818
88.80019699659911,-2.8124703215273463,-82.4201124315199,-55.61836254183648,-60.51286423388266
9.196804944076312,1.5330000034205078,-164.43042113305765,21.797365428936608,-113.24844621032089
48.91395235611765,-0.8791568091389643,-104.11923170320699,-8.552786241074315,-164.96004021920896
44.36681306114967,-0.34476974745473665,-62.10937928759258,-119.29646609527931,-184.78223924755466
72.55416953540087,6.142245013779712,-71.18128530134277,6.176094431340005,58.02737070539506
94.87840082798279,-1.1138236052357167,-30.940594599106454,32.93957384116983,53.98175662069927
-68.59516762522881,-2.7045182642401007,7.263231651004951,-73.82980760221147,-134.9882992204238
-75.24229895693,-2.1016286272047378,13.917807787210023,-44.7785927955714,-85.39494993564207
47.67316224445118,-0.7179558319031751,-38.69059855358476,122.93123967695908,-79.32346123413365
82.63725733494869,2.189366824276121,39.641657523284366,-110.61366906923621,136.53810055947298
123.97722827652976,3.313873787633311,101.58778612308762,-9.061836713439902,68.11633227192968
84.90706551583392,-2.966456785788915,-53.71937402859055,22.90193797286844,-60.153378144814766
123.571996204196,-1.113591587799239,-73.1627157069145,-10.7497291776099,-11.029824707387355
82.02471899055365,-3.8371676880723626,-29.21259044632412,41.69852418348251,70.66153857297998
125.6005366956582,-3.6632636987609764,-46.39222146234354,-65.57051651971346,50.98910609408862
60.6169232771032,-2.578328284953984,94.30202040188055,90.42278847017772,105.21317156861065
160.50814200044505,0.40758195538922326,22.797547342905958,-18.73658862477056,103.2303219710488
8.790290693192155,-0.7876350915494241,-28.291385873305476,-73.77761967550968,-43.16181954317146
38.67360864342004,-1.0684328153972475,70.06043400944588,3.721801503177531,0.6884810831160957
149.02954979224523,1.03687686029548,-1.6526348938837998,0.4242640344101112,39.35908398562219
83.00482888631682,-3.0473999151397044,73.73548594527384,20.936567531384803,44.681920772156616
36.73952029480525,-1.7627058561752342,28.538466716761747,-25.52544692373808,34.27317070527324
33.03757738701995,-1.461217448337885,-38.019128478011666,16.92588441154451,17.378041700732055
59.18442148987665,2.1997178410019433,85.74052565909943,-28.799760866984407,109.48784455855846
77.63168284696641,-2.3559406625849473,-43.634066140294976,14.398055349922025,-37.41342019678839
-15.158731634947408,0.055224260103278855,-19.027215930907474,-41.715323468001195,-31.159875261799073
7.48444274268947,4.682947134820555,-53.81609981067302,2.881620788980918,23.43141753105492
77.03304373970876,-2.2979632049358205,-39.61330892898924,-77.27273461900063,-119.59915525527154
11.389237444314901,0.5918027758289299,12.39517882526976,25.17557510760433,-3.629221668658488
70.68933014470406,2.496148861948464,8.044717155217171,-34.93461742136151,-26.98355584338531
43.67746309381543,-2.7813188942095826,-4.688796987902784,63.49873403427301,45.084299487583436
33.08195263694296,2.294790392819793,12.440014951126265,-53.78381534819669,-7.518138961767821
88.85622828677678,1.567229107691112,44.615995400430094,-6.20289817674535,36.852786337153816
121.66033230062084,3.0157345100454056,-45.28551181653192,-42.18278362452412,101.75576289998479
123.51640318373464,5.9647052336812,26.533981820633596,-8.592189452615976,-22.986965335018013
10.0564488798842,-3.1898659927460247,26.70640506187747,1.0577049468842645,168.85299598748995
-8.428949993895895,-5.480914038153736,10.165078806619078,13.415528616425789,138.88898873827233
-7.14054924562007,-3.360514141973702,-8.40273883819438,47.234379868884105,29.744542750089053
43.213429567514936,-0.8700138813299292,9.72704071146314,-83.22679356503517,65.3721459321767
27.59008158154539,-1.3143728586965315,2.6271203035518296,-22.767387214922998,74.63360570245489
56.4361935999877,-1.1027946410726408,50.56835101228246,-69.96366592926084,4.13051137567588
-8.994097206274468,-0.9614790513861938,-15.386986594167968,19.742085373729495,-37.270094000378656
90.30442160951145,-1.25432247574681,2.2050242037559,65.70874078488715,8.151694884777235
18.44018859815995,2.3698451800197424,-37.197032382886334,44.981087618936314,-18.78240502299733
96.92795580222383,2.5203322639657824,32.615374830672486,-35.78422761812778,0.1698072943603357
67.77569642559277,2.214160635504853,63.77548851274503,5.654531844806641,80.56028786266843
68.40613613470921,-0.42447837312206627,25.986090785001878,61.939935091715824,82.54258258272439
113.83983578906285,-3.585568249546571,-19.081332531841856,11.508471202014562,5.984963231115849
0.13853483609325856,-1.8983365403288377,31.20212684432487,69.52485503185626,-64.96867514719466
116.64340130862016,2.069261583726062,37.95132867829004,13.019110220858586,28.46078267856703
35.65404651316772,0.1782157476344972,-59.002109453509945,-82.23170836678297,-0.7712157019347075
92.67876640369744,-0.2686560786404518,117.23251415556435,15.680934210801752,49.67227784506162
92.67876640369744,-0.2686560786404518,117.23251415556435,15.680934210801752,49.67227784506162
8.211069969455394,1.2308815454395914,93.16795220371662,-1.0378491800448142,-44.48224145746002
44.27794666783967,2.759774869032496,20.23617312545298,10.206586380082197,-8.946638251580204
126.48868998026715,-4.65478879732588,-5.379406466024932,-52.50943463679429,45.24229204269113
87.52191210222611,-4.190484094278981,-17.72983912388387,-26.65002323460096,53.10056843537052
11.078145212914407,1.7034910647224715,-13.042718318239615,-110.83419071194422,-104.76831119027031
34.314124921314935,-2.059168260865601,-91.25557437471502,-21.467089471894383,-41.678499935119405
24.719155463494992,2.560501434763504,-17.27397038033162,-48.26136994921146,-55.28035389387275
117.16108587598612,-1.6837186310083279,86.62122287259152,51.270174435879326,78.45165071349788
91.2434592032319,0.9723810538060593,47.44293637706887,-80.91586484067297,153.2573892270671
82.39111932238794,3.621971730786005,57.93704179648566,-32.49991446527049,-53.35859302965105
148.4881475386781,0.7453090122534123,28.749681449415032,-6.6086344786871045,-67.91976124683764
39.845464646958064,1.5258850682156355,-47.23026933628289,3.6821681833972306,-70.88788639822576
45.19176054782734,1.6373467559647894,41.45845663639038,-11.755479801206135,13.312651460542476
73.13738751949082,3.5211267173049303,-33.485312320600784,123.27894619090439,-70.88488466967536
48.75877356676379,2.5778054623684197,-102.18106987231872,21.044005596911475,-106.00297904537527
59.640286193324926,-2.2743621317076426,-45.98200942633676,-45.18655416883285,5.987654334225056
82.8295278755015,-3.389066361266188,9.795834820706006,-43.85094863250921,46.29091427213616
14.724615562835396,-4.095700773840848,-34.63205996633548,121.06719685843356,-44.38461114563706
94.73190124333306,2.3670867355284844,53.356567135512066,-87.03336335390296,38.77637557906607
-31.569274707792076,1.479252288841376,-8.045411570131947,-111.01362502188874,34.22914531278451
6.4773147854225215,2.170027263087481,-12.643291302249187,-60.91207038068016,2.679156788045489
99.33427119365089,2.1526438692737875,87.83525461733744,-39.93522808221286,0.4039099077105579
89.7165870298369,2.9974931783826038,70.07746757915419,-122.55209484632124,-10.381948865942373
21.75333601957523,4.998712160624068,29.831202195737504,-96.60864953812913,28.08660887067784
36.27533354269746,2.946467070066488,1.3289499598653336,16.024539955048695,43.94475339050547
61.992150354019664,0.5449347962191986,18.6760964245479,-70.8780030524198,-71.39486126558961
73.68554717157042,0.1257879903362371,-43.29657955383078,69.89708497522827,-76.70492753801213
-55.567567387070895,0.04494011979121204,9.746441854738974,4.6925422056141315,-59.42628839824603
38.37641511863572,-5.110193805983571,60.2488649572627,65.14332413385861,2.6462836131606955
78.25147020781152,3.8564521045658857,-71.81187871288508,-68.69884248519182,-9.417386670973029
8.437953670469234,-2.639932485390885,52.23014265594361,76.00183454447901,-46.386400174729644
46.321217897163265,2.3305227987502657,-62.58283016414253,-83.37948463632998,-34.65897641539884
24.87572624545524,2.5415782246545597,88.22322782034286,12.899736156186378,-23.598090831855338
52.87292146995952,6.957522728874862,42.49696950436201,14.312027024247186,21.584864796148743
135.49318249028903,-2.032495166266463,-10.121013159167902,45.05666739206147,42.76434349782002
43.94490951728807,2.2181813282042695,52.675589927063406,-43.69482004488408,-125.45436385954302
100.32161689058583,-6.57048931434362,-30.43007370861959,66.56041997444878,90.03516032229184
46.79377212750793,-1.6515350613095965,1.001719160971863,-45.760464751998946,-33.55641483682555
48.70806754477286,0.1667568307355538,-62.475887094382195,-6.62712597938053,39.06298096428661
48.64104740864714,-2.156915107966629,52.83181795634522,-25.851534090797465,72.09955586747357
25.029298165580585,-2.3208513281433563,-31.44686551452665,-118.62606866989144,-86.9494167782839
54.40980172542111,-0.26278089081853717,50.645073844587515,-18.5334349373736,51.4346496087097
54.40980172542111,-0.26278089081853717,50.645073844587515,-18.5334349373736,51.4346496087097
97.14022940442128,-1.377722985762495,-20.420987292816726,-15.817138763786232,-59.772577271385885
-55.12973348246413,-1.5337321473051513,56.67040410465948,42.69206533916416,26.44777002174441
185.3641278466107,-0.8585866861991138,7.973232225874909,-54.145541800879656,81.81740324073374
139.76778442448557,0.9299853054637961,55.03606451262501,10.996012995731732,92.08400779758693
19.18704918453078,-2.592609141350783,94.80036863966244,21.556542568966314,57.36271271746719
69.93694940562301,-2.327851814524561,107.91643992781904,12.609878913576285,-6.344827851762474
23.17691108664752,-1.3107390479556835,101.9184280837137,-11.884785415898353,144.6160398057744
95.65428260157755,-3.027231046949627,74.59105930630719,-31.422747410594383,78.05057401243864
28.44157112662415,-2.2833929244618254,-84.00477149071996,46.29985533189647,-125.18048608462533
100.37093770520323,-0.7440764214937019,43.37585984053017,-35.8163267322808,10.337251723866334
82.02796638011831,0.35915757590536657,-13.641340937364589,42.09883629125412,90.70508830156737
143.3827255850302,-2.073611472987108,50.97205226647796,118.28999828321045,-39.52311509845387
10.374634061426491,-3.935047104572976,22.88183333662494,-37.553740225729285,67.7976878173877
22.799629714945816,0.03350000631718242,-26.7834226043539,-142.66443290832643,61.20370854692668
65.53550998304044,-2.8380302974964677,63.63854177917602,237.58373642914242,-23.483989570787244
20.495184654836414,-2.7749907397154057,68.98870425362323,62.55679392062464,60.26714782562409
106.2085531869121,1.9782972454765297,28.921109190243307,93.35867209832789,28.75089515869982
55.16714996244818,-5.5171350719922385,-49.644696557471164,-50.25105841775999,52.363114622429734
27.808687022737487,-2.939671266772181,39.140102568798774,82.1613779960451,-21.347129536105854
83.04969862377496,3.3404513608100537,-70.85369266437556,-72.34509765197723,-42.03883114685647
-25.764921318361033,-0.6198764723177355,-11.80790288856845,59.06674868233537,38.305177588079665
35.26972421329613,-0.9795431652536963,59.15286730528652,66.43365854121483,95.30647220346088
53.10835681305604,2.2836740543356355,-19.723159377502697,61.42140900403727,-90.02735997557494
111.76946146531901,-3.8168356684472275,39.22513583124679,-34.690834586994775,43.72032571297082
85.97376920512332,7.622282162339754,-33.096226257475266,-46.90851024599382,38.3059546743895
20.165678042132484,1.2005138525628452,-78.72758735273987,43.85695620705027,-70.98106583677585
20.165678042132484,1.2005138525628452,-78.72758735273987,43.85695620705027,-70.98106583677585
77.2186620308792,-1.370980458312256,66.57184931444763,-98.58925305206537,54.3856864461646
64.87509923831219,2.1648974644945906,-49.731664685517195,74.8235274339095,-48.8878494191106
14.733029623668404,-2.031108229210102,14.70353353869723,-62.69241097465111,15.289805172483682
166.79753034831114,1.1162356771869124,-1.4074818462165606,-134.56754535374859,42.616456131249876
-56.24990362480904,0.3355972624124104,-66.11361105593932,121.95387262943603,-154.51291933421888
115.06657111768953,3.0129592277216304,-89.42070256330871,6.236443181502906,-9.488519673464197
13.868524360306935,5.124952821391245,97.3256142737767,12.996768764551904,5.225179803078554
27.365394125993674,2.185980067027568,-37.748791222163156,-27.51721314311959,-94.60407155253972
22.134764256390305,1.1397285283731295,-2.150962989388801,9.372559947889606,68.95166300827003
24.967420440874086,1.9178079625787938,23.899045909630004,-12.498228405306634,-6.15691911520932
82.28690578814516,-2.052367654696641,29.14338410646066,0.8939828694364371,57.090111573765455
8.120313728218218,1.8815238661327793,-91.04972097063843,-3.7080929414446615,-127.33058831303958
98.01358071653111,0.6511783031679733,-128.38479984755287,22.165352792391165,-40.75356942896576
77.36344932502408,-6.154868335602125,-50.28609696332548,-88.02742945786207,-10.429340076311192
11.660671604312352,-0.9924315228853504,-0.6031851254586584,60.2812369757335,-4.135647913296538
75.49289540008284,-6.284517137139803,21.026685214370243,13.025985162715443,4.979007040688188
36.208052264469096,-4.788844675469858,-9.577171800780214,-36.84536245991606,56.68214346824089
141.1239071732481,4.695224530158935,-95.654777248673,64.7055282934422,-36.938435926194344
-22.54061038780235,-5.254615923886192,76.12667015859348,-60.49386646097749,-49.81507878343607
55.29036559905785,10.07045392903062,-26.473806796506345,-26.681412634975274,-35.489585433675884
