Tº B stator_t_0,Tº D stator_t_0,Tº F stator_t_0,Tº C stator_t_0,Tº A stator_t_1,Tº A stator_t_0
142.0132262080986,287.61875434076467,14.362531441442558,2.378327939264518,-0.5016796584620655,63.89166734737578
-152.29035944021015,-218.71029539749046,-17.716160433363996,-4.759828590965258,-0.7502517436885052,-52.95299179159404
12.834751710155253,-286.5186193528672,-0.2999985471864033,-2.830714835321092,-0.7334535491844162,-46.25884319533397
-51.8955352738914,150.5309329514655,-2.890192453458308,-2.5328458012726633,-0.9391063801279771,6.707541727876434
-67.7332248963364,142.23231718999395,-6.51711974374843,-2.561272934470676,-2.174656271383392,8.955747603424694
-133.23380375511243,104.49566026472772,-4.517225092533149,-6.222242594861636,-1.3830529896769241,-10.971559056387616
-174.5489473811541,104.15681001578504,-7.435901558847023,-7.961714301136463,-2.4959878790825702,-7.156586467103134
-227.82593596739676,170.06581752393384,1.9379689632749013,-4.524928698531989,-0.33501766684687695,-5.717328674764357
34.39236428134845,77.56598527416874,-3.422613123461003,-7.2789292153022975,0.9802884841096238,18.40176537625161
-33.14199838046824,-9.652907741582247,3.520422165948127,3.5379194799723432,-2.2756639015406965,-5.26571728675257
41.219658482134165,144.40320786360624,7.815794956699829,7.162180457522247,-1.5644686051655174,21.787797541396372
-35.354814428977626,-101.30295679891623,-7.910703203531636,-9.696111494883159,-0.086178344970131,-19.31320790655927
-8.454243699150766,14.146160863023786,9.8861027913861,5.895100719752477,-0.9388594494375894,5.218870739850947
31.4670716188763,25.762472140809113,-10.054106081299954,-10.355228027155935,-2.499472827173241,5.300927033846272
31.742869973262444,131.20914127559624,-17.26213642639628,-9.246270418077355,1.3190739626628527,12.845833809582393
-75.38925612863618,50.3531919044993,-2.864458116803724,-5.436870848872912,1.0951599518696724,0.6321870083471564
101.53424465710275,34.4566202659646,3.5171868144098264,4.207284138990584,-0.39130016996527295,22.500563655735885
79.1034716434447,-8.324731181332453,-4.834581813213118,1.0678045891968888,-1.612686987253885,9.401711673387696
33.32429408706912,-34.117088030281565,7.048939052929856,-4.339889259299994,0.9002046660820221,0.739469122783491
107.66344879579663,-48.97848506113506,-0.43543541472624137,-9.044224746205979,-2.5048318018998277,0.32466065695653157
83.96385590341828,2.178235642123876,3.4939788464897976,-4.407767175060915,-1.5746782849833865,9.752912177966612
53.886694383454305,-38.404924241330576,1.4582664175703306,1.203777250456738,0.2599666757086346,1.7692877266950513
-71.01933036074377,-47.00920492144264,-1.0074403874980904,-3.960117162495558,-1.0187942470296283,-16.901927207935117
44.02647059851215,-31.427099005689385,0.21034754122248378,2.675636616743328,0.7837773867199447,6.572933235664554
151.22644139646744,72.61493429773039,4.470136933836653,2.116906473086583,-2.4561642277335602,28.126865596018376
101.02611526337847,-15.65854929469376,5.5634310372119415,2.3874876380226624,-0.4290254871290067,14.734287457621896
-116.01395450024005,-11.171669372969763,2.6662033124260667,-4.134895736339086,-0.5446840155686411,-13.361322803470944
21.31761769268766,-193.62687487128537,-4.191676713906372,-8.41040614904339,-0.5767854065505809,-26.594205327491924
-136.40283186156393,-188.46400679584383,0.09502043555918815,-1.4022050616131918,0.38640963884390306,-39.05808775549279
-61.53981251140275,-99.20672600706474,-20.267375879850608,-3.6333867865028022,-1.722698884776086,-29.711239659634003
-56.52061560604173,-89.83620659526825,-2.103642976111475,-4.3185735764991895,-2.0931284276540136,-23.298802115210425
44.92507548454063,-44.0462397720621,13.511932435853694,-6.230186537728462,-1.525737188327288,-1.3371381437483292
-96.66512644294583,38.335307601120725,-0.6836107627140402,-0.09388173262457222,0.5222054740007303,-4.218716605524495
-50.447059130308574,68.93168726352778,-9.66271034140898,-2.105667987413316,0.09787605530951024,-4.2234710748499245
-47.68185596457738,40.018004485548886,13.846764207442067,-5.086953313348062,1.3717959992117885,7.964809530454235
94.77957021527563,-13.05775106124894,-14.4213918275445,7.5849754619696785,-5.480997647700333,7.853509495494542
90.22437174252435,-10.399173791483406,-11.876527273611213,7.925245666609378,-6.036688860834708,4.622469948167837
-113.04407778111623,129.81739751500686,-15.877952619244244,1.234832806433725,5.567199314572008,3.6033767417988223
-131.07846674933722,83.23856044118322,-2.6878769692098556,-2.0789851418881504,-2.0910785745732157,-6.117354435802936
-28.704716224139176,132.29434285015208,-4.978200081184674,-3.2241795544499876,-2.1949858218333826,7.47226617005837
114.59034876112855,-31.71944583677889,-1.4305102626391437,-5.463204397750427,0.9626896705644772,10.634094733450446
-96.97206585680227,74.197714897022,20.53146683042496,-5.55428590145306,0.3007258792498638,1.22138990003699
-136.4918028039662,68.59190315575616,9.30825030323344,-4.707545405568921,-0.8697863417309899,-7.0296758445428065
132.70140959966085,-57.993542354420455,-7.831098659823592,1.8690114479494355,0.8074092354766917,8.790503826173898
41.19368300780483,-204.52037989408586,13.086548313739053,-3.7312177010761665,-4.740787896061138,-24.11663558378597
32.870202793292094,-276.6553623958972,1.4591482722249047,-5.91055663973392,-3.892468346765262,-41.91226592301352
-1.5026873377828434,-245.14167074725142,6.95286169099138,-5.72664695873368,-2.401445777419485,-37.13635654462004
-10.972256650673586,100.83283676261959,-9.792072295652385,-0.9968964595809082,1.9691474270803166,16.501052756861412
7.947702189384339,152.6772986017955,-1.3338583902879848,-2.506510061194666,0.26173348540185426,17.525303339825324
119.74767010146138,-235.55844485052162,9.175651259986727,0.8491634388216409,-1.8200440221834082,-6.04525507001406
65.71129690255526,-164.31127320086844,16.679807655415903,3.3497340026706017,-2.1619136699798016,-2.6148992267514
74.70006796471694,-87.97480918710117,10.585364473255764,1.2648597727859556,-2.721982803320471,-3.4772068540692143
-114.28497167994155,-30.616619836007132,-13.227110284940713,-5.23294415728104,1.1370017979620037,-19.027863745112757
80.23632859707041,147.76111306449295,10.320850066911062,-2.047919712625591,-2.7155593361725163,27.283605019009563
-62.3928159300843,-179.36929703482235,3.955607926389215,-2.593725193222593,0.32457855491329124,-30.703088392020987
45.121603704271976,143.17977145617698,-1.3736698263264815,-1.748963111549908,1.1491067677145397,24.157436494452853
-41.64195137722739,243.50055413070305,-10.69729441733676,-0.15516954827904417,4.175226601440922,24.32517245794989
39.13130724816755,101.32710209717138,1.1435347969395537,-6.506056104402466,-4.369810795442691,15.259783545901486
39.89333733139073,-24.712632175682394,-24.729157136675788,2.2124668778765795,2.5531402480624434,6.9758973961666975
33.00440972099136,4.969224280941209,-19.588458321236846,6.404261158320375,1.992253905248512,10.979871209952467
6.378250777597513,30.704328552815944,-13.791509432639284,1.5389389726396905,-3.4052472027907412,7.9223458465594465
-27.826357719533817,29.400118901045804,-7.340576691570576,4.19210655387234,-2.7963638024501254,1.5827221616292686
-1.2777294905390648,-99.60643310213904,0.14777687646947246,-6.835227316910958,1.3035309878525532,-12.781850952852103
-32.40327254347295,-56.37144300227197,-10.791967687074688,2.161168109607999,-2.113698911034609,-14.508207798657505
-39.10697556420352,-67.29199211497422,-12.618249961379984,1.7802644296502645,-2.265414249586144,-14.29979572169121
54.54797679968485,-6.27729824433948,-25.8838999042857,0.1915160942923172,-2.222389439247714,-2.846149375291763
-34.56588490433006,75.67946150256094,23.565303728100893,-2.5378228697643044,-2.0445948785729997,1.3108990810374346
131.37913858044143,12.417240879880792,-11.890371088530848,-0.21312500617764588,2.581616412413754,10.721348677656138
150.6983146717917,-25.6377216452922,-6.777520610031452,-7.149053089536132,2.078682094350662,19.96819038137756
-145.0510087226336,114.66703937668292,6.011386986795006,-2.616932463726074,-2.8800958069566454,-8.867816094378298
-124.66653926620353,97.70632381340246,5.673109470112293,-2.500395301363578,-2.645063264241993,-7.817932704413958
96.27666749120318,-160.0384205502782,8.79855001586763,-0.7663353771851864,2.1237495721027364,-2.183477706561627
102.94736993840918,-203.1446799974914,5.372830300110566,0.6015470802735845,3.4590753079549996,-18.02143602371902
38.30301286487315,-107.82611918838059,6.899093773512559,2.1113996722930697,3.1880123209152758,-3.6853591516569457
-57.691436505480816,47.165028176280124,6.082501198753828,-3.4695596714080432,4.638362891719387,0.27318077066151414
-64.97660584747155,105.68712835700317,-1.3142143543703666,-0.8661179493437964,-0.0713761072308301,10.816206614110932
-51.515241070632385,-195.3317125849446,-1.7784549080787608,-1.2640323962849527,-6.485624004067541,-40.17497269319381
106.96837874877181,-217.78528797310886,-1.0446974779596325,-1.8999622743289843,-0.7172016187088239,-11.075000487103715
-146.2978358560082,-18.671164843855927,-3.9240724151514614,-3.934628553935764,-0.20598494603164386,-16.122828864488422
-29.801428422423697,-84.28755812632988,-6.644268070269856,-0.7980290563294486,-5.261609702656275,-11.154657345035933
-10.917009869986341,-40.17124724701801,18.019499100006875,-1.1013403013752185,-2.0518314829355857,-3.5554747309418637
28.73847042789804,-28.489334777300602,14.962317949840005,-2.201157472774018,-2.5520708596708364,-3.222711752630788
10.401422326848312,116.81382968797476,-13.50791200721612,-5.815869944896874,1.473675980123614,15.318673181781804
19.23934497869542,-10.239091295172237,-3.67964545956763,-5.274342204075757,-2.8062209225695356,4.849065975126493
-63.122006372669794,-110.29965339936092,2.870938461312426,3.1804225864062508,1.5035115410556932,-14.907134326573866
-49.74334735804787,96.78304103314508,-12.026660663237083,-0.3194260103677695,-4.170268598117882,5.750788438623419
29.014536139310536,-37.77299240841518,-28.833837240608283,-0.2782598244606698,-0.2307729546220787,-8.488213666312785
-65.38631817308033,-90.00528484928167,24.6660260487283,4.063873373154285,-0.5555370485251796,-18.027348111649648
-41.34470251577427,-0.7571324573165157,8.341273699160546,4.372958996451685,0.2623166872252907,-6.983703990662409
-30.32786320176565,148.40150556465025,12.020278103851878,5.921381548246028,-1.8606706031520717,10.12371045703634
142.67792274463469,-9.199265691313972,-4.84195946059805,3.6218217414014076,-0.9748219458347182,21.09918128254979
79.1829610790993,-79.21470796017714,-16.847377069596785,-0.6264091954811681,-1.7341452973780027,5.624644471912521
23.808621610757882,66.34143606416762,14.929093937138763,4.760438535602553,3.942390057768526,14.753494477429753
72.19936838297237,133.08841920676474,-12.847144769930674,-5.949039572497741,-5.674277150496673,23.129716910510002
-118.99708398974344,41.27088275175704,2.3887570357130885,3.355209914183256,7.446623212561331,-9.434676646639762
-40.93000886639199,-50.899710235519336,16.76891424040289,-0.700419604634184,5.656714434700541,-9.95022934528052
39.25046888908608,10.602918487910255,-36.7269499554618,-2.7880573962437123,-2.054397986201136,-0.48274975830733774
82.74264132837062,-24.38880329791152,31.303847672963823,3.0454885537038066,0.7036348952397884,17.085674358911287
-60.59118361330184,183.50968759799213,-31.12681730380276,-2.9688258047132807,-1.7752966031774788,13.202689343708593
-30.074358774039776,226.58213825483767,-13.322327832668003,2.465267469677735,0.848454743153823,24.16525651019858
63.806753704851126,15.95997698345353,16.294584354499282,-2.716810639672168,-1.7064844471057248,10.626167021043859
28.177014488447163,40.01907563928569,-1.4221316837272457,-3.6072440043477076,-2.3188501696031367,3.7099715994577913
-33.986522289224084,-73.84356124910543,-0.5286448666046893,-1.6985724628211956,1.038316605281342,-17.925283893746496
-48.198157360048874,-269.1471727142715,17.461785020006772,-2.6244021990069273,0.8304570992940938,-45.223120723403966
-28.485422615466575,273.29996102783554,-19.693726212371402,-3.8124991620264614,-1.7793384244250823,33.59952710909109
51.81188475333702,-223.4195459354052,2.823045738356501,-1.7159921319038869,-3.2839228125800153,-23.938784644885146
-50.5561990323188,175.68862208473433,-14.224310832577883,-3.9272566580823662,4.049951471858334,17.258085178379233
101.50414588575161,-54.06291820212445,15.723741461458463,-1.8011103717987105,-4.522046561838287,3.9611311937775717
186.75213345815078,-186.20566072368806,1.0462034035808525,-3.058186411886143,-4.54323591638895,-8.934071722711845
-221.54695184539145,136.23602417997185,-1.6699900216037493,0.5371857622892015,3.255360155893441,1.4878334233366939
-157.53048051377172,32.15238570307265,-8.116636230867181,-0.9736898330342549,4.9347522778334465,-13.76344413343425
60.61187023367992,9.373132997004467,11.62937412180257,-0.26290230937723347,0.19820446235170674,8.620674707343316
39.14851753135651,180.73806503937732,-13.342640318486504,3.5119181332206666,0.019877791468689954,29.462582012788385
-30.14562429937976,45.773030985203086,20.63714683481254,9.309913929708793,-0.10483979012435937,2.5223625924425006
-45.146013724951956,18.876230912485937,-11.51367950959018,-2.6405036686594134,-0.6030830085251278,-10.826856414697646
-26.92845555875686,-177.37571289278102,3.3805331188360848,-2.1727881362359818,0.6117437603708326,-19.10600279839731
-22.66320310117058,30.556994038691684,17.566306422365027,-3.401579708567585,3.3473474677839463,6.884500564560444
-27.939476668366904,-10.260568341758308,-0.9188050032481394,-4.1718014487628166,-3.005381559835845,-4.943099283894135
-38.61227676999724,-33.030315456856535,1.4768686350729232,-0.4156853149242291,1.6287206427511793,-11.189291355468688
13.261194374835291,20.11780383705507,-8.78502551395839,-4.934399636629329,-2.302524658773386,5.377979811814788
-48.37200544395054,21.81408853413638,1.2038090426762151,-3.7467586264696457,-2.03704868977752,-5.798177560123522
-44.2393676200745,109.52207719535087,-11.988956694114943,-8.049325696838158,-1.6872566327751173,17.14310219318754
-42.79451356759022,50.0525470748289,-11.054203778537035,-4.325938847080581,-3.6483434352881865,6.85711413263419
-0.5874113373823384,-43.66206665981275,-7.842197429873055,0.9847514256836734,-2.3870641302386337,-1.9412327898416766
30.228711716749146,22.316735684135438,-17.391963948762825,0.897019451388065,-0.754075329378435,6.588584426059631
-78.62402438048224,-230.15463695999983,8.352434208461892,3.9960650704919134,-0.40291294708121095,-43.86630027335676
59.14771549731033,-123.86130429355285,-6.607514956890023,0.2645013005447192,-4.952187366086628,-9.842625199574558
-52.49114616132209,-107.1699364339419,2.480525638757581,-0.03233985349261881,5.072445806470082,-14.9518226624748
12.30042937416923,0.05996580214218028,-0.003526019440376782,-1.3646185680694818,-4.463037310747712,-6.224903047513953
-0.3186084741111266,3.280140190804673,5.284700158860231,-2.941163486225477,-4.021306747517442,-0.8786961463288279
-29.133899635963836,-99.93912073143166,-3.6930179257394786,-2.033327129716332,4.14246721410157,-16.07027809257753
13.900036891327286,-57.08535927166213,7.299593459268214,1.300643387506506,-4.368227164702008,-7.990337180443178
13.900036891327286,-57.08535927166213,7.299593459268214,1.300643387506506,-4.368227164702008,-7.990337180443178
-15.29302858336578,-105.60161501265802,1.5968112003949626,-4.906958017110338,-2.0876060774400518,-18.98500920566515
-27.064161231352955,83.19005793916601,-12.435050380355008,-10.137614765900075,-0.792770045136782,0.45570932394129926
19.54306278309074,-21.934225843105953,7.010233911535924,9.0228171522267,-2.2167052094464603,2.4851873278033736
0.1121501569882497,-102.90624496060353,-5.6248469825748755,7.356214671806087,-3.336720642873307,-20.52170061066292
-113.7747558863633,-164.95896870037686,2.3975559059865263,-11.34924379683695,2.220734521114043,-37.732265075537654
63.905200743234175,78.72532117009011,-3.812533337462815,7.294596002113005,-3.363549268497361,21.963065364767715
-24.434882697139848,-225.4954712332293,1.8701692539219859,-6.038302675110412,2.6625600611218374,-35.88482048234983
-74.34575863504885,-137.74237174454805,-22.323267794164845,-1.4684329539928702,-0.0756323448054077,-31.755771741384073
62.4572430666276,-30.46814964434948,11.1455776134982,-2.945724655948334,1.1013415964338624,4.109473737144826
-76.3330667299232,108.79743350893341,-11.710910604058027,0.9384013904028244,-2.2018564919683614,4.516105631504784
34.94327686292945,-85.16449255226718,10.469200874588301,0.2642535308198355,2.374581930264638,-5.566289704448034
0.8324471561938083,-49.1046814036865,6.103899851307846,-2.571820932679768,0.12376390604460674,-3.499961947293448
30.40967296485986,128.06437173159193,-4.109986461633645,5.088928581353385,-2.252043806239439,13.20680660325237
-176.833463170742,-64.60016632715475,19.795545585989558,-0.3554126562489235,4.358236125589998,-27.24174998049469
-108.02224598149324,-110.42366999536394,6.236053118046631,-6.52271757190773,-0.9544671456348441,-28.728699459376138
26.137450690267723,-114.57231873261145,-3.629635091761675,-0.3796253664518858,1.628067106553945,-16.448685656944683
-30.650075440094756,169.3126740585142,3.24651533235108,-0.06988648583557366,-2.7141353148741927,18.63829981194221
-26.465941311579556,-46.51135554173212,2.062654168298674,-6.295227842287204,-1.3223487318276157,-13.386457529627544
23.901645319818584,17.72050272610852,-1.4221161083370475,3.628363552358308,-0.49515218323030297,3.941721091558419
-6.374884073064374,0.030128135335218076,-14.728092140910094,0.7746908113163149,-5.259916786618842,-5.689853758331324
2.5480617976207234,79.23144115109001,18.814448035047764,-3.664830712455148,-2.8097345394109103,10.12290848195963
14.414603061879411,52.932504308001434,-4.988117663497272,2.122982143775607,-3.1849950469304016,-0.6015939411170601
-79.91825980877853,-5.0827733067309495,11.74875313152737,-4.930504757459522,0.07654331931507685,-9.797308432297337
107.76495784724378,61.362190762983374,-18.15158263495981,-2.221015436160172,-0.9622507354737198,18.999022671459336
-174.63020826885395,-158.02276744401127,9.837350451737244,-2.0065707286121603,-0.6599938612150085,-40.94674033201853
-54.45938932984184,-209.96090142118817,12.539191835523875,-0.5975209672096263,1.6933052944721054,-35.127974321317296
34.49717355376736,49.827743440604735,-8.538868143340006,-6.663778941326326,-3.003160611029225,6.532187811843525
81.69962191103714,130.93141033953106,6.444588471420988,-2.726664011186146,1.54884898291041,23.23669131530328
4.5789982846797415,83.18324203936744,-4.360028876514034,0.44632961960664974,0.07015526051884335,7.903974925281128
25.62578033324938,-6.534377255712801,6.60923603416322,-2.817400192299038,-0.11551546236321719,-1.5369438099953898
-18.865217099651662,-200.64255938172516,12.32223588367792,-5.264921696637474,0.18792666107300637,-23.110239284215435
4.707708899341338,77.15194632306293,-15.368826004545433,-4.708360683155227,-0.628438286388757,6.576026680298592
61.94169766708917,-10.034183093366138,-6.661023608765371,-11.460751045704137,3.775719150614073,3.9093938096042344
80.74604386146339,-2.534795917344997,9.115824605306583,9.278653934527082,-5.275612679118462,9.223757530949605
41.459230252300316,45.268601667591405,14.506133992066621,5.594530974192061,-5.321174187002019,15.112746425476553
55.50400514083384,105.31481457618433,-16.834476771501183,-3.2262144096201153,0.4984125883156214,20.085433723257182
36.39854062430257,17.57025073813656,16.288328059479348,1.2526036842487815,-0.5785040839366011,4.885734545492559
135.187751444973,-116.76444835467957,-8.240809704432262,5.746997085189454,0.9364772336271069,-5.582028762204937
-96.70957859670357,89.87211171402693,8.212402209820468,-9.08252938427969,-1.7838400865328756,2.028203019415577
115.60310110578686,-257.61986684849427,-7.127905700527018,1.0216072179891575,-0.1221122394170584,-21.345636484076838
-20.80801456611864,-55.98046382285986,8.37580045501272,1.9903389649427714,-0.93378315926451,-14.757547344285582
-47.662809568314245,0.26051074342475466,-9.154531501710446,2.5196493142674967,-2.0866875262610276,0.8682667965596673
-35.53968679727641,176.27528621682097,1.074211981904404,-1.081974815084667,-1.38327459311788,16.33941152509784
131.81134767846214,80.160399845518,1.5566726688411696,-1.8643249145902319,1.5725858600416223,24.895237387892976
-115.63996690946367,7.086502303086881,-1.703981507662874,-2.9873036134062976,-1.7166100796517039,-10.2120498886034
58.6599746081291,-50.08115350000581,2.354715692196607,-0.290844574803016,-2.403030324492205,-3.6386986179125174
10.825799110130017,63.67920253112485,-12.612843028942946,-3.667630821239669,0.8980652280355729,-0.06264327255026902
140.69179477022792,-52.80960395288139,-2.7628426083142004,0.8445267519889305,-0.8897784028900599,16.518930875943976
-30.1007317911293,253.14565583280145,3.9761832598551585,-4.3697852544224425,0.49046419436671407,23.53810670535062
-55.64995056002279,391.5247674447137,-0.7257415654642521,-2.182160334727572,0.37346061725631885,40.34696766375089
-63.53398698729868,325.91249939835586,-5.084331043781525,-2.720459302657358,0.9445493527929909,42.263761073335175
83.88452142969987,-175.47813891534082,12.88524099920017,2.2254903261873262,-2.174033421140221,-2.3874165565304706
75.37437489951853,-123.21805237676584,10.478560004800958,1.3611292955374075,-1.3129920334049616,-9.789769357622049
-28.408765225451056,226.83115207600795,-9.997082219360443,-4.143719361837605,-1.2080599663738347,22.904510583683898
-9.80865688724425,-35.789832680241915,-11.074661111882971,-11.984120510851094,3.597116621078951,-5.3238334861604955
29.73198349922413,-64.42731322429383,-6.85755501148819,-9.720273479221365,3.0605616565185336,-12.111655107450279
-40.13079961296242,138.61394272848725,1.5225985746801354,0.44364814943328046,-0.9931495742036272,7.3119909608004505
147.4928906204242,72.14254999391643,-0.047412808011618957,-0.6761869050196249,0.19319329587755874,33.18298247444139
-42.83300831326878,74.70582723866788,9.4809121152357,-0.8006185068728582,-0.5821731122798093,7.3041412366934155
-21.077909032325756,69.88232802320438,-9.002850221471935,-4.656589127592303,5.362385321348793,8.364852365298002
45.21951349610861,136.74209321729379,19.133798403376588,3.0881663612403085,-4.643314819261501,18.884334301164376
-32.718592520744835,-132.11071753292015,-6.254063596130139,-9.441223862344508,3.7951975314453135,-28.12117662661177
-84.8432245155451,-102.2339840269008,-8.311702151127209,-5.507182674140925,2.448471657859492,-25.23021556332487
-77.67749086985208,-8.49999026365073,5.39342299020851,2.4694315010399635,2.5471644233459694,-11.031918582407378
-88.90822144333808,-67.02902684540368,-1.1647233289244594,2.4969420481201774,3.0392570696470047,-19.132067010189246
-108.20363863943736,13.937328919109568,-3.7701362580250444,-5.239880301336421,-1.0964806977769925,-17.218433399838894
-161.08951866479316,77.86388042657406,-11.621831636511017,-7.947833101679915,-0.697174278456038,-2.7170137330228252
-149.37102922946622,106.40430150818256,-10.51886394879852,-11.832119940333573,0.902228511251273,-13.475417156388449
59.09384489279935,-156.68110160771386,6.019982454182278,4.7444123368728235,-2.672574441670024,-9.127135729375759
64.52967000447207,-81.71520389706413,-1.4082795049209165,2.9775446169717252,0.27745320877833324,-7.9882257323559465
-98.33028261892116,118.44490439779102,7.850830145247607,0.025211562426801892,4.396287285957983,8.179313607347613
-21.77823755369137,75.98228788639547,-9.963085473113868,-3.492433829690067,1.4042215645414897,3.567339256615708
-100.42433009551696,208.69429004742977,29.97816647099133,-7.616737817437126,-4.2671111633610375,13.856671025694245
-55.359507358662924,-23.379704475339672,-1.4082672703218222,-5.945152527291741,-0.7396961996753093,-11.7718574066668
77.4254771988781,57.90859933631327,0.07657929618361126,-3.795562440602721,-1.7123221139050906,11.005947320918777
-92.39909930287415,-129.5547346774094,-1.5377579468192186,-0.7571562393957745,0.4297121623787294,-31.118603231836772
-81.70397739340123,154.6238854179674,-6.367099658668403,-3.8804193801880467,-0.57293813326318,11.302359411939555
51.689535820167045,122.99600390323235,27.24322472560903,-0.40246545635671616,0.1569036746692834,31.57209834304298
10.832390794871388,36.456379602120755,-34.72617893167454,-2.1306958569673102,-0.5244617823903738,-0.9027749400771192
75.75874481418136,30.288299273410043,-31.385979232290893,-0.07143080255400791,1.3324283063914355,9.337144557006168
-38.79420983732479,41.19655667216056,20.177703538892665,-1.7945433672811615,-3.7733279454098394,0.03433413202372826
59.99957053271268,29.5156509289268,-15.272296124955336,-3.514685542935705,2.467731809446948,11.083032977629195
-43.44338156061902,18.725001616975312,11.527268735660172,2.2888586081049054,-3.87752693257544,-1.793936840911603
-9.681675765925704,70.15337103491676,-5.745942364945884,0.727464306692991,1.1630717437129159,8.645758310764313
-1.943769880151855,-98.96195517007936,2.684004776041533,-4.679356731759568,-0.985675174858358,-15.244927978216772
-101.49876376436363,42.158097525642155,-4.082215695887143,-4.242770351071159,5.303554924162835,-3.0114460790930533
-42.62118051931705,-43.79379998868606,-0.47980019952387254,-2.777235583841386,1.284601954218548,-10.04603133428753
-40.082117728401464,-94.63958914827751,-17.2329683455663,-3.575537265352775,-0.5730795395800743,-18.895057030030706
12.477289536551138,33.32207923013628,12.994720721802247,0.29280169734052475,0.22446742055600116,14.214729306281955
-125.62490271968666,79.96160129003997,-10.46195337605814,-0.11579357832002701,2.1952377793543594,-2.7073695789073344
57.386143931996905,-124.59060372571446,-5.974237089201541,-10.542211898348741,-3.3163262085599476,-13.952143844283599
80.23717206420004,-166.88524820971762,-14.363219339944532,-10.42802929918167,-0.7104595932926111,-15.730892675273017
27.648576886707282,213.42705624614354,13.833615804821637,8.957335616905027,-0.02561349920172873,32.96591873873947
46.062670906576635,-25.741060915572223,-1.0123648995786771,-5.7717768297150736,-0.30396392380893916,-9.034334446933034
28.773027141500275,41.11331477209397,3.4175820677814106,5.289522616870891,-0.49916510904539235,20.020207650621572
48.12241302218973,82.56945975665923,2.994586097338862,2.725097141625275,0.8429384657730626,7.355542281588097
-55.191363948722426,-127.01683135508017,1.6865858314781246,-6.535373251893261,2.2188990421788675,-26.793540998572368
-116.00779684280391,11.877291966022554,-3.7607161918215093,-1.3338855433651724,-4.188958819660696,-11.882727103807447
17.90934997958311,52.4483039910042,-15.279816363269195,-6.961418400289325,0.20600933051568981,4.237482093703957
34.05635316752682,-21.678174615133077,15.102776444221591,2.8385514826383025,-1.1844608152430804,4.412925127023567
74.67250292266382,-10.295055564217643,-17.162312580797284,-11.449588785431809,-0.40344066675527585,10.57355094805597
71.95746908580122,-9.304447818433452,-13.269665085751559,-9.909175451492377,-1.4992234749635074,5.787600646623688
-84.67718633504347,40.31507664986711,4.577678843918269,4.041164946128118,-0.267422257656271,-6.244929479128866
-190.00999931668372,44.70592306053874,6.323921073620534,-0.19809662950158957,-1.4865508892218804,-14.509671402400725
103.05708355153298,140.58850057866152,-1.422368328597507,-2.1637380729616744,0.8841693824627123,30.110240672199172
77.37650222080377,91.3625629680815,-8.923965620949307,-4.005257860928172,1.8594256114382353,23.479193061200746
172.48980329169373,-4.6297643728875,-14.364092189333357,-5.035249018854592,0.8007801352100519,22.2729514095195
119.24618551734426,30.959714024394547,-14.903676271896455,-1.1314665936293269,0.6613854476771209,24.945701979756347
-68.32579468313406,114.69848224755404,5.920065228568333,-2.1071284759570315,-3.090893682127988,8.96616908322003
117.03031968059292,95.42435759155086,2.311576399821858,0.3244248020346667,2.6280050000338013,30.240595504625986
-102.40646427389638,-112.975248910995,-10.017676444802333,-3.264619937115462,-0.5922856351301116,-29.977217934622892
-52.66667779762403,-45.490032135824826,-4.150258544236423,-8.76373211063513,6.741140833327572,-7.504362094029824
-36.18252927704972,-137.51702700706528,3.5251221816469043,3.7285899578374666,-7.271060121257232,-21.305227824199157
-59.42029154184623,-6.499722608207428,-5.369913954604446,-3.140420331708592,-0.7174755932079662,-17.4909983586353
-60.69353549442684,-76.06908090488204,-10.966722853388793,-0.6924509433520747,-2.3719424300095153,-16.855105619312827
-79.50275049542095,-105.96171047732831,-12.640620696686796,-0.5365465799365812,-1.273406381284656,-31.098657113702078
-63.36988751311212,-52.78999363322967,-11.827911056474859,1.5229138312875548,-2.1829130889294763,-18.01203161815842
27.160758216043803,-97.60668818352215,0.3997084852170403,0.23098551137421142,-2.275519896340466,-13.427507766870459
-58.96364585929659,-231.06988398110263,-21.5506000339555,-3.531898450029894,-1.35939022310468,-45.058813257292755
-24.25706483744024,-238.9735033479846,-8.659371104420114,-0.37302747147503756,-1.353271905488986,-39.00618201727205
10.088517099109412,-228.4180631378888,-1.6091230858215777,5.776002341074698,-1.184473449495702,-32.06809622855474
-12.231657985011935,69.2577512368664,0.28714547102323884,-10.755145284865371,0.5305431965993417,11.566384791509252
-11.981720915569323,81.82209096573864,-9.42317087271451,-3.5991808530379696,2.2953817014926803,8.331219408662472
54.18184209498055,-25.7517295790715,1.709016567349562,0.44916446010489175,-3.099377950263532,7.744074288522944
-153.58333300384768,-29.068482834806854,2.6677595537368965,-3.8694806660581893,2.2823886304050074,-30.417152605166176
99.62429606019512,57.697065773143706,-2.114666019604884,-0.9574044358104474,-1.5586253440361277,26.797405545130808
-33.54901258208565,-10.38931389008798,2.475388319358265,-2.252544978289894,1.0465399856724265,-2.0936563350964024
-78.19700583678113,59.76970896225819,1.7948928506743447,4.856956100107214,-5.783774734973514,0.7634045117009067
-17.996291603363176,21.297947122516895,-9.596377426726601,-10.542347289711872,5.366275600438266,-3.8601860569381383
-9.987948244455783,-61.335171334310736,-5.766078677350188,-5.208193496754792,3.3892032686908156,-8.99481519184964
