Oil level_t_2,Oil fan coupled_t_2,Oil pressure_t_2,Oil motor free_t_3,Oil motor free_t_2
107.41194511595056,0.08829092401562384,0.003813969331855115,-0.0020717841192019635,-0.006858132431116
96.51457902297514,0.04206988638078599,-0.001455311001938033,-0.007699836468052274,-0.006622590212825588
49.38491204305043,0.10301989632691119,-0.012855004822012246,-0.005023555513161595,-0.007077480859879721
-475.9021429968418,0.05044583838224226,0.002185986394642358,-0.00599350831819544,-0.006213064231026306
229.00862084351934,0.05139082691099128,0.01385076799535687,-0.004914573719043411,-0.003073670466969748
727.8323779766546,0.05137683166735322,0.018398558675262112,-0.001653080663924633,-0.0055828431480781805
-38.93415160991805,0.08111984406769404,-0.01321533309055424,-0.007287676814835099,-0.004007778403963259
457.06223077051436,-0.0005258320607123557,0.010958215699816328,0.002831879612143361,0.002398695524504709
18.05537276500516,0.09159567903845314,-0.013390754124907787,-0.0011756430711701285,-0.0029898124853660543
418.9954960238862,0.0038567521365596436,0.005261157373067919,-0.004358295380436059,-0.0008002379438539868
-142.59177593999087,0.07006469879145233,-0.0036678156561057483,-0.0007875091938269792,-0.0003538232769091142
530.6298163757813,0.05463814979520003,0.003510763540053173,-0.00292960904844678,-0.004295534624360959
530.6298163757813,0.05463814979520003,0.003510763540053173,-0.00292960904844678,-0.004295534624360959
1055.5646827956823,0.038990090914112915,0.006306083790096556,0.0004120151978083053,0.00014134636690947468
170.2458277849588,0.06526070706130711,-0.007514427295025768,0.0001314722728079817,-0.0017121996550942902
503.06330509634637,0.0702764827729049,0.003733496079527457,-0.0017799958532128605,-0.005505069007861877
729.8030994807107,0.06750162102856393,-0.014508652026254617,-0.011069921821878933,-0.008804036034421397
1165.328069741407,0.04837538737439552,-0.002785383881244337,0.0002033726994260191,0.0017607881596734647
227.5126174471626,0.04389363709145393,-0.0031376105451120856,0.00043962523553883124,0.0010740450887411074
84.90215648468615,0.056335895187401175,-0.0012245433709663165,-0.005131378682156746,-0.009816444014465436
331.6662809674605,0.04286842925187546,-0.00870871562022843,0.00035546590600526393,-0.0021398924334550583
47.73775607572224,0.03826156150501737,0.005292780528951483,-0.005442747648363179,-0.009069681993881725
370.3675293992944,0.037152507425907415,-0.0038953163198698127,-0.0033513922388706953,-0.002349206970096801
370.3675293992944,0.037152507425907415,-0.0038953163198698127,-0.0033513922388706953,-0.002349206970096801
187.31138822372282,0.0037327082766908867,4.3454504200710325e-05,-0.004301198798993112,-0.0038865642949809974
357.59769234621876,0.0757229645509144,-0.002737912292230106,0.000964179506194101,0.0025142754243858926
403.22975888722567,0.11628682517173727,-0.004461997627452713,-0.004416887335753339,-0.006425495353922396
378.41725729972745,0.1092171999996808,-0.016420695444630123,-0.003883321847679879,-0.010065210106915957
-6.304307094784036,0.027400229959653966,-0.0003339514004876802,-0.00692826145758588,-0.00554325029580412
606.8926864317826,0.09264608499817628,-0.004020932081345413,-0.004417831797150664,-0.006020102448404357
-214.12034110049066,0.002299764516046056,0.0018093528130581939,0.004322911716641497,-0.00020005526205689288
435.0522742789004,0.06621891481423331,-0.005798193550164885,-0.006087396465526288,-0.006348891203183858
78.98070641427847,-0.061621485209066094,-0.0012245655014685984,-0.010308019442428058,-0.010103388495202106
103.31019733608906,0.11306877604989127,-0.005897070126947705,-0.007107974497164373,-0.008160039231722519
-54.32704047039716,0.07099871187749954,-9.010729830839e-05,-0.005847481347861375,-0.005413250441423009
166.68118886866853,0.05322733416605381,-0.0033048322759605103,-0.0033044493452138637,-0.002370094916886138
166.68118886866853,0.05322733416605381,-0.0033048322759605103,-0.0033044493452138637,-0.002370094916886138
768.6682104941905,0.04199734694662697,-0.004263080606419403,-0.003351705526238094,-0.0055965625511397304
157.17650138164424,0.06939817675647454,0.00010666813497280016,-0.004883128101387706,-0.0001038911308506741
-285.5234619738836,0.030964446576346342,0.0012355852663294893,-0.0012639239427112887,-0.006699356523540768
827.5583135838867,0.05238765397724216,-0.004173427385668877,0.0022758775161257046,0.0026484835967022337
25.66370042530997,0.07719847218580045,-0.00458445098481096,-0.0003592368692867358,-0.004529137370710307
417.92041810656957,0.0661077876061783,-0.004734738441761315,-0.004297868543026497,-0.004006648981591777
779.796154484141,0.07694996143797078,0.0007848255564425876,-0.0033280929390320795,-0.0007417446628169583
968.1101978933118,0.15036647276411222,0.004414532548115455,-0.002429163614822126,-0.008311134550563912
1044.63596349532,0.06832391663842906,-1.706516506360181e-05,-0.0026579521401574944,-0.002074385892464577
-423.3364327384555,0.10703182868045723,-0.0006365363159301105,-0.004927140104457804,-0.005235987240339952
806.4386263601531,-0.025949993191657382,-0.0026229457873470346,-0.004911650457234266,-0.0019184829243264392
-352.2737475568574,0.10194964329970448,0.00010742362231605128,-0.0013509609853476368,-0.008355172246663788
-27.190008245272736,0.05208478106472513,-0.00898899743176171,-0.006965218495224476,-0.0034024478643027043
252.69720508950022,-0.022363655529113423,-0.001717947961901359,0.0009587065220873249,0.001937559431974328
33.18989789793959,0.02981287371231133,-0.0006308722836715238,0.0007243587271558755,-0.0014447191691039172
282.17255785308475,-0.04157360796062222,-0.00747571954318528,-0.001956847227311435,-0.0020333096125062
-55.336580878592116,-0.052077087054629274,-0.00893709520018203,-0.001665596602576948,0.0019255381579625797
367.8207772493852,0.0019541762968548967,0.0027059198148707345,0.0015904874180723335,-0.00017643490494487083
339.04680622183787,0.01619991140779187,0.000365872907137054,-0.0024357657515520015,3.795707326205669e-05
-11.019931074368017,0.10642239629776923,-0.003997962274886875,-0.005086422186659365,-0.002439430607206325
-7.1234838163691165,0.12757585325324128,-0.0007343512745168045,-0.0024320986218440534,0.00044499348790653145
-205.38931060193107,0.009489844990139273,0.004024271422902776,-0.004501719698410645,-0.005883173467454389
24.52701671508993,0.03668206022908183,0.002097561781267831,-0.0047408927677353154,-0.002188606995334357
-73.58229376930686,0.06536956478778418,0.0023781557375215263,-0.009788578824497103,-0.013168531259316604
211.0571018837466,0.030952840847258547,0.003141713894892625,-0.007346746370515853,-0.007769360778549591
77.43774564680686,0.030673067046178153,0.004088878664083261,0.004223382817345064,0.00338975626210239
475.52711563705793,0.02090532894344109,-0.004508399178644502,0.0016334724920118067,0.0021387826520784087
391.58325838588667,-0.005996109532784372,-0.0074975700475679525,-0.0017127119714562347,-0.0027991889043569905
-29.346744046581662,0.0628497698564757,-0.0019630425646851883,-0.0011465513621305352,-0.001604223938363783
592.0424915343633,-0.043965926127727366,-0.001632546170577744,0.0008042096514535228,0.004119176775292728
461.0147681855892,-0.02178994094374973,-0.005946675130023106,0.002803226195708184,0.005873170202908728
388.0394847607612,0.04785468474200996,-0.008926567044591733,0.0006277978168501,0.005880341222356995
215.2209471871563,0.027122164805121786,0.005490386646598351,-0.0007836523201583258,0.0011667982788129995
12.608754662789892,-0.0064972106212264425,-0.006573269271016993,-0.006240817895949002,-0.010937761356061403
371.9025604410143,0.08859885060561347,0.0035390540334060065,0.001952535927286724,-0.0014008521178460517
17.863597562521818,0.019841187408284965,0.007341715522239141,-0.0020190631401851857,0.00037749427099331365
522.0895134375849,0.06981470241925683,0.003168501973367795,8.820325688063116e-05,-0.004717900338662948
-77.40749972352418,-0.015195560397920863,0.004130211120207488,-0.0014269262323741735,-0.0047157333809816964
519.3139095653322,0.11000490626871597,-0.006167227192237371,0.001781830121741393,-8.627616503704017e-05
310.0204162518442,-0.0006151758533098836,0.0034704336739417793,0.002199756881340578,-7.472275068502992e-05
-287.12773022155875,-0.07781784402580672,0.000957612257162893,-0.00035234479696302,0.007864755497784474
-98.29068683868317,-0.06313657955709791,0.004610673734743012,0.0014616102645285069,0.0046072672638215115
684.0879256736663,0.040866436028822076,0.008965436888671732,-0.002619089557280285,-0.00461710365724447
-280.36780844580653,0.04535781598114471,-0.011659790058490204,-0.002830442559971333,-0.003495029135321048
-27.024840153106936,0.0329854168896856,-0.01636795966066511,-0.005235360653543447,-0.002739196990082996
437.16965041268446,0.04377706029786344,0.0068568412516108405,0.00031347429912868645,0.002962804321245527
418.86964541059757,-0.0404211710845265,-0.0027387813451503935,-0.004756754901702532,-0.006469279242453484
669.9948267443788,-0.0067598594328140554,-0.006196447840638737,0.002185803059285023,-0.0006698922950344891
-210.23812032789203,0.0964192299619044,0.0031222188506733906,-0.00399793498452612,-0.005764060747669747
423.6949431769237,0.05165556795133383,0.00404332356631048,-0.003919500860214882,0.0007185928635213869
241.46313143458997,0.08080735511441935,-0.007190697113429163,0.0024964725551138924,0.00028036097196229267
97.98060820599875,0.1310440016981298,-0.006902243504479161,-0.003747296185258268,-0.0011547763065141955
193.71239998943042,-0.050023278287983426,0.004232240283191468,-0.001573639908268316,0.003058132883353618
220.61567011818107,0.13164824510415232,-0.0070168804064511545,-0.005721607067204548,-0.0031486803241902043
106.97449966648135,0.06238240155994207,0.0015288807493217338,-0.0016016527636403726,-0.006555119076666739
423.3949183419226,0.03009504495042395,0.0009838372131063104,-0.001501005675534229,-0.0008228720467221718
12.212990334211042,0.05638425884530277,-0.003740309989192385,-0.001829307176723411,-0.000852055056819849
69.98351570392344,0.011374832915906519,0.005170247725392107,-0.003960430987262455,-0.010104017246314444
69.98351570392344,0.011374832915906519,0.005170247725392107,-0.003960430987262455,-0.010104017246314444
-43.41631664910352,0.09221239038997213,-0.006134191839435059,-0.00017485955429212725,-0.00201020702837469
107.06359536928221,-0.0067338754937222856,-0.003035007381964697,-6.911636932008637e-05,-0.0001688778026296021
222.31703538414365,0.03740821667335359,0.003047723703135564,0.0018418243898601148,0.002422427354817288
543.7718004532495,0.061686929764644904,0.003677135895836272,-0.0026036361412320966,-0.0024189818455481694
-51.50059444179686,0.06612586252224618,0.005146802481694578,-0.003448510203544442,-0.0008567220288942631
-448.15187838778843,0.041524404569032905,0.010309663804197167,-0.0019134607593924433,-0.004154558734748201
340.54601293921394,0.051891722353819524,0.002143787841913716,-0.0023146985669133804,-0.0046423639913650665
699.3046676488439,0.014473084958626252,-0.0019704944858631107,-0.0024622092171519075,-2.5710503234737e-05
600.2135081649287,0.006323515230622519,-0.0013429113979355285,0.004199873873299274,0.008586339281227772
-263.97700653046866,0.08231771865222119,-0.0012873287672523707,-0.007030063763873244,-0.010061731439065521
311.7674473662664,0.11162704592303704,-0.015303501712142571,-0.0033911083798934035,-0.0006369825819677027
189.81580232321838,-0.03997533179953794,0.006115276644653132,0.0012591271833527454,-0.002679829475752365
173.9347956960896,0.09003381009972763,0.004110590732280987,-0.0017709471675437156,-0.007474290953050804
134.7710480216866,-0.008505820549246958,-0.006998144542318115,-0.0012256315559092484,0.005520317053916582
159.91993378638438,0.08540980821672044,0.005032077415321655,-0.007253001241239188,-0.005773973526384876
361.8841251023072,0.06704377272224366,-0.007835131257284515,0.003509600451758961,0.00032461109669409613
313.23652889974574,0.01909709051084743,0.002651686379429855,-0.00448347565908581,-0.005317013705343928
44.699324828379844,0.06866480946517337,-0.004869367960776498,-0.0052610342398689385,-0.003854471327236265
-201.34603067992532,0.04588974968286044,0.0076099179073060245,0.0018183240991611737,0.0016214652291672287
634.6866961638061,0.04402788187660007,-0.010543419106824166,-0.0016390484967026137,-0.008001768162290266
-684.0556801448023,0.06034876459685743,-0.0006473433857738832,-0.0005822439718530421,-0.00218723060440186
-521.3652521335727,-0.003936123408011541,-0.0001953834447817355,-0.0017805064327326204,0.0004629951852144036
950.5713581001025,-0.026859766049694714,0.014199490363266653,0.0029801713476715046,0.006341713216118715
-767.4081620789595,0.12201344067566028,-0.01684578540837932,-0.009522564287062083,-0.005877132056732064
-224.49000868216717,0.007910843717498173,-0.0012212974908370842,-0.0037129480937600043,-0.010924810853750761
321.8753488071475,-0.02112090386798491,-0.0018529466823025628,-0.008501335601880844,-0.0075714470621382705
150.2284201003788,0.1087105904963479,-0.0006730956534050107,0.0003555877175008314,0.011823733858573387
181.09882858299758,-0.01994780694006044,-0.0009461767717614741,-0.008901486860025844,-0.01172931323727594
690.0542838795817,0.06449876865087803,-0.003964512381096414,-0.004812884633204836,-0.0041404675456281
-436.7085138440118,-0.003050487480159167,0.008348310986845797,0.0010219845686325775,-0.0009102023772171769
-77.63556890514684,0.008889034636338305,0.005866891131022888,-0.0009344458417007665,0.002924612421876832
386.60114381028507,0.0725161167194474,-0.008173555057536301,-0.006303496281947183,-0.0032420332404575754
659.1011300444266,0.02604900696716933,-0.002142134768175409,-0.006424518447844572,-0.00908482129223207
819.3661148580717,0.0037623333404549573,0.0017949228558018363,-0.0027042018319141593,0.0006991613274762529
-114.93589366024077,0.020789852535756534,0.0009071942046661573,-0.0066859858357324,-0.0030801336409196625
461.20386792164487,0.0693275014145279,-0.0035755793465737885,-0.002802946851642455,-0.0035448668819581626
438.60636013061946,0.0023143837874788215,-0.004379631686339411,-0.00010368545709178376,0.005553074136670962
11.20791732801311,0.11806075126140823,0.005968673670541679,-0.005129650142016178,-0.0017948470651429783
433.77554733302645,-0.062353883334802115,-0.010706127580309043,-0.0034861361436979103,-0.006981139090388658
-242.70719081480445,0.1888285043498497,-0.0032123196438656283,0.0021536222776639595,-0.001255109591680218
126.2123716450759,0.15816526971980607,-0.0026694437768769114,-4.8676630990960104e-05,0.0023907321672303377
85.41676672974023,-0.03375993817917022,-7.741858715079098e-05,-0.005194670984033063,-0.005283113192658795
85.41676672974023,-0.03375993817917022,-7.741858715079098e-05,-0.005194670984033063,-0.005283113192658795
75.79077242864224,0.061987838082929576,-0.009210083839572319,0.0032475849954185917,-0.0007668476857540371
75.79077242864224,0.061987838082929576,-0.009210083839572319,0.0032475849954185917,-0.0007668476857540371
168.33386690969363,0.15342893113805645,-0.0003928947299368024,-0.0017772288234536998,3.522057232817474e-05
270.4137663662743,-0.022870184523308162,7.536330767978329e-05,0.0018790362610228884,0.0035548925821121493
148.84982263322615,-0.03594261852376639,0.0002985319891500658,-0.00249359007305453,-0.003703537386540435
765.8259532405846,0.10730262035910987,-0.0013961810820518619,-0.0037271561303448995,-0.0021584274854548405
154.85243388265263,-0.06952397184954222,0.001642599004683843,-0.005984418356524815,-0.004217798891199083
228.90282766645907,0.056844425880352364,0.004777574125686258,-0.002548727980748838,-0.009523017996419976
223.52978848533394,0.02822074629620101,-0.008058601093711733,0.0022440745686013123,0.0001950020069708333
309.37735737916023,0.055573765546195,0.005316083609293758,-0.0037466605213051164,-0.006564015340838203
309.37735737916023,0.055573765546195,0.005316083609293758,-0.0037466605213051164,-0.006564015340838203
776.2152891634497,0.04522664595111731,0.003789324453494793,0.0007284686549331223,0.0005299482296027723
578.2241351705696,0.03227783714640276,-0.0023692401994989173,0.0015453848147507238,-4.29778963517202e-05
122.81755926037852,-0.036237931318459496,0.0010407860041601782,-0.0023140958930679655,0.00037995283785995787
50.90217449800474,0.07523482571166776,-0.007175663739377713,-0.0035389430218894704,-0.0027614980334591905
-231.7587347886536,0.034118647163562534,-0.013745269063389383,-0.006086449169823622,-0.009554395581113921
604.7746457858445,0.03946550591484133,-0.004101077762173225,-0.004829707761155894,-0.003368281344920427
333.3984029505416,0.006339346831220408,0.0018459972919772907,0.0055185281567131095,0.0020653272186876665
835.9641674787312,0.01326147660950596,-0.006539089586900989,-0.01018856243233685,-0.00946063476986061
-573.7803355295746,0.07742332754063413,0.004135167905738938,0.00495763879866894,0.006085238787841745
-132.76976545711904,0.08507129328209691,0.0012275974942932864,0.0011660321449885559,0.004437531133919942
563.3715963184986,0.11470317215186854,-0.0007956916670974075,0.002050441848199669,-0.0009107050195500954
-8.839226590070439,-0.025117781675114668,-0.0013677412068612213,0.0007029961741255608,-0.007934269289021374
83.67916053701305,0.08573843949592244,-0.004537831066815189,0.00029208305607019043,-0.00030142043803180283
5.771618805196141,-0.00888304421609061,0.005743370504918488,-0.0016248102731128942,0.0011135472949291446
-68.69310673667653,0.017590514759930124,0.00374035259070987,-0.00447002121294223,-0.0057735051513175635
-227.5882000997468,0.0015925049429887112,-0.007890784047225716,-0.004720213366771989,-0.004209864032500858
432.01766027717474,0.07394588225514119,0.004945870395997887,-0.0014135916214408635,0.0017917259263398226
580.4835774592569,0.0024362253089883195,-0.004288911640880414,-0.0004936079984581628,-0.0008649988915300698
-186.5634466221455,0.09365192783962185,0.002115671426453276,-0.004988834370727882,-0.005397537093083866
541.606872078223,-0.009585888660419008,-0.004851443983572656,0.002996415365592229,0.0041873077109591435
61.162657451818575,0.08224302964544401,-0.0010630816172460446,-0.008645531795092453,-0.00784643501498642
227.21766217415365,0.1259048137240425,0.0009504869838480234,-0.006859506776689575,-0.0067039923237451485
335.9695453061405,0.13883928425970032,-0.008310491034298189,-0.006015767110924296,-0.013290270471630323
656.0520734940272,0.11727990852761838,0.00013054278227397995,-0.0022151075891707465,0.005896112762588658
406.08294203296975,0.0024151793983349518,-0.003813519939542602,-0.0029919717047967235,-0.01078634169455239
94.04800333492003,0.0823424173236745,0.0016804221401051488,0.004205150074993621,0.005844609757447459
94.04800333492003,0.0823424173236745,0.0016804221401051488,0.004205150074993621,0.005844609757447459
161.7739134696952,0.09576582042096406,0.0071112912395066945,0.005191732795251091,0.011355879668000928
1081.554851561347,-0.02463347066608497,-0.012009814535261704,-0.007466871195402049,0.0016651628599899928
598.7672467414725,-0.0406496560631526,-0.0004059690536995647,-0.0028569828450835874,0.0016155986018476032
177.45227740464713,0.023939820388412414,0.003614165801700201,0.0007464789092798871,-0.00423511052559493
-72.48674521872621,0.011627138132057124,-0.003680930423762851,-0.0013516587612496089,-0.0004827537786658079
29.59097141499535,0.14628668092283104,-0.0010127742653725427,-0.0008363022294706384,0.0030525671432242614
77.70534265611653,0.0011111302126011746,-0.002381292192787543,0.0036882427374908813,0.0052175349141513035
424.277824505971,0.08550858541486428,-7.416923981165124e-05,-0.006600640858852995,-0.011646787323050627
737.3414184100657,0.03070504202737264,0.006434724911685573,-0.00921583652220332,-0.01589109486294771
115.90815453971425,0.025310614108758546,-0.004556553297226967,-0.00615836623636666,-0.004819331501102259
441.1868692928338,0.026992385336750996,0.0038063614877791416,-0.003009013348931628,-0.004691763361454875
441.1868692928338,0.026992385336750996,0.0038063614877791416,-0.003009013348931628,-0.004691763361454875
78.51581256974438,0.018181398261441183,-6.711611986755933e-05,-0.0019080014719824944,0.0007334018989175323
-134.0252460433087,0.010907383237460488,-0.0006541617648274296,-0.007000039902789615,-0.007663861371512776
-232.3389510002504,0.02621821068416322,-0.007292278030623924,-0.006166118672520236,-0.0048189206254180775
657.8519760148472,0.05434997375325071,0.0051963426845265965,0.002295602433003223,0.004210629800208556
244.3454345881945,0.04698582315867358,-0.010330133715204288,-0.0050363842962397294,-0.002484831338017035
-36.321430979117196,0.02478681273728752,-0.008998175288252398,-0.00423578054480896,-0.005868091400101482
642.8470045776504,0.07004447521297874,-0.0132927746676239,-0.005709243111313496,-0.0028719784607689177
-230.36289888423727,0.053680932159672214,0.006126954391988388,0.0002570772879596302,-0.0034487553401549914
341.5167999579404,0.05304286220396167,-0.005373423310809497,-0.0029391575250690962,-0.0027593731039848145
408.17113970851443,0.09027073518231829,-0.001327645865982185,0.00021740793538744998,-0.0019080495093120164
837.3532437918275,0.07716795823721258,-0.006732139469589062,-0.0012204361322287216,0.004476367553820543
-454.02201232200935,0.012367177082505454,0.004063035284544944,-0.00759011373655622,-0.004733947968584642
397.7694352564351,0.016234173448119515,-0.004360171353650882,-0.0016288552428866147,-0.008003866252456126
-271.2349876731345,0.0704263797292506,0.0005185304843509885,-0.0017801649503786593,0.0035892037359904127
637.6265546899184,0.0176033387689314,-0.0028108266407060956,-0.0034370224459182087,0.00038480611135621387
-293.5358431850897,-0.008260730635220488,-0.0040496109287579424,-0.0027196719559467652,-0.0013711755609599283
181.20977155971846,0.041748079822159515,-0.004999811668054802,-0.002785478860977363,-0.003649538603794705
146.54183485174605,0.04748369138989968,-0.0024003485042870918,-0.001304536350024615,-0.002953985054048077
728.6340933497956,0.05325094266356522,-0.006806698713188334,0.0030999075300289,0.007076682665520178
720.952613347487,0.09479802165787601,-0.004099967805920566,0.006211650748646564,0.018721289946739057
-432.88175276773467,-0.008191849631815368,0.0012992557978564185,-0.012500843995144333,-0.010871405489182006
-49.41360859383127,0.028391922672132298,-0.009156848499427262,-0.007132208863297096,-0.013322555422701299
286.97266838238147,0.10351529702807634,2.78228587862828e-05,-0.009430575121571763,-0.01275017221898727
54.68599835556839,0.02172231594692963,-0.007468737638781274,-0.0016593849881111084,-0.009824471333699363
1106.558538096693,0.11055795395234148,0.0013634111427265313,0.00378354438487434,0.0021536551896945448
640.5206788840385,-0.004777056110266437,0.004668379144345828,-0.0007040359990997197,0.002239607782281411
104.53864754973523,0.03513655134711466,-0.010248909933574253,-0.002535645832248915,-0.005380038837296405
358.31107219492947,0.05130011146785302,0.007348911004187747,-0.0005260219990867732,-0.0048355370534193
47.56232347214413,0.04268833546774907,-0.009935542409893649,-0.002357216742234358,-0.005915403443803348
-30.069468838816277,0.061226718317808786,-0.004342090310557189,0.0024225132516417676,0.006351794479553058
-109.07035387796057,0.06120347282616177,-0.008771736526123066,0.0013184225774112064,-0.0026677131722122995
-92.53545471379401,0.043350615182584935,0.0012675866550946576,0.0005333198759373543,0.006235399288122317
-172.75583611072858,0.0040513989823655686,0.0017654074227036742,-0.001434386187236062,0.0020263320771361578
724.8534769588618,-0.003414757980751415,-0.0033907849140392106,-0.0056881737066489186,-0.0019793352756421355
111.83309147548789,0.09549537322245438,0.0015119927066205956,-0.0033665350463802724,0.0033632659434017337
353.8731898072702,-0.011532649979114091,-0.0032829128153428026,-0.0007964868981092362,-0.0033835190673914307
-133.40487214756362,0.07080394339397385,-0.008328636353636707,0.001469070714887019,0.004454463161524953
56.489299110579566,0.029337682184249165,0.0005820326476060223,-0.002693563909034091,-0.0012174351384145968
412.1083209083223,0.06250370955476495,-0.0030620105113285294,0.0005118543441938038,-0.00017858177941415705
-287.7629540874208,-0.008193323529479817,-0.009947922099517486,0.000816886991495121,0.00423948899721098
600.8314686876614,0.09022887838514553,0.006861669190736847,-0.006443481817286009,-0.008515745403551486
453.47361660178603,0.07126448791705674,-0.0032321675142780674,-0.0037518523948417135,-0.0033024028178680756
453.47361660178603,0.07126448791705674,-0.0032321675142780674,-0.0037518523948417135,-0.0033024028178680756
139.99814936021562,-0.05831022769669172,0.0007711956742052764,-0.0006322826724586038,0.00131732213661439
605.5102753092207,0.04313054679443916,0.0006206159401806387,0.0010509181183587834,0.0013228799032821037
512.6815620522775,0.08576452750915953,-0.0014036193706709072,-0.0008433268483525223,-0.0013079482712247054
128.22675848797223,-0.027965362432375962,-0.0023554915953024817,0.0017772261036157302,0.004976355793297807
399.1787855376293,0.05886827875174241,-0.0011013338306247687,-0.005837785458893086,-0.006098860182809883
399.1787855376293,0.05886827875174241,-0.0011013338306247687,-0.005837785458893086,-0.006098860182809883
-80.7212382020042,0.028871283686701877,-0.0014104468210249614,0.000986329834577704,0.008106744135342348
152.10635844206735,0.039284927560662375,-0.0015040255838519318,0.004143060977464889,0.004092691441596468
311.6956273704668,0.020195353232508467,-0.0027879663332225505,-0.0008337138551562883,-0.0012925645890423127
-144.69003412259462,0.02203083028065881,-0.002809322051615607,0.006987763732919902,-0.0035209613527036705
-295.9974949607771,0.04755091582316119,0.00152424725852903,-0.0012192101152627673,-0.0022747966270058465
329.6338510350274,0.08414104695460387,-0.005788035399126415,0.005860075603381468,0.007748751998812653
123.5931606117907,0.0015665991243041903,0.0029778981411092884,-0.0056126245245395065,-0.013507509500653393
485.38507627628246,0.08108462754127263,-0.005343269654856946,0.0028549050126429895,0.0028942633451573396
229.99122585959924,0.07396425028328088,0.004623165177918212,0.0021842394660234036,-0.003942106685041437
56.294744696578654,0.001997519461923787,0.004505675345520077,-0.0031636103270677664,0.00043249141698117237
374.7764667767642,0.09753708836280345,0.007604512167071488,0.0005872631607100609,-0.0018890008793763674
519.9222345699083,0.012658792766597503,-0.003238440137009082,-0.0027364551555993377,-0.003637033651483325
519.9222345699083,0.012658792766597503,-0.003238440137009082,-0.0027364551555993377,-0.003637033651483325
703.7105669093585,0.08221769524180261,6.68261282883247e-05,-0.0026999266777526973,-0.00457597333582761
179.5954592146872,-0.005466380832723081,-0.003080949927593467,-0.0023870330270870737,-0.011212879175623258
-404.4591190540179,0.01890261099711838,-0.007426020051751802,-0.005536508188562297,-0.00832078738628422
-193.393642394547,0.09761587987147188,-0.004820075161423826,0.0005314895482217506,-0.001180899912949799
146.5411184752003,0.031489737161452265,0.00016798817016754454,0.0019263635757778824,-0.004476416731788229
228.14346760198754,-0.01442227133057786,-0.004358719989540031,0.0004272456439359503,0.003879761625311514
46.33141502665394,0.029739128926951585,-0.00011927460694209418,0.0004246713029979611,-0.0012344131321128152
407.99655130529464,0.060410371212980436,-0.0024140959951963158,-0.002226817559116263,0.00015623364876827758
194.03103290495554,0.03022440925685581,-0.006431319848968423,-0.0021422773979478966,-0.0037396925316962168
109.17173854172869,0.10829980973901666,-0.008052020986484387,-0.0031555581738565786,-0.0015988144982445286
109.17173854172869,0.10829980973901666,-0.008052020986484387,-0.0031555581738565786,-0.0015988144982445286
109.17173854172869,0.10829980973901666,-0.008052020986484387,-0.0031555581738565786,-0.0015988144982445286
594.9962399091826,0.12033348370638759,0.004879722254337359,-0.0025348288882457424,-0.0031852317688522863
-467.740281235353,0.08760024309676706,0.0024765706016709405,0.005318607402662932,0.007432885711194786
-323.8744544218049,0.11710405995542661,-0.00234909242679181,0.008755032532558873,0.0036227189116023405
494.69016283427277,0.07600256963257053,0.003073129327234519,-0.005821603696643413,-0.00458999646203938
307.61863022937575,0.028285466359775375,0.0008472253516820186,-0.0017093110560393158,0.0004159475823115504
570.8918894662953,-0.006516632651529016,-0.0034160833052434324,-0.0022669951571146936,-0.001534042192570433
551.452257712956,0.023611345136820526,-0.00297755838752457,-0.003128444997048593,-0.0015046558550231058
7.4571609929694205,0.06671494106143488,0.0003159619687306037,-0.002560551411675944,-0.004227404622927983
578.9000824919326,0.04145455522725205,-0.003548771041457228,-0.006063822152500639,-0.008125552612998282
-312.76779578609995,0.059591582677718656,0.0011194330982084858,0.0005155850244505245,0.006021356004083617
-72.42557672093034,0.08303464854535966,0.0012685466612820072,-0.006091396337362434,-0.007379998621055995
147.26570549538195,0.05480603593111326,0.0040716284760379485,-0.008781830310096161,-0.008925971185805168
-154.99111802151123,0.028889704333662516,0.01100402533634781,-0.0034996156732778907,-0.006751774519913934
253.69454535091967,0.09013978267108833,-0.0007039948052523989,-0.0005814726268542881,0.00048186175054311647
266.5598991637557,-0.010944429629809016,0.007736409359849582,-0.003123378935857454,-0.0027246212791264598
-246.3677527903671,-0.07883933499151928,-0.0033244006622231244,-0.0026929652033651063,-0.0042174076487455775
506.7722135510436,0.16336543452803903,0.0005997501523175062,-0.007843493292456902,-0.00324781623151754
148.7957530564138,0.09721663870520825,-0.003524471813792323,-0.00812245472973251,-0.008281237447470408
559.4689491381158,0.027688272636109332,-0.0002966528600645785,0.00513094737992804,0.008650634687702283
606.0926180502311,-0.015443743187220724,6.697300320606287e-05,-0.0015101876298645347,-0.001264146902139122
687.5990254810544,0.1977540812760577,-0.006658432449819539,-0.0062987761012196185,-0.008064506309262337
313.52188861017515,0.005022773022701724,-0.004109206501340217,-0.00857210352338629,-0.010691160777844417
-162.13807241414327,0.04444262217972097,0.0033891713219604885,0.006794471783263999,0.004172804364153589
41.147888273685226,0.09286616487287608,-0.0007752756056159668,-0.000891544374032072,-0.005166386932917879
386.2487575484188,-0.01029173130252195,-0.0025578546137581797,-0.0018601531049069198,-0.0004633804264404769
372.0983639549483,0.0650079177224182,0.0015069459894180045,-0.001694458379354184,0.004151622696421851
185.6093703966436,0.04295569796253197,-0.002341228333678149,-0.0027964404363781704,-0.0039126982109414
-208.55825729275983,0.08052313199043723,0.009389166953915454,-0.000811961514458778,0.0008956257664055872
