Tº fan free_t_3,Oil fan free_t_4,Oil fan free_t_5,Oil fan free_t_3
20.81153855246013,0.03999275656146076,11.839717502327778,0.01639643970927441
31.60430181600853,0.03962366594085281,11.811627744603694,0.05836661588835596
31.60430181600853,0.03962366594085281,11.811627744603694,0.05836661588835596
-6.504593716297478,0.04092130646758492,11.800568503241225,0.016203664027783796
-6.504593716297478,0.04092130646758492,11.800568503241225,0.016203664027783796
21.449781731587137,0.042470132638438636,11.826414875023573,0.10966741248998836
-18.212547205391196,0.06470605803797132,11.758995925171346,0.08389826205858054
-12.398186226021341,0.08086726874064756,11.73736078677793,0.11018264376900248
21.99826655936284,-0.04195128388950865,11.825337226761789,-0.04394705883200542
5.183445719884702,0.05510575400266095,11.814481416130597,0.030166315233669177
-26.36437629017605,0.032341964519269184,11.785341241346805,-0.01618055450103155
-2.768981749894248,0.050031577746810905,11.783852289181935,0.014642488150365564
4.054016795354884,0.05483211037502274,11.766950982430275,0.05510425590011261
4.054016795354884,0.05483211037502274,11.766950982430275,0.05510425590011261
4.054016795354884,0.05483211037502274,11.766950982430275,0.05510425590011261
-5.708320740472168,0.04808041787105386,11.831627910083695,0.035243141850740095
3.6603080144908775,0.07352262202901577,11.810772221348522,0.03660486182585462
40.29840778370553,0.0953154930448426,11.822466549277662,0.15338002100671136
7.087004345441478,0.09583845257315947,11.830205971817065,0.1209057986453992
-8.505248074866335,0.020942252613147846,11.776959169650919,-0.09646883130564846
-25.104159340995203,-0.025953447523783084,11.784267541118338,-0.058396626030730495
18.019650782674,0.09793232299826655,11.809589633115488,0.21083019721124863
-4.658663522576976,-0.06034729756144782,11.787933370175066,-0.047854809331355615
25.188238309765257,0.13943446606941112,11.806146560666999,0.17529136609230764
-8.45984917008336,0.0389684706840975,11.80806018103745,0.005873846673278213
1.4589734794256604,0.08551832397231837,11.776354515973997,0.09636525486745227
-41.74239870511336,0.04326660724688981,11.7201419899186,0.03305040492192762
-31.84981424257116,0.10461382752571266,11.710642560240585,0.0883340261286286
0.3090475169173388,0.041949840942365174,11.731908597333929,0.08254076235929345
-17.536957753384534,0.083257360183046,11.736975561237557,0.03728021311941605
18.739557652595334,0.027681742501658935,11.858392912869016,0.06591173500687422
-10.353287464544302,0.0763250913505736,11.776496525268144,0.07821041646065816
-12.032265600518794,0.09776504664868076,11.819003582586282,0.08871564504050128
-10.094798269773115,0.03616081731518967,11.780255827855422,5.6483665603249134e-05
15.251261574930917,0.041551012265840855,11.830942213157773,0.15650931577301566
11.94669154484329,0.07073664009743955,11.837848449094567,0.08836145042342214
-25.6052066611206,0.043742355357682026,11.764217092345172,0.036994215115746215
-6.027326512430552,0.044203439232919195,11.780481389848992,0.03890251185204224
-7.591160199039653,0.040278961291329025,11.775534215941672,0.041115300350161185
14.280406369200438,0.008124365987085602,11.717034389567933,-0.03556088030195001
-26.766125905181955,0.05644571089144533,11.818056758886291,0.051515966929506246
-16.44798719469371,0.05656691018009228,11.772835465848603,0.07461162021348917
11.345098986556705,0.027606710610247515,11.807392230337273,0.051747458066453915
-3.908194391635984,0.06454823236076057,11.794575569109057,0.07513485212443066
-14.447934007004452,0.10600801921515023,11.834479725103494,0.07170708469966594
-24.27999148751176,0.1271149292523117,11.840113703209392,0.09819770338465136
1.33422538955827,0.009481561038514108,11.816177844032037,0.04244005448937942
-25.15087712585404,0.15663668732463096,11.729164499810375,0.2216041220084379
-17.161946112462967,0.1928487912425621,11.758888178865108,0.13669323089310076
-22.422780656656062,0.06535713635702473,11.814721967048264,0.10848695089923759
31.350494733548768,0.06057902950894364,11.835432815525923,0.07258693812453439
13.363489522748495,0.011875459763064432,11.75561015092731,0.02538762358950735
-2.629177026548529,0.0778422386403215,11.81027333369829,0.07563308812484847
7.996984153010575,0.060951033613676237,11.775823516576288,0.06820025143128704
-5.363782998399013,0.06431472563230263,11.811734403598772,0.018544873861459497
7.333811865784317,0.09659171060324301,11.8053123043466,0.1105609745479321
9.13633038159904,0.05583450540740788,11.811097677397745,0.07787356551953156
-9.23291375479442,0.04019677033816475,11.796164627093706,0.08005512824994154
-8.162157758806611,0.03143535358394795,11.802621579199114,0.08731238127374788
-10.68472769332872,0.034641650446677615,11.798753402358859,0.09739858733600294
-6.048233194135303,0.04524129903639146,11.835164124582933,0.002058443846122776
15.169894280853335,-0.012920284695032508,11.7610832484117,-0.011024642278965643
-14.29678326858689,0.13485037651375284,11.820509982810938,0.11189753700495973
-6.060004173996592,0.07408422973557796,11.827126747026613,0.10274370713083002
-6.060004173996592,0.07408422973557796,11.827126747026613,0.10274370713083002
3.726955115477848,0.0409767461420757,11.832049595697443,0.02109648224675749
11.014393294689294,0.041847393061248885,11.848715491289502,0.07189490786775385
11.014393294689294,0.041847393061248885,11.848715491289502,0.07189490786775385
15.534945239888687,0.0872304834795005,11.815895188352817,0.13117887285973856
37.10090407254035,0.0805435871102251,11.807578670225086,0.17381850618971445
25.823288681661033,0.06934074028543079,11.799337813997115,0.1326953218570665
7.40644201552859,0.08899345937822076,11.770391619419081,0.10553655105903549
7.99853567770152,0.10374563933213696,11.772339491033922,0.07121368824785185
3.1751323451174724,0.09031001431043627,11.795509396690985,0.16876514501820006
-8.262726426407845,0.008451929197415275,11.775778627049206,-0.08071535513299458
-13.45706105873656,-0.006631253732454535,11.744387469551727,-0.047269033079453876
-13.45706105873656,-0.006631253732454535,11.744387469551727,-0.047269033079453876
-13.164645349016999,0.05888916415644477,11.810058575982803,0.06709460621742318
24.588445690061473,0.023722639381959742,11.787390221359825,-0.011295023762052606
-10.781885601824031,0.09252873405124895,11.826410600446827,0.04007890545547131
-17.9831742193841,0.027389557740824515,11.771856070704807,0.04373334549842166
34.17541975608118,0.07273289522230836,11.812372300694205,0.05850185050803582
20.17909119180026,0.04450242881980155,11.749427688513027,0.07732174146689134
-9.581140478201206,0.04070634176265605,11.850590502083156,0.011640857012098493
-10.645735147304991,-0.00010461302035598419,11.82679604920641,-0.01901040365696959
9.895110874807251,-0.003900082884800503,11.827199904249925,0.04775516377911496
35.331646860256,0.048305691793428154,11.790954145490504,0.07598402517586636
-2.9330615929240125,0.035320047665448856,11.833535151298635,0.08194016889425318
22.652833536404383,0.0714734997284731,11.768203362631295,0.15542982830896784
4.665025779499736,0.074561251852491,11.829466408733037,0.028391080954917713
-22.352722868238608,0.09694314379853888,11.746862287959752,0.062260271953661905
-21.91022298619422,0.04801435545313305,11.787939494954047,0.09667208417811018
21.300042212876495,0.03732215182600384,11.807804641208227,0.12404322702934394
-22.071092397382216,0.08671749367812677,11.794130582663247,0.0632423088583842
10.800432076386445,0.05534062980601761,11.818356640614555,0.07211537085247928
12.247080464677108,0.08126459623473345,11.800108572327634,0.09651046997296198
-9.63394159865638,0.03302980188480342,11.77650842617914,0.04336300666243128
-1.1947812936386182,0.07271952405301489,11.813486359393353,0.06766921415062224
-1.1947812936386182,0.07271952405301489,11.813486359393353,0.06766921415062224
-4.784337289991154,0.06484026821761953,11.757153060973161,0.024587972260565333
-4.784337289991154,0.06484026821761953,11.757153060973161,0.024587972260565333
2.568675241356443,0.04540324479022648,11.760298417179063,0.05167242125100973
15.881216305271877,0.01824263661437819,11.7498187059974,0.010122844400081939
-21.045955855439075,0.056649714278870916,11.790089355930956,0.019891671285594742
-7.003371464880255,0.062248858546413724,11.810385824026552,0.05209852694814537
2.6122379390386268,0.03534223351420525,11.768458337417451,0.058495680317329324
29.462975270176507,0.08403763802322402,11.734627873696057,0.06387569443337561
48.014769167057736,0.0253956574328753,11.832703202077782,0.01478101989984245
27.896791937985473,0.05543002640821644,11.900235328088007,0.15945104861812145
-36.294919552003144,0.020691057232023954,11.699528103903434,-0.059313199351554054
-1.5982463813628627,-0.016213933785743543,11.77181088259752,0.001982337737445189
-11.581675831787024,0.053873906869528976,11.746951807400253,-0.004883416525200813
-14.300316772913417,0.04950067066057807,11.738861705143352,0.019160105104225597
6.095508605691672,0.04573547426478223,11.83722555498298,-0.020662739652501427
4.499853499153888,0.037889686398486104,11.81944808497101,0.005472814701538396
-29.988580543573764,0.08379288617692304,11.845729259110922,0.10132573578678289
10.873421355104021,0.12484282793048446,11.778997714797207,0.12283973933538225
-1.4408538685643864,-0.0021756562327290424,11.796239407268683,-0.04575510635825895
10.03251303447705,0.10811691183363292,11.776774535916903,0.14276373787352778
-9.746296347607696,0.0004357433476665372,11.79553366003618,-0.03083738456982537
8.072787430432914,0.10339523166816175,11.7776935576897,0.12182679824229592
22.956984229090068,0.0899003200195776,11.751147869000569,0.07693372569903895
7.223003997558084,0.0588820904988657,11.754702246092464,0.08336608363544024
3.300357437782541,0.07678509167719574,11.782677422587042,0.07370133142792294
-13.114437581559729,0.02668244665447196,11.818971772945131,0.03540413825446946
30.418076543534234,0.08646779313269523,11.883179859307862,0.08967203527250174
30.276859776631436,0.10167526061912156,11.88894251434909,0.03405626610418073
19.75610163282706,0.09427048366906636,11.889286772316568,0.10988496699498593
-19.47857554133577,0.028505567184546686,11.716479993543633,-0.0752118175370465
12.096384654880739,0.09874694621006178,11.783039605706488,0.06594918101739072
-7.851499719747904,0.052967250589168346,11.809708130219436,0.09931579255106456
-8.63463823528864,0.12586341557285802,11.73970825966971,0.11759873078690798
27.415719054562565,0.03355420040627395,11.776635928695196,0.07550169139224279
8.613592269479643,0.04945495258791595,11.777277248831346,0.11519779880281478
10.600131795962323,0.034282520057821876,11.773841359733625,0.09680861099969916
-11.063411120820868,0.051788109943957765,11.808487150315186,0.11574774911741406
23.895763044157952,0.01160278605058733,11.810518597462439,0.05218778636058269
16.92205074578572,0.08962238277349178,11.796269271786374,0.13936797132140016
-28.04888409811477,0.03516128335481614,11.813191980057331,-0.010039195211496883
1.080567486999918,0.06590070590897974,11.768094106412978,0.061161011649958935
5.177571345708914,0.06283118812327942,11.789231266874364,0.009541801893910351
-5.810638857891497,0.008137215250950604,11.79487253478733,0.01993920746751631
-7.1500752758601465,0.06797830033293611,11.844757567809124,-0.035487653666859326
1.4629990098022372,0.05283651092260576,11.878234395742743,0.02744596033731335
-3.040799670925062,0.0100026430834683,11.795254004441015,0.03328414268855142
20.81811389453867,0.07155488702383254,11.761074313610388,0.08742835529065836
30.207956476244135,0.08323452906093042,11.776736566751314,0.1721202565843084
-19.289398552722627,0.10037887375412492,11.766203152730323,0.08466311642260393
-19.289398552722627,0.10037887375412492,11.766203152730323,0.08466311642260393
16.065215702209862,0.0030911133804194723,11.806220820061935,-0.01811100945425583
-36.25081608220122,0.02709975194671845,11.83536336632231,0.0241516818711712
-27.947906701153673,0.02151512697055767,11.826113565501865,-0.050018769590460796
23.32154627706721,0.07650901252700572,11.752552191163876,0.12360640164401232
-0.4835454675622479,0.0245716939928348,11.762240957139182,0.046857668010593295
-25.386718694756482,0.0930057584220217,11.767080506645742,0.08895784871315028
-20.49272700323598,0.0171955244350007,11.825189471214758,-0.07784147131059979
-13.067082947778317,0.07992640211518942,11.891552442149397,0.07260252386099933
8.291706583474085,-0.015506759075820263,11.807478299389414,-0.029552773656200244
-21.26994462851937,0.11151320499713474,11.783826138801594,0.1551632771909451
8.171854763929003,0.023375513948986,11.817756700856798,-0.0476949758371176
-32.21693630543878,0.030087699882399115,11.796386205529092,0.07268569745030083
-26.849035306635344,0.057324536441496585,11.790793479442412,0.012548306222312094
27.27835495165681,0.05782469446794825,11.771127009504008,0.08906673578181015
22.243135177899035,0.05110072786813939,11.866828597781991,0.055630309656485216
7.161749188423089,0.13753033522024866,11.875359074358379,0.2386225105879842
-4.048337478897719,0.04688908757900197,11.816948341035484,-0.049677124158270386
7.924397609951445,0.09895845278917179,11.761456645380758,0.06386366902712196
-11.957736636687295,0.010424972964890672,11.83257075320024,0.030491824881976076
-30.975153738048714,-0.015235878215500959,11.76096556282435,-0.03986263739632079
-20.08576111267506,0.051571830359270515,11.763922156693328,0.054919787189274524
12.29287554665294,0.02448666055854377,11.830611150847767,0.04497219485630402
-7.552720476711926,0.07917676421006635,11.761075732212493,0.08464498040558277
9.596412170872046,0.025114312291642106,11.707690568414455,0.02497305920208983
9.207311647981124,0.03570618911504412,11.702650016905702,0.022678908343776498
13.585532453655404,-0.002302273370628414,11.854813833405244,0.021370002729141975
-11.302838209661072,0.044944942366695786,11.768914360202656,0.000459261195596139
22.240131012381248,0.12169546931386717,11.785431547023954,0.09548765996899598
16.75968035710825,0.12843193315879922,11.774475746991337,0.12027609680600909
-13.72952266555412,0.08970028668254024,11.731976553315809,0.02809406651332783
21.29732424433427,0.08010622904030201,11.783359187491534,0.08731797314646708
21.29732424433427,0.08010622904030201,11.783359187491534,0.08731797314646708
31.233135862340788,0.0952563307996385,11.788517216074126,0.07694682869109352
-12.25716357148185,0.020198117098416853,11.785060324596575,0.07958197543485156
-21.23246554750402,0.09803260974138617,11.808333097807186,0.05827741863361881
4.938151284807459,0.018983625650720884,11.82253073633542,0.045818217040007075
-8.540164382381874,0.04494274566793349,11.845017375730864,0.07338478801991316
9.711282108954487,0.037569888726691356,11.800112464651725,0.01492469271777586
9.711282108954487,0.037569888726691356,11.800112464651725,0.01492469271777586
18.000851101815208,0.025966419507791452,11.817558795505887,0.0007070424247680035
-28.787196471969708,0.08834941473088949,11.772219346090724,0.1640549944361947
10.414357373846116,-0.008017927709547915,11.80756346166577,0.03800202518843063
-6.753573743192739,0.04124233804190334,11.793673080810827,0.052927732184672754
37.21167220445317,0.006425211814519424,11.77276096932174,0.06640492526257703
-1.8113632938599977,0.07638373303007734,11.802821210727808,0.18669661884478514
-10.22373112360145,-0.028733380546699005,11.772497006694383,-0.017748934365871435
12.060031574793229,0.012767766568180017,11.751772473824046,-0.003590139982023885
4.041960259665617,0.06142540644322638,11.738031720472248,0.11561187890044344
29.522615390990627,0.037882716739314676,11.742765941506816,0.040289774834619846
11.242945566502907,0.062367210570153965,11.785181950454612,0.029534142192701215
17.140500675068274,0.04803364335338782,11.818435188253119,0.07960188500672856
40.53418631533228,0.052287853320637075,11.766490679022398,0.054686188018217216
-21.628792929302733,0.1002911840779976,11.780404396901677,0.06540556722995698
-19.510937295886905,0.09874862389452144,11.79532216094489,0.05483618345487379
27.66983093375393,0.05597965751502533,11.794805499551975,0.018588519955762647
-4.462696186806767,0.08077156917043468,11.787409806949944,0.0958394597264801
0.8649676110682663,0.13538872098436952,11.71714275242738,0.150803624616741
22.152102429726575,0.06140892137941806,11.770442296614457,0.10891144064706319
-37.26120024430922,0.0672529211488166,11.801434138164163,0.008053576472023954
-26.600137255043187,0.07744971593763801,11.822903665551785,0.024384326279328558
33.36931063435875,0.03736699530285106,11.779194576821979,0.06167259100533615
-26.08012068450713,0.011324217872678871,11.776056424731143,0.02497279797048782
-0.829607117542551,0.028311501752097082,11.75138317305277,0.0890018516571803
-13.716767280603964,0.05850417504310277,11.739934648941018,0.05029392445583025
27.352170241436408,0.0424249114352686,11.80439314461144,0.1428847519066518
3.7755342312965467,-0.024408512000774298,11.812601996884023,-0.05600920107263297
-7.000289511401675,0.1342101373892412,11.780351506691217,0.10885354524334248
-36.60271242605874,0.004647585327729506,11.781808870070815,-0.0029322138270616452
-36.60271242605874,0.004647585327729506,11.781808870070815,-0.0029322138270616452
-3.285487535303062,0.09814789850281928,11.783488916717202,0.02995836833802675
-29.290492540487868,0.015302927008718808,11.695436247753767,0.017975703378880714
-18.53216852211358,0.059831068680304224,11.734039571204399,0.05459687249606829
-5.644441980511228,0.03867046161576905,11.6914478305211,-0.02826135224671522
5.562903353430983,-0.032135534002431576,11.725163516902082,0.013168133904806263
-41.40523557262788,0.12528048932374392,11.836832421220878,0.12398973830982553
-9.97696794941946,0.07907844861468753,11.854199622110418,0.021154879499750562
19.34320382776942,0.08047453121706472,11.733068733944027,0.04574600588375625
15.393848791590608,0.06356593103309158,11.72090794795909,0.1104957472612039
-22.994234953905185,0.06581330970828986,11.740506779615245,0.07033663928891738
-12.76252549034262,0.09068702383042573,11.783687865364044,0.0944128288494083
13.092970235237347,0.051512508691302486,11.773401335095688,0.12526429203325634
-6.954765631477581,0.042293552116432306,11.848174964155957,0.039191853273794416
-4.0005862744796765,0.04069987362665548,11.846861706065303,0.03729543484515716
-3.1356354813291745,0.10634497246539375,11.758139601260837,0.13325207628664168
-17.029933539621602,0.09246972074081307,11.753665019906618,0.19636967371921593
-17.57322766319794,0.09838777671354736,11.75992683133259,0.08216846828368057
20.243860542761524,0.027525055280273172,11.813264066499258,0.004333425495822045
-34.410760783228426,0.026252924830662924,11.764649983383592,-0.04990380014729903
-17.72817425557104,0.010597496378021862,11.809391909652739,-0.07118523476303298
7.007418060233757,0.04127689743112055,11.796290343062932,0.08603123274996423
9.071569487195443,0.009770774074288828,11.764690910647687,-0.00905644059910831
-18.429547348945636,0.1151873359440329,11.818744591237918,0.08587179550458818
2.519697972762856,0.06621212937910761,11.883561183000525,0.02602680205081152
1.080905807170234,0.06025885865961083,11.885776330384884,0.08741657846002363
12.040493842702933,0.055898635561556234,11.786774075802365,0.09187973031005872
22.714634594053827,0.05095916387241925,11.746961499980562,0.12277308122862354
13.658262478026106,0.036494283490547744,11.72673737556772,-0.012850601526755767
-9.164605201282008,0.09791924277846122,11.860553971847818,0.07826623657658258
-5.8460351284721135,0.1036830548282158,11.868209451668607,0.10098395164956397
-28.075897841826393,0.011325647681935308,11.83405594344875,0.024054235636766674
2.49670014779006,0.01182190190010738,11.794398090089302,-0.02545388043398071
-7.041623102081439,0.032772222184420115,11.730950312844902,0.013227534687911283
25.21886914124088,0.06479827079949316,11.822991352100683,0.0077250411907760635
-20.28523056957453,0.08529642020550668,11.76952112711061,0.008580275329109533
43.63040125762282,0.11361904666328983,11.77153954007146,0.14130815185580245
13.13826243980483,0.050615455696500555,11.807210406524378,0.10113649637882227
-9.566570987316014,0.06341050032883422,11.829863374250696,0.0672303319900538
-4.781215648512603,0.05061737205978185,11.764475470925296,0.074475434414867
8.827765072743944,0.07120610953421279,11.83063802629878,0.06826777508999997
-15.303594028534924,0.03190920852108927,11.693294480000306,0.046493092768814234
27.186289557991984,0.022588258903787132,11.768476872101358,0.041582698797371385
35.01292821017743,0.09756595462042546,11.762747138957021,0.13035562375001938
40.87064637820379,0.07009442580426384,11.789888062761946,0.05049374830977649
-35.413753498973925,0.0674417638786362,11.811865203776726,0.01093676216586568
-6.955086310641374,0.060095705153432794,11.814691195502872,0.0979729192456949
-29.773248707112298,0.13711466901852504,11.804762174879599,0.09238884549261461
18.14333473832631,0.06542415267932163,11.804780872405235,0.14880658316008288
1.6253805325913113,0.1056391182765122,11.746274197070065,0.10789323605471043
-6.3139764495483925,-0.03330255350611492,11.798466331925354,-0.06498613712571764
-9.844254201191616,0.023267405165282494,11.73246496563695,0.0254639138930656
0.17897110770836022,0.09754991122294879,11.805735819577844,0.15356617649206844
-18.6484595933208,0.10915990814828953,11.7962673245309,0.06337576158231516
8.690093143140546,0.032769664197236745,11.757062944605703,0.1041599746417404
9.636086109548097,0.04786301377942392,11.739408692197841,-0.03731618796843292
6.705847491955746,-0.0005704592794053623,11.781295920194934,0.022004199846797565
-13.37534740995864,0.07834580380384674,11.79503026903033,0.11836626352572051
16.82024190920716,-0.0049206768625553315,11.777966273383454,0.04661761578295742
17.863899451606013,0.0743289505759663,11.790791793017188,0.11382512642997336
-0.35383394133037527,0.0922481869208165,11.816743662385598,0.09241660053581575
-12.633944810510545,0.031153190467142156,11.782203001791494,0.038020568804086
-10.127808471268539,0.030562722997782236,11.81082138463512,0.04110127509503323
3.2296857094128386,0.0867573470914497,11.773164062995864,0.06165332173337195
-21.62210085327851,0.05865063796038148,11.838194532571324,0.037962233769481296
16.16835489663188,0.0627651082198923,11.735911989527612,0.09157182562791001
18.92682563778756,0.05718322368099406,11.748488427456769,0.07130338012115989
-21.644736305698906,0.025328529376093506,11.825055650609258,0.0678364407949511
6.53767107558132,0.017563267637079993,11.824280712779279,-0.0012187937741394428
7.985549773833476,0.02862035145297289,11.797746774438197,0.03012061838191672
17.532795546052824,0.06194520495592171,11.825593955548781,0.07971066868820659
-21.945712379483748,0.03273160975257129,11.778032997108168,-0.004612455908208635
1.9509573826820397,0.026876454263549916,11.786910420720446,0.009710052039261355
6.626743656579516,0.0041233449050968405,11.818715064435816,-0.01372703682932614
6.626743656579516,0.0041233449050968405,11.818715064435816,-0.01372703682932614
-15.809642501401434,0.0515782814115565,11.782704552028639,0.0584935175641652
25.768943669848586,0.02832863811542668,11.797502174038659,0.07263092533150242
21.663003909646818,0.03967325702176808,11.803131152923445,-0.007199709517008851
-4.3503371954029735,0.04183614044601568,11.76110465814199,0.07709662397273562
3.434314117161498,0.06741515958159076,11.821925951207675,0.005844372810593287
-0.25459041581792263,0.054508536920591204,11.769792965495228,0.10082780902518224
-8.168483862703138,0.03824196475982876,11.734288595474625,0.026768498862511442
-14.832766448562326,0.05637145665166085,11.799221425479855,-0.046656375294054545
35.43368755287389,0.03873063041260935,11.833765146350913,0.08475286655373385
28.212200421164667,0.08202599990401302,11.784848749253719,0.09341834254602402
34.34979796092594,0.06629012963587792,11.769092919034158,0.1036441076375688
26.32354607056327,0.0715359431346196,11.83071576308899,0.1079929093746015
-24.86256010160002,0.029008620362277773,11.785555149488573,0.026598490735631294
-2.425434859704053,0.018380043592635134,11.781055106828727,0.01809400955002946
6.202900447385872,0.0016925174404749735,11.774754368515962,0.0005005893236781148
-2.5533015817927254,-0.03047462684455083,11.817814146972843,-0.08727930249195352
15.84011217575361,0.04718218517511426,11.727058435205356,0.07692130556849328
-4.910400993856845,0.03282900698893129,11.835210325739498,0.025943008040029244
-4.910400993856845,0.03282900698893129,11.835210325739498,0.025943008040029244
4.814742346245902,0.03434686929425339,11.780508888834037,0.03733197376824237
6.42941318495213,0.02340163123289541,11.762352749018612,0.08251566089287216
-7.788640527808198,0.04852976261160011,11.815571667385523,0.06258761238701104
-11.52428252979016,0.01047714511394151,11.840559145813579,-0.07519682073327211
-9.346922328299065,0.0697564164129625,11.671163760618816,0.07264981549150654
38.849215591690985,0.060218077968715436,11.772218493536691,0.04892691186478117
10.203181566910043,0.07976285314492024,11.793055417035196,0.11282945006046036
31.98695719447264,0.04001410321410809,11.826447239273316,0.04027227137731134
-38.8365801340247,0.09184816422303387,11.813309150451115,0.10237748416201188
-28.043513547049805,0.0364987657464501,11.813170893815979,0.010489170112828287
19.268903075148067,0.09994781678811165,11.799309350506118,0.1319365289709496
-33.19042135118645,0.03629545658982163,11.797942274987717,-0.017751421106369895
-5.1744870090114645,0.04272006958912412,11.825340896840984,0.01758195822631815
-3.005620029009437,0.05576416219766376,11.861856645317863,0.06839844878898889
-3.005620029009437,0.05576416219766376,11.861856645317863,0.06839844878898889
-35.18204229882847,0.024842128538591617,11.886888045266472,0.031337807686692636
5.053601781532098,0.09164423366558569,11.69946126390002,0.13746156812949037
24.910177656682997,0.06880598755369788,11.755062775610257,0.09156613241940882
31.019296092482335,0.03965744407096339,11.77996042917925,0.08799313418714878
-24.47844261132208,0.08435818894250927,11.812334621649677,0.10621320195550388
5.999492207981861,0.03434536825292252,11.776373610795117,0.03698222866760942
-20.62750784698466,0.05496324690007608,11.831961950730136,0.03817909069592023
15.891176896130036,0.07745063727313231,11.829271247545014,0.06241676131903777
39.420926932264024,0.08397283080326466,11.782739969893543,0.15876621021196302
9.022577639203256,0.06579061616119916,11.819031196385096,0.09012943754195422
6.22880060556367,0.012245600429275062,11.746473666134468,0.022991792684388355
30.2011368564859,0.04179948093184105,11.807531848064349,0.09833230666807419
-14.707832493814358,0.062408943932856446,11.787365937443592,0.004367828807916636
-5.441115521341473,0.09005570385611646,11.822131641850211,0.0759072548812092
24.297197838346108,0.04719379369182976,11.766753758697932,0.05683014049767045
5.451887824290342,0.03525364665843385,11.82001043160272,0.029763824004831272
-2.117984301565518,0.06737827581996761,11.772312572930986,0.0719508460301509
31.26260384258672,0.03664145858718421,11.812216938216332,0.06207456562243969
-17.357635168326716,0.04909953384400782,11.770039774098477,0.07722769880889192
-17.357635168326716,0.04909953384400782,11.770039774098477,0.07722769880889192
-17.316457944224936,0.04997757625113256,11.796445934554159,0.06569503439843678
26.930893692764293,0.03245364006333599,11.789764574763023,0.056921421628933995
-10.849201622192167,0.040639549467801184,11.778166748426806,-0.02197667639356672
-1.3404587208323608,0.04779454908980032,11.769498666902283,0.04971008829686911
13.136077481703843,0.033109003378214,11.848170587136194,0.07585052938784739
-31.088976325782717,0.04194978456349767,11.754164552581841,0.012570189796094266
-31.088976325782717,0.04194978456349767,11.754164552581841,0.012570189796094266
-3.7927948211670888,0.030538960347643196,11.762661788933201,-0.007346866775907377
-2.5505519000588666,0.06631452253988049,11.80611900338446,0.14634991733695027
-1.7572629898293612,0.08904340405658838,11.817139414717218,0.03781889834178089
-7.209080681579969,-0.005168568773130121,11.74364270990461,0.0347188015976673
-15.710537443273441,0.03505108903907924,11.771108592204389,-0.03100457308252863
15.334802866076966,0.07441280416729229,11.827068013258055,0.13464716628372664
8.951570884533211,0.10794553330028292,11.763928692527696,0.08731284536366106
0.4620747641076912,0.027752590375855826,11.690732453842095,0.07890712624518853
-11.472138741381286,0.011657528858450339,11.745733598433164,-0.027921222897443726
-4.863842766812425,0.09528804919575166,11.7830711558704,0.08281549494711596
-0.9470341672636309,-0.002086948726374216,11.791005059276515,-0.010615241344813203
13.55723181487755,0.07991290386772475,11.805489218705615,0.14237968086676392
22.089706504438507,0.053260860996232194,11.827311241589852,0.015801247238308516
22.67900247092725,0.047055901005728894,11.788717842579016,0.022650427166109238
16.633131002398848,0.011234963434110633,11.778712028987785,0.04480881238087312
8.7901877777848,0.0830806326360437,11.828254992844021,-0.011685146513284367
2.9718214722155363,0.09125694097284241,11.76478201287411,0.06208858923806659
-14.059324870788572,0.07608654048518265,11.790626278977665,0.07062587134185624
10.738797147772015,0.12347027208417069,11.74566037985131,0.08354312124750811
5.869981878084047,0.11388039994429375,11.762481894168054,0.13573274939229094
-7.945621858825124,0.10471342068073072,11.809552797633744,0.10222485281969027
8.923440796108528,0.0028330759395029884,11.794239090613585,0.013361703430744594
2.1353442382050973,0.05402110241678749,11.79958613088005,-0.0014726194922727517
-7.587101451501914,0.049648402130474556,11.81065136755504,0.012337732000452142
23.990010698717267,0.050243253627459905,11.73360621216236,0.06335036991408804
-9.85762838755494,0.07453342263626628,11.752979745263309,0.1125768342099038
-15.538128217152819,0.0897527558785528,11.76098870538896,0.12532205147885628
-25.185069611620456,0.10861434987563083,11.735848551817655,0.06839342197203825
-4.630865600696369,0.048677752279485224,11.76856136293364,0.11035006729084446
23.48428949642294,0.060601702837996825,11.82505989503275,0.057320619946338816
18.921504788346038,0.0683162789661281,11.841412635520742,0.06460437596315481
-16.349565928318945,0.06005471320003102,11.763772533374343,0.011387710966140864
-52.18815447560715,0.053527250753744045,11.752542273646005,0.02739360188132453
-17.703259779695514,0.022588789058721904,11.790902077679805,0.005206452224855402
-14.575758236461837,0.021467833198980785,11.809363769459706,0.03870022282033263
13.071785946948074,0.07587396005204564,11.786764918261385,0.0787185556576841
22.51663596538408,0.0611031705918625,11.781677618972196,0.059528481315360225
-15.486644138528453,0.06644960991520059,11.803674213111588,0.12159866308473082
-26.046888895971183,0.0984979749513282,11.80207737108783,0.06335240388894828
-35.06846718106271,0.05190166434896082,11.82080056539381,0.06753588000110324
-26.662521091359707,0.0220998889299197,11.825841759048483,0.01181087601848417
10.739381474045423,0.11431677993365033,11.799191602425891,0.16665771924349126
2.0298961831556586,0.0886168021352279,11.78981422721347,0.06398077883703468
-8.698179990383588,0.04915884134840708,11.743284311859696,-0.01608528422019599
15.746294118708704,0.033159589215577365,11.794764863604962,0.030406487128892868
5.735706296896929,0.08551405349721448,11.83861147118895,0.046791644809266356
-24.150355850668376,0.006649811030022941,11.713801743876575,0.04016350396367342
