Tº B stator_t_2,Tº D stator_t_2,Tº F stator_t_2,Tº C stator_t_3,Tº C stator_t_2
37.333885915299476,-3.7366514290853203,-2.155276228778105,-1.4699363680724267,0.8283097182077692
-9.399317617276255,-16.85610588544788,5.1401872011549905,-0.7621321960249672,-0.6366187708447097
-11.463032807161918,45.760056624104934,-3.816554550482984,-0.6749655781620285,-1.5033781414918137
18.678456035204725,-65.97611737872523,3.3069517334344756,-0.8892931445487513,-8.23811886778663
-31.672203085989363,-2.764955109407172,-1.5739276997322618,0.37737493732129973,-8.183160165276206
3.141798594402406,-51.12598057782356,-1.6656420833840566,-5.140465076657398,-9.160876061005355
-4.5630630762905415,31.30099464455028,4.78463287573463,-0.4017155994358541,1.6230422988746203
24.38328834344321,32.36079354518053,1.0178811402086148,-2.602010878972081,5.909198708243917
14.561878603129044,24.40051245720066,1.117602526817665,-1.5474621755029538,8.437849458932053
-17.951149341070096,-24.815629779544146,-2.8575224562820267,-1.3369813605490832,-7.738156415126859
-17.951149341070096,-24.815629779544146,-2.8575224562820267,-1.3369813605490832,-7.738156415126859
10.98782248598283,27.922160898097687,4.63029532178977,-1.5357414666114544,1.521017852911358
-33.370509072352746,28.568882371840086,11.47120783454158,-1.1278254714059772,-3.400391816105924
-35.50200981491652,7.849917048685947,9.426468833041323,-0.9954321330297272,-2.059639400149914
-18.214507472871016,21.81405230858458,0.20872322578286973,-2.3049322863527935,-2.6161926393648702
-3.7084383965378693,-11.746051920171375,3.8042110868673333,-3.166580505203312,-2.6225734617077956
30.453738324645542,-10.547581453996564,-3.8404479314061803,-1.956236468925731,-3.4640199946754175
4.3572554849965,-14.533293473542706,3.9912593343771796,-2.7096539579728525,-5.421044615146815
12.578705277135965,-23.40589675998617,0.475443509739907,1.3694280228078928,3.8752554261945398
-26.739053266190382,9.532541308169204,-1.3965432380056222,-3.087573640266805,-5.109781055585044
8.156881790202124,-24.198023830425342,-0.5230184019853138,-0.6259876306085574,-3.2134077542586827
4.217333317546368,36.67558865602497,0.25737717436537944,-4.156250663827685,0.699481999129697
-9.118444756421441,11.025914902659167,-0.7643770958430377,-3.320106093034379,-6.147402176752063
19.70126647640425,-24.26542219496685,-0.1865183719224539,-1.2510135806068492,-4.7305970333451235
3.7410820132515568,10.853437217388938,-8.22672770193506,-2.0134391814690895,-5.818508123685174
-27.305677589642904,31.81833147871319,-8.219168518233662,-1.4859390848256666,-2.32592219615669
-12.107422811420044,-23.19492658354919,0.9966619203806895,-2.6832388318942786,-9.177137647213392
20.332896328841095,-17.94467410749984,-2.4504647111338027,-2.270427235165544,-2.2302975191131518
20.23276951983667,35.21487218562879,-0.09026831299500859,-1.3278166538276286,4.2311469590803785
21.621507412442647,-9.551862759773122,-0.09716186891411083,-3.88324530791641,3.4310566713813366
1.9796268433351543,46.31471776770276,0.6485588509924067,0.3949902391452307,0.4105360461396299
-8.396690853779482,-36.93061010160813,0.3546034733354552,-2.6321153808378943,-9.255967567994896
11.856409132136175,-39.1374149482883,0.18593685782176497,-2.500312273421144,-6.025685636213174
20.029176369141506,-32.11448311709856,5.5085628408172305,-1.1114023809848284,-0.9501858749704504
0.5999926023604942,-32.61852736221287,7.254812419852096,-0.4305700756277574,2.610176192757563
12.022396911991015,41.03617896677065,-6.433411892021545,0.6445755209909498,0.008819571861125475
4.256358579145337,-35.99752670989212,1.3386724317904592,-2.250038309827131,-5.915689072558602
-26.801999175888348,6.664536094263003,-5.029556533119786,-0.22397136654648286,-4.9674733888461144
15.573981848296267,-25.12550385661796,2.7660856055017486,0.14276589025252684,3.271861827062314
22.748717961703687,-30.319513861828007,1.9474300077714375,-1.7866433869333616,0.06781264697347011
-20.960433272313065,35.53597079232088,7.2281988609475,-0.960898484937497,4.165949563246646
38.1564822174722,53.53796315001966,9.275557241284941,-1.0021379039093294,11.946414275251227
-5.548158836731199,-29.925743797243467,-8.209286070703223,-3.4059887626588488,-9.616406498112767
7.468897305968202,-75.90272157085994,-1.9509563591278982,-2.4725068321919808,-6.066811209569911
12.064027590208262,-71.55873104338312,-1.9369993915739894,-2.849824445933458,-9.577917321201106
-7.9672455882403,54.78960994524651,-0.39576745602011254,-1.1797458709350732,2.1337404074852424
-5.922246011739922,31.212026650213204,0.19467471280450754,-1.9152692538769738,-2.508613320615497
-7.0000533156444105,-49.24627013250898,0.6421091129745178,-2.4537914768137954,-5.470017454147029
0.0011251247092101124,-12.377123013513055,-1.3248448497262002,-1.740680794067368,-1.4352472838908596
4.738723640367097,-7.282931135546716,-3.8231625055357354,0.0860973857739791,-1.6584500219266203
-43.898729536197784,2.8652222135080803,-0.25102503163622547,0.3916743031722185,-5.867988667799294
1.5967902742508109,-38.781671426023244,-3.0766617293467164,-4.669193076824512,-6.317002389738359
-27.942610025103956,-35.506414393736314,2.904104332470242,-2.796641903063807,-10.23810301598155
-41.35825580629601,-13.216448249709094,5.343075648364014,-1.2877442771819203,-10.391666528545493
-4.473715756815533,19.094037281535083,-7.098659231097595,-2.786419110272903,-0.7185670513325864
26.183822927708707,-29.043152519645027,-2.5312258907578324,-2.0581568717362453,-0.5486216804908435
12.413649763323821,4.784768583599051,-10.431307902498032,-3.5820130120221543,-1.2029185007584746
20.99291492265725,20.665703805094434,-9.77390767148802,-3.314302308027664,-0.27470689758456635
3.640835090345303,30.25899607865828,6.683111944424348,-2.619028004724837,1.3316938257340438
-2.570724461386443,42.906795994403005,7.409274666580449,-2.8751202599327055,0.4187758892856971
55.22893161934952,-4.336545543140837,-5.523927057006826,-1.2434480876009002,5.8045957586379044
-5.6964890129409,41.341055174958726,1.3251159767737177,-2.5612996620355197,-2.0297138633246967
0.4242646764120188,-17.195585887240085,-2.883953988468602,-2.247383626567277,-3.0105624439946426
-10.91806936154979,17.630662859638463,2.325556528478571,-3.8727211935323744,-3.8283209396148576
33.9244295461415,-14.845124381571914,1.2791293607564727,-1.5276193635426,1.797776183485273
-29.16821869538498,20.306103564634608,-2.8745029471388275,-1.597276904265061,-3.688977892771323
-6.36743299340431,-1.1769298140011841,2.9730692852014746,-3.386533224238996,-0.5875251110109914
-37.69795615696609,-22.85650129967695,-0.31049822554950035,-1.9375240063662984,-10.112797400921638
15.823001239121574,-9.89339508368069,-5.427538303476787,-2.0871309981026096,-1.8583708895798527
-29.329597964124243,13.771900351600175,-6.970468937147551,2.2384727011685546,-6.070476822020094
15.324944178135135,-24.03777484507879,5.526847698367659,-6.001437379033049,-0.934033016675357
-2.399227516022107,12.524156804085258,-5.215398599233089,2.254456606407694,-2.637868088365411
-11.23376662526549,29.86563562865765,-2.476695517278672,-0.9130352275874156,0.4009722431104459
-4.0936474274926,38.553948608520955,6.989714786278726,-1.3330953240582468,3.5537554553677833
47.86304231857605,32.3478040459197,2.639815315251613,-1.2410935631908588,12.431525342988682
-29.110983986270902,-17.47816783089955,-5.192254815621046,-1.612574990774947,-11.543379621134818
-31.240608068128083,-19.824992159519464,-8.133187503978284,-2.775667781115908,-11.0846312155772
-6.828835999913136,-18.547034844932274,5.321993340028879,-2.690053917035807,-4.288720795763148
49.09272990224594,41.78378126735295,-4.159989941556249,0.33643436805740606,10.024633852474699
-9.083713760096089,-6.98048684763098,3.264881561171525,-3.6601845482001187,-3.644282330665924
-14.40190562036133,28.442892576349355,2.3892487192620715,-2.1187675656910203,-1.9670328258357412
-17.87956017996874,8.357419984972067,5.005286351628487,-1.5017027960888825,-4.1521729031190775
-3.3296224514216917,-27.113353402249295,-2.3692149655009094,-3.436328194414558,-6.211049998907752
-19.23155456234536,14.182585554674251,1.2495628585544436,-1.0446446431510628,-3.991440253706741
6.774849838452457,6.532060754855899,-0.006586871665888894,-2.3044452856327964,-2.214761637587331
-17.774651196202164,13.953224437398717,4.931900605730962,-2.864781143647711,-3.5983265019234567
12.21258426608065,-43.438444733533956,-3.9047694918445153,-0.9313053994259516,-4.917037459708785
4.883376552482504,-29.772278333209535,1.4784358613211133,-2.4367123280467635,-1.0185414749427024
-14.610879557872975,-33.157175589189386,0.23316234696287896,-1.721165049459476,-4.315260685524799
-11.833087175424396,8.731738217923372,-2.7768828907261804,-1.6939540995199311,-2.4008340874424117
14.98181152413872,3.2162845453000704,1.8619710312883941,0.5464339351347439,1.3199770383437284
47.635191280759734,1.800173924448659,1.264742836968625,-1.5221971504588252,6.002252762565415
21.59526936680247,-9.28203449143555,3.7466343211675817,-1.0468897803256223,1.5137055945837639
39.45685880305974,3.764308100636484,4.852270054424923,-0.16458250060235333,9.662015488105164
-15.854660829260487,-8.850383778891768,3.8723405751759623,-0.7386448534084229,-0.39837766512950346
31.312620460954108,19.444681318322786,-3.9205823912482307,-2.237867434890915,2.5606656667949865
41.92312564551018,-56.54833554028092,1.3611904154752876,-3.1108899669426067,-0.9504810990709602
-37.97594479134574,29.349652417530432,-4.7732689414755,-2.867770979000679,-10.169304410454103
-2.3647616754176006,-31.20008096003503,-3.874050436437364,-2.8034830058292606,-8.498341286387063
42.89863013588577,51.06518422565645,9.280129794079938,-3.3832254836912368,9.554200971003127
15.182041698131414,38.93112421997994,8.485066084134099,-3.324711459126081,10.40112223236231
34.33850098466506,-16.13219336821344,3.1529060274790015,-2.2924259590709184,2.5114057786939226
7.66910615337022,68.41303277500504,-2.4140652248461993,-0.6118606015397292,2.725432146256532
8.298750462160063,59.34021425233079,0.29135928795200616,-0.7224102772006339,3.6767922705817475
12.226644974846597,18.74806803230803,-5.2299858644349,-3.108377794658426,1.2894988517169466
3.494988472260161,-0.9200421463268924,4.409567101676827,-1.6352926396775713,-1.2797253689733807
3.494988472260161,-0.9200421463268924,4.409567101676827,-1.6352926396775713,-1.2797253689733807
9.15287854955669,-56.5766381922142,-5.891308600857055,-2.0964374958684973,-4.3086363659827835
-1.3181033522142833,-42.7229660336247,1.5689962806301718,-3.4727885186109946,-7.345095628257509
-23.226740096859107,-11.452683701534504,-1.7653129914744778,-1.7439351780827068,-9.225366028717449
31.638042725850433,-4.728704972440147,2.5505036728939694,-4.666358333002698,5.328427749954894
7.5254984222556995,53.31426706735437,-4.4709250986263465,0.4632857908632997,3.2108373514729127
7.135665101176611,-51.13437290016041,2.4608864510378217,-2.4331860575670943,-5.777869891899101
-43.69540533916415,2.660641581816108,5.198701120622187,-3.2521746702515633,-10.284954785624894
35.68682606582439,-7.870115300181922,-6.6502812257291755,-0.8530559967932174,0.3297239290272014
34.06028648546627,19.276145002435264,-1.1865394107814593,-1.0542971594679178,5.115484376326612
-11.439528891877488,4.107578969443345,-0.4794081750802941,-2.3460424457719213,-6.834268306550353
21.33362564218374,27.704609165958725,-3.1170756589719613,1.6042291036500733,3.4521894430279376
24.989002065038996,-4.678738087980546,4.676985521973476,-1.8188995388526452,3.3843225063921265
-19.48248293975506,15.839548850439476,-4.485283078477848,-1.6235448028430692,-2.6055430622767766
1.635271759186642,-3.731225897041938,1.7656540358288058,-1.068010187722877,-4.438585158370535
13.35239858571003,7.582683253935463,0.0631120476924143,-3.1839144961852783,-0.6053754653875862
24.374558295167105,-47.73102066554278,1.890374048136993,-2.6267543155589763,-2.101202552137795
-1.1255777723025275,6.730538039307465,-2.161262402258843,-2.7483285746375303,-5.951641220488744
2.6139537134257007,12.576051336032515,1.0204516951009928,-2.7971577348141063,-1.9996330844165329
-4.554149232200555,-0.05181023934650675,-1.09812471286746,-1.8350665205034353,2.402567483497554
-47.112275254058915,12.260766276186121,0.6156002928370308,-3.270206238644426,-6.917514509609688
33.753772299260234,-17.956066607574762,-4.780114062784563,0.691744512451758,5.1193086881994
-49.971355206251076,15.738831058756382,4.1444832615708425,-2.8525307382756635,-6.498414914502862
-14.9951371494836,8.549582084512409,-2.5315718899379602,-4.331324600264161,-5.307708155761919
-12.853443908930924,9.500624561993966,6.813042636102379,-3.2920378251020463,-1.592167575937351
3.367421995168404,7.361726387064131,4.975453975701129,-1.5370868461256304,1.4474491118974973
-23.118337866065133,2.2288497107675838,-5.172771880182371,-1.1804535584309122,-6.205033853829073
3.908318873814932,-7.724857163323129,-2.373113445402876,-1.3359094722194298,-2.211283032976363
18.221744732330524,-4.175404040907351,1.308631681307891,-2.818087575571848,0.8913710442025566
-11.599585932205633,12.512987664163658,-5.5867258032447005,0.0387652550968291,-3.7720990616912
16.90492981349003,-33.83764593121682,-8.95258074897494,-1.992076734249782,-3.0701201804947695
17.900307508719187,-16.48998299309833,-8.701185342095796,-1.76134990499021,-2.3330482988436065
16.609503397988533,-21.225174728994613,-0.050703290903080234,-0.6388841961724655,-0.616446627913033
-2.496222922036056,-1.5670791367935308,-3.481302518681842,-1.7110661340948485,-3.320764619798588
9.994730210363329,-5.852486610242012,-4.872636414951194,3.080312673243764,0.801117888749713
15.390167025646868,-37.326695299739114,-2.39685110430785,0.9301655884479967,-3.1985106577220614
-0.5313715783218571,-11.74589912941778,-3.4728411379387287,-2.0946427035040633,-3.812627245066379
0.42634943491519817,4.793698318364623,2.389125930089137,-1.4256295564725763,-1.072875865374359
35.53285354900782,22.245990037824896,-3.373977959122563,-1.554187073344116,3.277747188904388
35.53285354900782,22.245990037824896,-3.373977959122563,-1.554187073344116,3.277747188904388
5.432974795529779,12.701941218117653,3.4635458677807742,-2.129302878339601,-3.5292011384853734
-5.041771596629084,30.949272713685446,2.863507650890347,-0.9223871698123496,-3.0893943267730153
14.991048249542043,-30.520343185383748,-3.8653536654618916,-2.318772754069208,-4.554660089321299
-11.322009484135744,27.368706063660248,-8.850077146283567,-1.1265493549490748,-1.314338699126473
-1.1195338355349982,-17.593493951461625,1.984227578782598,-2.122572304184406,-2.1983400432578875
7.559089862645696,-21.131102467355348,-0.5339515235728297,0.23795457571100076,-1.1843312667241255
-28.348259284330315,-4.863250401091415,-4.036964927008473,0.27662779271409504,-8.90100966536346
11.505465088082357,-12.376117915865759,-1.1936554235596777,-0.08354872227248622,-2.77312557187676
-3.6971911186762227,24.22044151961321,5.100232073582037,-2.1394964099443587,0.8219979197993057
8.978865799779808,-18.298276091719018,-6.053060699813297,0.39214247824753273,-2.163474634472883
11.148358643586525,26.268022294464476,5.420760610162565,-3.2622552927476582,1.1996792666803728
-5.801325077504849,-1.5921714669894582,0.5477449122933458,-1.5337110290013316,-3.274770155440369
-12.97977579528271,-7.984829059107442,-4.657817614091313,-2.093734715013606,-7.23672020195165
1.659165424679938,12.850600979834734,-1.3953216200417742,-4.154461933764898,-2.0721152095841306
18.810823379974288,19.039076583728548,5.219192584856775,-2.6354523388676,5.347421814946689
-2.735704748238021,-5.2072809626412155,1.7466476072265564,-1.7405414977081168,-1.7913292287901572
15.721964486514556,-0.6383804387658483,-1.510242947997099,-0.3215459921458965,2.0028071874467543
1.4071700009285308,9.737144208770133,0.4894928424737197,-2.6307761480755327,-0.29756871363704784
-5.967172481592836,10.911465285216108,-1.1179896830095468,-0.22052022467880006,0.8528423318719363
-28.8328993457187,-2.5441509576773527,-2.180914074647565,-1.2452203669473667,-3.896617811605177
10.318171807747804,15.507654664063516,3.925419624654818,-0.22556567435531416,3.0748679995295065
27.326551089255993,7.493273225606023,-4.127926170975826,-1.2336725174729644,3.3181510508281296
62.55359471511539,1.9908715881576757,6.663063859440733,-2.4667248700856836,12.04980600024281
39.22822657068756,69.73308341586352,2.6862804686516344,-2.390734390324108,10.49433452022322
18.121392525021648,-25.211863090680552,1.354517102085156,-1.8198606446972394,0.6301341419789876
10.039307973424497,0.18423177183367834,3.5715917270831388,-1.4526848577157498,3.8675140286496275
36.60287490426796,14.210377271212078,5.662766397102521,-0.18427275447559555,5.3366405328164
-9.998854436490952,-10.363695352663363,-2.855389066482916,-1.683421775030304,-7.783732430147279
27.07337141026755,21.92331398983982,0.9119671121198998,-2.5225895284801854,4.157800107556554
-26.532975043653728,-6.67654101666841,-1.9060163099059961,-2.0014680487220184,-8.351173646101701
-13.122030485989374,-14.99226996407628,-7.118434237745825,0.6162628795999094,-10.284748671562266
-10.528343346940133,-4.20759749588697,-9.48866283672464,-1.466071530696774,-3.5884087535298366
26.52486178846802,-49.471827939192366,-1.4571233808443425,-2.088683346038863,0.747991803761749
6.91884053055858,-19.502651824540514,1.211263894467574,-1.6880442640745401,0.6613216205520478
1.022354662205407,-30.168802510732604,-1.5609017463959405,-0.7056849829305497,-1.8895988057126754
-20.024874729305434,6.3469293385117584,-5.426178157211166,-2.1317061081102233,-3.8363733548770984
-37.95076451207114,25.492793155028558,-2.576141371122007,-2.394731557799416,-9.103411305169889
-35.99115002821754,-29.74257588024749,-0.9755803014039366,-1.713821063851292,-13.88361282400429
-59.532624365027104,9.024898009516232,-5.922718884242883,-0.8247261998551059,-14.458612392811984
46.975185188814386,-11.849727505763099,2.7388846401916074,-2.9098936270558795,5.414415002835938
41.96928991454473,-3.0342972224488003,0.35511201949354243,-0.3079571961931288,4.212906164362046
9.60276556064207,12.927195572358483,-4.633999029332537,-2.0898874220000074,-0.19458755131301486
-6.897602888862885,-7.5414133428593555,3.8340227208811593,-1.956803566078667,1.7258491220919012
17.128214505240088,9.98744744138033,1.054251968282,0.8891472726623357,1.3951280283454093
0.036725768333395026,20.68321385957264,-0.2467100328261561,0.3417983638755572,1.4502872956713355
12.997689708428785,33.01520972115716,0.7540717882232616,0.027814792842103253,6.263708856231772
44.184861857326744,-6.332163192406808,-1.0505725292534804,-0.4895253204294163,5.544222591854317
18.801362576596837,3.2432113503271016,-3.319775513111761,0.8931609222832648,1.868259978019191
11.548179521623393,7.093777195127853,1.9219827697880465,-1.8184948517974393,2.13101498373647
-3.529426996667593,4.2922298748969965,-1.2256195921461432,-2.893608918868169,-4.141840510206831
-31.89438858294504,25.049649531024855,4.726237253665075,-2.207967464971297,-5.899945847325465
9.375193589060586,-63.99874308997706,-4.706448802403109,-1.624504554523165,-4.887529882262488
-16.879066604338476,-10.723258117562889,7.584986610766586,-1.9935499353342452,0.7562381247004373
21.451167418112576,4.751823717933979,-8.411319147858192,0.7812433499645879,6.5197494968867815
38.912816415397025,9.234741946261316,-5.961975452227925,1.1640260387643238,2.541829069329336
25.243201073982686,17.967436936752044,1.9729720378193147,-3.1952856962260148,2.179621971130616
-5.277180721870967,17.595671800794708,7.398005184724621,-4.182373053684441,-0.8212633401344136
6.611920020162703,4.536575226041075,-6.058910192689483,-0.11057303587247436,-3.33568154616953
-28.580032486483717,-15.192094835590963,0.917659149646159,-3.3267994620774557,-11.484111870876749
-32.21016338679054,13.399723124164417,3.670316196502409,-4.135267748416585,-7.9461573327604915
2.572719756979417,14.843130546623993,0.7707405040552133,-5.419677558479421,-3.816635582189668
15.164267626819699,-27.108330908805954,-6.127867882081918,-3.8716552019887565,-4.094533933818363
-5.466492019328053,5.608443994501899,5.038362375348801,0.7924343284130655,-0.6412010297558461
-35.74738632695332,32.337317605918095,-0.052022323193961384,-3.45513651931396,-8.21659399946165
-1.4022445173397386,-5.790681924552674,-0.8167565787027822,-0.502344381113314,-3.1487066974598212
9.712594211758416,24.92072750532794,-7.255106434178313,-2.5336464367716154,-2.0430415858755056
-11.586819479545952,10.046527801850669,5.271126515990362,-2.6883236815827147,0.1831787702909109
-9.675354995759553,50.30611532513298,-0.8236580746942197,-4.315935318632202,1.9861996158898767
-15.10281115210643,-75.58003043920667,-0.12612897280604263,-0.05847394806296957,-6.790696207028742
-29.85924950025321,9.889936175253062,3.756399503246301,0.005865946104743669,-3.1170988109715116
-20.713570187094554,-43.0180142126876,3.6731020330300685,-0.4988563388410403,-9.688987081948166
-41.04215498976782,-33.16701649649325,7.227933394920051,-1.1403041561244067,-11.264742139375814
-16.476747913333586,-24.357187373036147,-3.5878661962556526,-1.9062605349182618,-10.88324204309506
-15.671438105334431,-20.053581463683877,-6.104119661604022,-2.6615789615469527,-12.37785970580983
-7.04878284903762,-55.74495050725935,-6.422728186013702,-1.5608576876343938,-10.592753575075683
-44.169664637745136,60.44211998232312,-2.5247979162130245,-0.05202986274851701,-3.0327972378207364
50.24151893329769,-37.174741942330535,-0.042378158713653136,-4.49654739262039,2.0730006125759655
-1.7070626299176652,-15.326302031725799,2.4164283234414743,1.5041586066039077,-0.36706329256734194
12.122620237299618,19.33951185247762,0.7262761907685078,1.6366121573118857,4.649111034292572
-0.3612312191426277,18.691313200536182,-2.2254667664945753,1.7588120946576933,1.886781474538442
6.811323159418735,-17.196727714859534,-1.7418348739593488,-2.4220466279449844,-2.133222166729235
25.370142272252323,-24.42242741187065,-4.77496672096196,-2.3576814212740347,-0.48982719369744965
17.587480094528445,-8.161710196817875,-4.094705568230404,-4.831348125532694,-3.2817156582289
5.19781532022463,-3.794530425776026,-4.082043721892786,-4.282080633870537,-4.046006032749677
47.85725076317048,-3.3249103673019818,-1.0873138526426023,-4.566450072685633,2.8088150722016945
-54.41901268496487,-11.44905632796126,-2.8807513014048136,2.125446255624636,-8.68099805345959
-56.600993403692,5.948215843215555,-3.9381353982923653,1.5802854088118101,-10.734224930330443
-49.377454318273024,4.895265848371476,-3.4151168849987084,1.6106594133393117,-11.068395848437357
79.2714670142375,30.896466960947045,4.3601462324154685,-3.817024960162274,16.14823590936537
-6.298954039393756,36.49228396141069,-5.662903386602117,2.0070258476118665,2.773716717863326
-18.70861767529391,6.575129944824523,1.1817138701465086,-0.5929124766106026,-4.339987753909892
28.56656679089366,-13.236958323252392,1.1576940373406543,-0.3849460153250666,3.572956801762074
32.52553029496879,2.7181484058326593,1.7406286342658985,0.425496628677054,3.6684147787161168
43.66850376373937,-18.593177400265713,1.9970913706116078,-0.03810560753637998,5.341198123233581
35.603110048969995,-50.09821329781694,-3.2069821053051877,-2.5265920276040092,-3.2226971102177613
7.489684333776104,-7.144444269498951,0.7732779366830289,-1.3396495365375127,-2.8720020150779555
8.385405000485173,-7.179560723321612,-2.3773723076748414,-1.4568369931415344,-1.3989899565283095
-11.20892512776878,41.94977991366763,-5.2798086508234965,-0.23362617396680302,-3.8781236388583444
17.608260805529106,-47.57368139517867,3.8316158584753417,-3.435540693058387,-2.4524163280534848
-41.09819881503219,-23.54246330249908,-0.13727784307339475,-5.6708608234380815,-15.922690852220631
-30.215042103839163,-15.644803923015722,0.35534078089487237,-5.841155211185785,-11.161282217458659
23.27171114118519,17.489992836829146,-5.675525114041292,-4.8603570556187945,-0.4172580376614583
22.127874044742462,21.760529799484267,-6.41915912840671,-3.4378916139396125,-0.7997534984690821
-4.265746663225042,30.734028740344662,6.217556254053999,-1.323539433522611,4.1932602875853
-19.885617298814825,25.18882855826557,2.449233558191275,-2.4348907896519267,-4.950501081959957
8.068332168618834,-4.462823806730981,-3.833362381466867,-3.5328593308386194,-3.4097092715798434
18.233022774926624,-35.431323403932254,1.207384172797432,-3.6796727081001164,-5.45815058223263
22.397674493070696,-16.84219256358902,-3.2657589040396733,-1.1599242669557248,-1.5051529917020483
18.434218627265214,-15.65561269347815,-2.911308462466217,-1.2054972173220464,-1.5783109177356314
4.528047742512227,25.347146476610355,0.3892562075884516,-1.783228162532672,2.8271964169982726
27.213086923083512,-22.13560437798963,0.5274569710255872,-4.469205937682849,2.3661159558562823
-38.135969895468186,30.99298181072576,-0.42630821858637447,-0.03879445023055217,-1.2614435837166345
-33.451355159556776,25.150672480049224,-2.817273267820919,-1.1360997582966288,-1.4396675038096194
-41.4266729118778,34.033283115449855,4.518722720347474,-2.610182170577865,-7.003934461260053
-57.544085844784675,31.8337358585134,2.9951125200525466,-2.9493894002943595,-7.500557369429424
-18.379026903098172,9.959846614338588,-0.5957149666476675,-1.766404196120832,-3.008156528977638
-15.50910434090179,20.462307336167655,6.460744846005214,-2.1956127123647513,-5.245938300671591
-26.96992812843513,18.983480377884852,10.66126832048107,-2.1678640487345002,-1.74546350392523
-18.38688127633891,5.431326928043255,-0.02073042943268799,1.8897098937697387,-2.6646188442422925
30.330845431686164,-6.138545854394209,-1.2189098289607037,-4.840367446183167,-3.6003235865458105
-12.690275363577378,12.024347565784687,2.043085161573941,-3.4968597069479914,-2.007872506478148
-5.757587024185385,-3.6776930286335787,-2.9856085726756874,-4.768373908406562,-8.829781023952012
-23.9476522444293,-16.34838934598549,-1.8962621650700466,-4.627628681111994,-11.204229784572087
-9.279093249085967,4.314422031731125,-1.7880279215917847,-2.5848196394185865,-3.8815892127690756
8.507347196923455,9.653941920297465,-0.08864203182069452,-1.2758616700787222,1.3650947727633291
21.90552355969394,-35.47405708106723,-2.590778381061359,-0.8442232792522327,-1.3010629587351277
20.748966636048493,-61.39172931080676,2.603796772668175,-3.40032508558149,-3.8605333657348084
6.834505427686739,61.21342633847324,-1.9055793084631798,-1.9087801773339037,6.350797402428821
21.064284998564467,44.7009742636039,-1.0382194823122393,0.036012540453598196,9.357407792811596
38.847422540441734,52.18844843164309,-1.4605952331970682,0.3491714329408826,6.165736872014243
8.9998457355974,-15.800750834874037,-2.040311986711891,-1.6180310295834772,-0.8704472528177657
8.41121084379491,10.67786350443987,-1.705688660321163,-0.7714639966114142,-1.9198404960438409
-2.331693428993714,-11.211764697246972,-0.021596558447403158,-2.605587836543448,-4.205957897005492
-2.331693428993714,-11.211764697246972,-0.021596558447403158,-2.605587836543448,-4.205957897005492
-2.331693428993714,-11.211764697246972,-0.021596558447403158,-2.605587836543448,-4.205957897005492
7.163315483105631,0.3582504099417232,0.22819499833142065,-1.7825726632438823,-0.6695352335414358
-9.181255850202657,-21.10009116595284,0.16792026520184,-3.074537689066671,-10.761647515412289
7.144127471347581,15.482457779558162,-0.8101195229657265,-0.5787364018475172,-0.02840908755710947
-28.386254824725377,12.992737562955199,0.37495282272681785,0.422541859105181,-6.0985608623214285
53.88447411552796,2.373715635099419,-0.7673731213407352,-3.5811073508519224,6.961117543763974
-17.75153014332414,31.031609712451,1.934018978423362,1.1519840720825107,2.8507520901102135
-21.723030223120738,47.92817598526519,2.0027527982236735,0.4412970199805465,2.345123061228283
22.3288877567166,-6.9569413709229835,-1.620103486975716,-2.821503080464405,1.3051386892864238
-15.363426439392741,-2.0216651979983835,0.3481945260418239,1.7255213727479402,-2.478838925714882
21.284475302191723,4.021723599699015,2.7130304384669763,-1.3354329896049095,4.504942231256174
7.5720594087146775,17.2018039526641,-2.106413803267522,-0.8866814380873205,1.8000652468174323
16.274774015661645,-12.180356306051111,4.301280425879929,-1.320069663732035,2.508020139548325
4.323236752253262,4.672760610822252,-3.0102354016293114,1.0352374725385802,1.6620540222789395
29.890992424605436,16.04873879541784,-7.0483985109066385,-0.43714146457056846,2.6418906198693834
3.0518171773445912,15.512973945521516,8.25270040203207,-3.7808676504610643,0.8716851628079003
-11.237394344375666,24.487473546048804,5.022421237940619,-3.1560216025728214,-0.9607097361425183
0.4334663976540645,27.266461908965486,2.3113793080057037,-1.666370672211177,2.1886361024189034
24.629488839991318,-8.056120278668681,0.11260851600786692,-1.9705322110893047,-0.3734108104356997
-19.94294068890874,-16.072598746479443,-4.50586457726364,-1.1824283634372266,-7.132071223528014
-26.715936324561913,-29.872641495188223,-8.98982494225247,-1.2944020193606167,-10.57297221637049
9.753513151509228,4.384049709132494,-9.391228230350475,0.7684268310123828,-3.6000305958181635
33.07437497102637,-8.043801778717079,-5.575717750124945,-3.1729784829320407,-2.0648350376809383
-31.583079500254804,13.942586350620816,-4.371698448762741,-2.34591258182535,-9.8266656900423
-9.967345478637668,-27.83388209673541,-5.5310035606777195,-1.3814408713855986,-9.01134986271678
15.231191976343556,11.018779187780167,3.4702550138588415,-1.7809097821066864,2.16838875927019
9.669430634813953,36.482249476924096,-0.19851516960541837,-1.2032666922532924,4.681852541938644
-20.8416394249184,-9.285242824057077,0.5875275721620326,1.4143324259280967,-5.290189947135075
33.53882066213076,32.2712963651535,-0.30251403675849353,-3.5641029069783694,3.828783003483278
23.387957305594018,43.96316423878879,6.014283555860538,-2.2315325407792397,6.719447272582244
26.801657069583392,51.87705404657527,-2.85705450578165,-3.974719362272165,3.9258865029008168
